Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599387213.3621905,0.0,10,0.5,0.5,-8.4253603515625,-0.15025,-0.00825,-0.12575,-0.00014588669346782463,10,1,100,0.49808281516930675,-10,-1,-100,19351.094167512725,-0.048843776166824227,-0.00017441728517236498,0.9988064152318884,60.98673834120001,3.6806942864407914,232.75486369983562,-68.48187367040816,-33.922576904296875,4761.76025390625,True
1599387213.3951018,0.0,10,0.5,0.5,-8.4712565574646,-0.15025,-0.00825,-0.12575,0.00014153990792648008,10,1,100,0.5046871701735852,-10,-1,-100,19348.343944682158,-0.048947094629448414,-0.00015711588073447983,0.9988013602523456,61.16635296671447,3.6928795639696266,234.7314383926206,-68.84679040694195,-33.924896240234375,4761.76025390625,True
1599387213.4300086,0.0,10,0.5,0.5,-8.517810174560546,-0.15025,-0.00825,-0.12575,-0.0016043121239354826,10,1,100,0.4992500333741114,-10,-1,-100,19348.343944682158,-0.048947094629448414,-0.00015711588073447983,0.9988013602523456,61.16635296671447,3.6928795639696266,234.7314383926206,-68.84679040694195,-33.924896240234375,4761.76025390625,True
1599387213.4659433,0.0,10,0.5,0.5,-8.47366966934204,-0.15025,-0.00825,-0.12575,0.035309905433567754,10,1,100,0.5072026516201179,-10,-1,-100,19342.799711099942,-0.04897489380020352,0.0001786107478616718,0.9987999939304463,61.537311177479936,3.717996089898613,238.75494525436338,-69.57658221162835,-34.25244140625,4761.76025390625,True
1599387213.4978275,0.0,10,0.5,0.5,-8.492633535003662,-0.15025,-0.00825,-0.12575,0.01720228927426868,10,1,100,0.5063875027420005,-10,-1,-100,19341.404530567117,-0.04894823269854327,0.00031903970809376203,0.9988012658829354,61.63755411111717,3.7247280237204325,239.79532735876455,-69.75902082280174,-34.499603271484375,4761.76025390625,True
1599387213.534842,0.0,10,0.5,0.5,-8.56950196685791,-0.15025,-0.00825,-0.12575,0.0031912972218690315,10,1,100,0.5139484361778794,-10,-1,-100,19341.404530567117,-0.04894823269854327,0.00031903970809376203,0.9988012658829354,61.63755411111717,3.7247280237204325,239.79532735876455,-69.75902082280174,-34.499603271484375,4761.76025390625,True
1599387213.570746,0.0,10,0.5,0.5,-8.140982176971436,-0.15025,-0.00825,-0.12575,0.10462263251256476,10,1,100,0.47898270111122465,-10,-1,-100,19335.78732253192,-0.04858586398639319,0.001240852720092729,0.9988182387728122,62.06444842319508,3.7531417856468594,244.0814575106285,-70.48873264173403,-36.218109130859375,4761.76025390625,True
1599387213.605653,0.0,10,0.5,0.5,-8.401454348754882,-0.15025,-0.00825,-0.12575,0.01256541658467735,10,1,100,0.5200781587248723,-10,-1,-100,19335.78732253192,-0.04858586398639319,0.001240852720092729,0.9988182387728122,62.06444842319508,3.7531417856468594,244.0814575106285,-70.48873264173403,-36.218109130859375,4761.76025390625,True
1599387213.6395648,0.0,10,0.5,0.5,-8.087288886260986,-0.15025,-0.00825,-0.12575,0.08827688671790059,10,1,100,0.48794028200273093,-10,-1,-100,19332.95682803099,-0.048249532503477,0.0019280107642855831,0.9988334522770493,62.280820551338806,3.7674331155458667,246.25042493355136,-70.85356122167669,-37.51715087890625,4761.76025390625,True
1599387213.6754665,0.0,10,0.5,0.5,-8.084221155548097,-0.15025,-0.00825,-0.12575,0.06114533575040265,10,1,100,0.5017470639926074,-10,-1,-100,19331.536108527565,-0.048025429598458,0.0023042966949706643,0.998843455366568,62.385619645513515,3.774338667956762,247.32509662917508,-71.03596841737783,-38.277008056640625,4761.76025390625,True
1599387213.7093754,0.0,10,0.5,0.5,-7.742342124938965,-0.15025,-0.00825,-0.12575,0.1205959859168799,10,1,100,0.47144712281399015,-10,-1,-100,19328.68372557452,-0.04750258619263652,0.0031847404546569216,0.9988660379316375,62.579816655059574,3.787128211885416,249.42006480266923,-71.40076907748143,-40.016510009765625,4761.76025390625,True
1599387213.744282,0.0,10,0.5,0.5,-7.083921258544922,-0.15025,-0.00825,-0.12575,0.20156846565588454,10,1,100,0.40937921533668553,-10,-1,-100,19324.377792273764,-0.04646423956479984,0.004718203544962807,0.9989088111519355,62.804356715365245,3.8019862536827085,252.31064376794788,-71.94793787968337,-43.176422119140625,4761.76025390625,True
1599387213.7781928,0.0,10,0.5,0.5,-7.1424359054565425,-0.15025,-0.00825,-0.12575,0.11176107885409255,10,1,100,0.46748460348012194,-10,-1,-100,19322.935185623006,-0.04605077602722015,0.005291398002110324,0.998925085847019,62.85262483348515,3.805237378795183,253.17053446929043,-72.13032004218246,-44.37646484375,4761.76025390625,True
1599387213.8130975,0.0,10,0.5,0.5,-6.933191024017334,-0.15025,-0.00825,-0.12575,0.11928122129062364,10,1,100,0.4585586124103408,-10,-1,-100,19321.48893167067,-0.045596387727515356,0.005875895609046672,0.9989426626573689,62.88352245067293,3.807384312551154,253.96143390718976,-72.31269913347917,-45.650115966796875,4761.76025390625,True
1599387213.8470068,0.0,10,0.5,0.5,-6.3200306259155274,-0.15025,-0.00825,-0.12575,0.19582244417298972,10,1,100,0.39146418523380444,-10,-1,-100,19318.585480951704,-0.04457642948624493,0.007097907018954694,0.9989807614014437,62.88214545482546,3.8076821760160064,255.28919444207412,-72.67745033146343,-48.417938232421875,4761.76025390625,True
1599387213.8819137,0.0,10,0.5,0.5,-5.35878341217041,-0.15025,-0.00825,-0.12575,0.29557690623612154,10,1,100,0.29353148532343054,-10,-1,-100,19314.202948886086,-0.042762871816097774,0.009109522621889675,0.9990437194595846,62.67717259145182,3.7953818738001104,256.4519167020399,-73.22457100056877,-53.12017822265625,4761.76025390625,True
1599387213.9138293,0.0,10,0.5,0.5,-4.967986905670166,-0.15025,-0.00825,-0.12575,0.24710341857354828,10,1,100,0.3192615915565493,-10,-1,-100,19311.263023266918,-0.0413537161370673,0.010489604661340086,0.9990895046769853,62.36843871529017,3.7764509291871033,256.5132387683112,-73.58932431206885,-56.62286376953125,4761.76025390625,True
1599387213.9487352,0.0,10,0.5,0.5,-5.391615690612793,-0.15025,-0.00825,-0.12575,0.11002008982263188,10,1,100,0.459453944674664,-10,-1,-100,19311.263023266918,-0.0413537161370673,0.010489604661340086,0.9990895046769853,62.36843871529017,3.7764509291871033,256.5132387683112,-73.58932431206885,-56.62286376953125,4761.76025390625,True
1599387213.9836416,0.0,10,0.5,0.5,-4.326675811004638,-0.15025,-0.00825,-0.12575,0.2616315222034582,10,1,100,0.28705515684831406,-10,-1,-100,19308.30850697274,-0.03979302910941805,0.011859482453946465,0.999137561855334,61.89023541027429,3.7470359528505752,255.86202538325415,-73.95409277967102,-60.42034912109375,4761.76025390625,True
1599387214.0145595,0.0,10,0.5,0.5,-3.655944826507568,-0.15025,-0.00825,-0.12575,0.2766039434556161,10,1,100,0.2540711087721481,-10,-1,-100,19305.339399207733,-0.03808205546849364,0.013231910211617643,0.9991870063223632,61.213880993907964,3.7054534392801886,254.36848292490166,-74.31888655678861,-64.51226806640625,4761.76025390625,True
1599387214.0514605,0.0,10,0.5,0.5,-3.553810350036621,-0.15025,-0.00825,-0.12575,0.21910604133025968,10,1,100,0.3218967780909035,-10,-1,-100,19303.849373208475,-0.0371522613106692,0.013946929414254886,0.9992122860730933,60.792397328326494,3.6795793259545433,253.26444623189246,-74.50129626849153,-66.66824340820312,4761.76025390625,True
1599387214.088362,0.0,10,0.5,0.5,-2.5515703582763676,-0.15025,-0.00825,-0.12575,0.2960783245518567,10,1,100,0.1993413927429274,-10,-1,-100,19300.858375733835,-0.03520226341392171,0.01528691109233999,0.9992632841247555,59.76533500750748,3.6166750599783226,250.25983644684678,-74.86614795228382,-71.20217895507812,4761.76025390625,True
1599387214.1242654,0.0,10,0.5,0.5,-1.7657089355468747,-0.15025,-0.00825,-0.12575,0.3015964046005023,10,1,100,0.16598077142846696,-10,-1,-100,19297.852782643517,-0.03313649783779333,0.016545632702361975,0.9993138718888697,58.47075847657625,3.537672713271536,246.0872777819829,-75.23105139177075,-76.03146362304688,4761.76025390625,True
1599387214.159172,0.0,10,0.5,0.5,-0.9326793312072755,-0.15025,-0.00825,-0.12575,0.311816946159703,10,1,100,0.12616847646065743,-10,-1,-100,19294.832591387792,-0.03090833943086874,0.017772607966829012,0.9993642023605227,56.883434172050855,3.4411926352730347,240.62276488235332,-75.59601600591066,-81.15536499023438,4761.76025390625,True
1599387214.195584,0.0,10,0.5,0.5,0.7267129325866699,-0.15025,-0.00825,-0.12575,0.3654226313547384,10,1,100,-0.03460068082585638,-10,-1,-100,19290.27492772357,-0.027434555856784122,0.019364549243246838,0.9994360206524211,53.90831341535017,3.2612842493636824,229.76893832406677,-76.14359251993359,-89.39605712890625,4761.76025390625,True
