Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599573154.504585,0.0,10,0.5,0.5,-10.811886672973634,-0.2,-0.0155,-0.2505,-0.06718808467946524,10,1,100,0.6903842845120112,-10,-1,-100,6483.617967325146,-0.06725772408787722,-0.007002589553555217,0.9977110615253615,205.0732590789693,21.49878138920366,-156.7652751007077,9.590824506203955,-35.944580078125,4381.2578125,True
1599573155.2056694,0.0,10,0.5,0.5,-10.895612286376954,-0.2,-0.0155,-0.2505,-0.06906543074676882,10,1,100,0.6894700925251356,-10,-1,-100,6483.77667497599,-0.0673501520809461,-0.006987492064972137,0.9977049323168227,204.84281368400474,21.477795211625395,-153.51330328674547,9.400810602503647,-35.94293212890625,4381.2578125,True
1599573155.2694986,0.0,10,0.5,0.5,-10.980527725219728,-0.2,-0.0155,-0.2505,-0.06774431597971593,10,1,100,0.7080467704556859,-10,-1,-100,6484.156591463601,-0.06754182900848557,-0.006955404675591608,0.9976921988669587,204.38116408255118,21.43560987391154,-147.02549834251928,9.0207985363856,-35.93951416015625,4381.2578125,True
1599573155.3452952,0.0,10,0.5,0.5,-11.044946493530276,-0.2,-0.0155,-0.2505,-0.054332989954070605,10,1,100,0.6975898780219572,-10,-1,-100,6484.316759964102,-0.06755961643957076,-0.0067979900807619955,0.9976920795302525,204.14954219032097,21.41436394750802,-143.7894145604103,8.830798607201249,-35.980621337890625,4381.2578125,True
1599573155.4190981,0.0,10,0.5,0.5,-11.092408830261231,-0.2,-0.0155,-0.2505,-0.05351745859195724,10,1,100,0.7048240349849709,-10,-1,-100,6484.538935774821,-0.06758013406163962,-0.006641291991187897,0.9976917453406633,203.94243123289192,21.395607671735185,-140.5758505875727,8.640801620145929,-36.083984375,4381.2578125,True
1599573155.507861,0.0,10,0.5,0.5,-10.87126887664795,-0.2,-0.0155,-0.2505,0.0014498783736029558,10,1,100,0.7053708094419445,-10,-1,-100,6485.015972030582,-0.06754232063670959,-0.00599309858098709,0.9976984101883727,203.44738058007684,21.35175495627051,-131.04587704422897,8.070817047663429,-36.817840576171875,4381.2578125,True
1599573155.5866504,0.0,10,0.5,0.5,-10.752927175903322,-0.2,-0.0155,-0.2505,0.012220773703933326,10,1,100,0.6962886506039372,-10,-1,-100,6485.3357544966275,-0.06736397760584885,-0.00530046634272791,0.9977143877772177,203.2002289218599,21.33017119447534,-124.76168342231524,7.690822982148341,-37.67156982421875,4381.2578125,True
1599573155.6664367,0.0,10,0.5,0.5,-10.80602388305664,-0.2,-0.0155,-0.2505,-0.010320804152548331,10,1,100,0.705430902987082,-10,-1,-100,6485.493927062955,-0.06722371898345327,-0.004870905500876008,0.9977260374900694,203.0876178869136,21.32012413766487,-121.62977969563939,7.5008218135314255,-38.208465576171875,4381.2578125,True
1599573155.7478237,0.0,10,0.5,0.5,-10.43770580596924,-0.2,-0.0155,-0.2505,0.056958389498426354,10,1,100,0.6815460342442745,-10,-1,-100,6485.750192511245,-0.06681796350271953,-0.0038643385155464408,0.9977576993645234,202.85125169683818,21.29792689977271,-115.36593428529935,7.120805815519045,-39.502777099609375,4381.2578125,True
1599573155.8256187,0.0,10,0.5,0.5,-9.717361083984375,-0.2,-0.0155,-0.2505,0.16460314198474793,10,1,100,0.6299636669719679,-10,-1,-100,6486.165058126091,-0.06591942066911996,-0.0019671759258115956,0.9978230104570271,202.34093668255903,21.24565327654762,-105.90577511588796,6.550731594160234,-41.995208740234375,4381.2578125,True
