Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599385736.3203275,0.0,10,0.5,0.5,-2.8452969207763674,-0.05075,-0.0155,-0.2505,-0.00016289130525522157,10,1,100,0.4981662268093243,-10,-1,-100,19349.722301457543,-0.048846607646019745,-0.00017563442604481732,0.9988062765491736,61.076705119143725,3.6863075509674004,233.73220637344477,-68.6649955659583,-33.92388916015625,4761.76025390625,True
1599385736.3524215,0.0,10,0.5,0.5,-2.932412860107422,-0.05075,-0.0155,-0.2505,-0.0008137266351400615,10,1,100,0.49897640098074447,-10,-1,-100,19348.34535232419,-0.048897750043801064,-0.00016690550724561193,0.9988037756152134,61.16653166023135,3.6924021392126725,234.72155018080073,-68.84745220944134,-33.92510986328125,4761.76025390625,True
1599385736.3827574,0.0,10,0.5,0.5,-3.0188716720581055,-0.05075,-0.0155,-0.2505,0.0002255958459003338,10,1,100,0.5105918646005814,-10,-1,-100,19345.580506741302,-0.04900538575647005,-0.00014937000804847106,0.9987985031303662,61.34686616918522,3.704643643869599,236.70908528671137,-69.21235527555513,-33.927642822265625,4761.76025390625,True
1599385736.4169557,0.0,10,0.5,0.5,-3.10641833190918,-0.05075,-0.0155,-0.2505,-0.0015428910746186006,10,1,100,0.5047288319093296,-10,-1,-100,19345.580506741302,-0.04900538575647005,-0.00014937000804847106,0.9987985031303662,61.34686616918522,3.704643643869599,236.70908528671137,-69.21235527555513,-33.927642822265625,4761.76025390625,True
1599385736.4501195,0.0,10,0.5,0.5,-3.147869021606445,-0.05075,-0.0155,-0.2505,0.021731398092445734,10,1,100,0.5080303763761836,-10,-1,-100,19342.80106549745,-0.048990849446390115,6.235022984124879e-05,0.998799225461739,61.53106850076309,3.717132029325834,238.7199490259725,-69.5772444230821,-34.07855224609375,4761.76025390625,True
1599385736.4730577,0.0,10,0.5,0.5,-3.048646577453613,-0.05075,-0.0155,-0.2505,0.04835332168577648,10,1,100,0.5046145844292097,-10,-1,-100,19338.604538034764,-0.048902044829120965,0.000496783978562327,0.9988034557495329,61.83183452919603,3.7373354739142055,241.8477623933069,-70.12454964344737,-34.821136474609375,4761.76025390625,True
1599385736.4969964,0.0,10,0.5,0.5,-3.320191165161133,-0.05075,-0.0155,-0.2505,0.00495962521152489,10,1,100,0.5183852506390368,-10,-1,-100,19338.604538034764,-0.048902044829120965,0.000496783978562327,0.9988034557495329,61.83183452919603,3.7373354739142055,241.8477623933069,-70.12454964344737,-34.821136474609375,4761.76025390625,True
1599385736.5199842,0.0,10,0.5,0.5,-3.1468868453979493,-0.05075,-0.0155,-0.2505,0.056072687253208256,10,1,100,0.5036572579976352,-10,-1,-100,19335.788610315998,-0.04872369758253629,0.0009609965571425736,0.9988118330193644,62.046263831549524,3.7516102651397647,243.99905200744487,-70.48939875981561,-35.680328369140625,4761.76025390625,True
1599385736.5501678,0.0,10,0.5,0.5,-3.2837518463134767,-0.05075,-0.0155,-0.2505,0.04090143802359542,10,1,100,0.511647682150005,-10,-1,-100,19334.375173853943,-0.048589909671042195,0.0012442139114398243,0.9988180377876156,62.15543245610356,3.758846116816464,245.0860078355075,-70.67181655368375,-36.219940185546875,4761.76025390625,True
1599385736.5831861,0.0,10,0.5,0.5,-3.1108922119140625,-0.05075,-0.0155,-0.2505,0.08797787226387557,10,1,100,0.49229122916640533,-10,-1,-100,19331.537356284447,-0.0482481438974048,0.0019285207139749265,0.9988335183694584,62.37167368958265,3.7731348615553673,247.25892137416602,-71.03663814031289,-37.5191650390625,4761.76025390625,True
1599385736.619413,0.0,10,0.5,0.5,-3.5176933319091797,-0.05075,-0.0155,-0.2505,0.01974004408176285,10,1,100,0.5312926209198856,-10,-1,-100,19331.537356284447,-0.0482481438974048,0.0019285207139749265,0.9988335183694584,62.37167368958265,3.7731348615553673,247.25892137416602,-71.03663814031289,-37.5191650390625,4761.76025390625,True
1599385736.8321471,0.0,10,0.5,0.5,-2.7591887161254887,-0.05075,-0.0155,-0.2505,0.15923610423314327,10,1,100,0.44874887254488594,-10,-1,-100,19327.253269538865,-0.047498290242858086,0.003194753847042003,0.9988662102463284,62.67002847387223,3.792798475552934,250.43243134923856,-71.58383564298113,-40.018524169921875,4761.76025390625,True
