Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599387703.5858066,0.0,10,0.5,0.5,-8.425621452331542,-0.15025,-0.03,-0.001,-0.00016340619571686595,10,1,100,0.49808565604906196,-10,-1,-100,19351.094166379306,-0.048844236514591854,-0.00017512517690958435,0.9988063925959221,60.98680644404382,3.680698364358719,232.75512984423733,-68.4818737491254,-33.922637939453125,4761.76025390625,True
1599387703.6177144,0.0,10,0.5,0.5,-8.593684951782226,-0.15025,-0.03,-0.001,-0.0008130931492840417,10,1,100,0.4988955763417059,-10,-1,-100,19349.720879666973,-0.04889486185590393,-0.00016643725747774108,0.9988039170841949,61.07653006922945,3.686784085968198,233.7420624229007,-68.66433384113894,-33.92376708984375,4761.76025390625,True
1599387703.652629,0.0,10,0.5,0.5,-8.76173014831543,-0.15025,-0.03,-0.001,-0.000734665724159917,10,1,100,0.504543068021817,-10,-1,-100,19348.343943786225,-0.04894777585250146,-0.00015767486571359357,0.998801326780121,61.166408473590636,3.692882858844438,234.73165762361856,-68.84679053472293,-33.92498779296875,4761.76025390625,True
1599387703.6895297,0.0,10,0.5,0.5,-8.90696057128906,-0.15025,-0.03,-0.001,0.022649328137704327,10,1,100,0.5084794742800599,-10,-1,-100,19344.19124189776,-0.04898716701916278,6.301604814868238e-05,0.9987994060352731,61.44067393211457,3.711479477807173,237.73079785774692,-69.39413978017807,-34.0770263671875,4761.76025390625,True
1599387703.7254357,0.0,10,0.5,0.5,-9.074881530761717,-0.15025,-0.03,-0.001,0.0005865383562916001,10,1,100,0.5094390743158438,-10,-1,-100,19344.19124189776,-0.04898716701916278,6.301604814868238e-05,0.9987994060352731,61.44067393211457,3.711479477807173,237.73079785774692,-69.39413978017807,-34.0770263671875,4761.76025390625,True
1599387703.7633338,0.0,10,0.5,0.5,-9.178721847534181,-0.15025,-0.03,-0.001,0.028681649250805408,10,1,100,0.5101674231624451,-10,-1,-100,19341.404529661057,-0.04894925458411446,0.0003183688598732182,0.9988012160169453,61.63777786020181,3.7247414113762662,239.79620133144283,-69.75902082478267,-34.49969482421875,4761.76025390625,True
1599387703.8014817,0.0,10,0.5,0.5,-9.237834571838379,-0.15025,-0.03,-0.001,0.045621824464028946,10,1,100,0.5040543412083298,-10,-1,-100,19338.60322259285,-0.0488147159394112,0.0007042199462340346,0.9988076028855717,61.847483298929426,3.738744130980784,241.9198407306129,-70.12388540809397,-35.212493896484375,4761.76025390625,True
1599387703.8373907,0.0,10,0.5,0.5,-9.250801353454587,-0.15025,-0.03,-0.001,0.06663541784560134,10,1,100,0.49743869505598926,-10,-1,-100,19335.787321509677,-0.04858788882835113,0.0012453861282615856,0.9988181346334253,62.06431685117489,3.753133674711074,244.08094248312912,-70.48873243014751,-36.218170166015625,4761.76025390625,True
1599387703.8732946,0.0,10,0.5,0.5,-9.101757904052734,-0.15025,-0.03,-0.001,0.13041718235522565,10,1,100,0.46304627254083397,-10,-1,-100,19331.53610748984,-0.048024853169223884,0.0023160574382575243,0.9988434558808588,62.38517461311714,3.774311673283854,247.3233356172544,-71.03596822033687,-38.2769775390625,4761.76025390625,True
1599387703.9101856,0.0,10,0.5,0.5,-9.258985778808594,-0.15025,-0.03,-0.001,0.023581657099457524,10,1,100,0.5241523237704813,-10,-1,-100,19331.53610748984,-0.048024853169223884,0.0023160574382575243,0.9988434558808588,62.38517461311714,3.774311673283854,247.3233356172544,-71.03596822033687,-38.2769775390625,4761.76025390625,True
