Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599386870.7832618,0.0,10,0.5,0.5,-5.635505485534669,-0.1005,-0.03,-0.12575,-0.0001255431561075326,10,1,100,0.4980945207199562,-10,-1,-100,19351.094167380827,-0.04884414920650926,-0.00017424605860254109,0.9988063970192638,60.98682018030191,3.680699339011218,232.75518243957274,-68.48187412640144,-33.922607421875,4761.76025390625,True
1599386870.8161752,0.0,10,0.5,0.5,-5.803195388793946,-0.1005,-0.03,-0.12575,0.0011267853647056682,10,1,100,0.5107219376502352,-10,-1,-100,19346.963359815883,-0.04900229493982282,-0.00014800359899716533,0.9987986549778516,61.25663922015314,3.699006794538715,235.72468032880533,-69.02924403376915,-33.92620849609375,4761.76025390625,True
1599386870.8500848,0.0,10,0.5,0.5,-5.937747055053712,-0.1005,-0.03,-0.12575,0.021760534522803483,10,1,100,0.49814187151372125,-10,-1,-100,19344.19124297879,-0.048987152009830635,6.356726898951749e-05,0.9987994067364918,61.4406220841546,3.7114765366669817,237.7305961108719,-69.39414006047126,-34.0770263671875,4761.76025390625,True
1599386870.8850374,0.0,10,0.5,0.5,-6.124481323242188,-0.1005,-0.03,-0.12575,0.000609804451034156,10,1,100,0.5045548797139227,-10,-1,-100,19344.19124297879,-0.048987152009830635,6.356726898951749e-05,0.9987994067364918,61.4406220841546,3.7114765366669817,237.7305961108719,-69.39414006047126,-34.0770263671875,4761.76025390625,True
1599386870.916163,0.0,10,0.5,0.5,-6.252548782348634,-0.1005,-0.03,-0.12575,0.013260307672899185,10,1,100,0.5081519750942768,-10,-1,-100,19342.79971117573,-0.04897531910237037,0.00017851405530739092,0.9987999730934883,61.53741197022782,3.7180022552500307,238.7553398274342,-69.57658256231815,-34.25250244140625,4761.76025390625,True
1599386870.9500704,0.0,10,0.5,0.5,-6.313562980651856,-0.1005,-0.03,-0.12575,0.03640709398885926,10,1,100,0.5052339727987285,-10,-1,-100,19340.00570138241,-0.04889351160280845,0.0004932741784184516,0.9988038752446503,61.74118401332024,3.7316595768136054,240.8511964502168,-69.94145566503161,-34.819549560546875,4761.76025390625,True
1599386870.9830742,0.0,10,0.5,0.5,-6.233979499816895,-0.1005,-0.03,-0.12575,0.08777992436770123,10,1,100,0.4848201639740535,-10,-1,-100,19335.787322429358,-0.048589112421525284,0.0012459970445285078,0.9988180743486039,62.06431017717402,3.7531335294705634,244.08091555468707,-70.48873292734218,-36.2181396484375,4761.76025390625,True
1599386871.0159926,0.0,10,0.5,0.5,-6.27726887512207,-0.1005,-0.03,-0.12575,0.08748206968873197,10,1,100,0.48252209877673313,-10,-1,-100,19332.956827994552,-0.048247322470909015,0.0019264500647792671,0.9988335620435148,62.28096141735049,3.7674417777076656,246.2509835434321,-70.8535615290824,-37.51727294921875,4761.76025390625,True
1599386871.0499017,0.0,10,0.5,0.5,-6.237683555603027,-0.1005,-0.03,-0.12575,0.10748105782914097,10,1,100,0.4699640110928639,-10,-1,-100,19330.11174064828,-0.047778578698249134,0.0027251013844066035,0.9988542342304106,62.486118462219125,3.7809558637165543,248.38501335674232,-71.21837131689917,-39.110198974609375,4761.76025390625,True
1599386871.0778217,0.0,10,0.5,0.5,-6.59066340637207,-0.1005,-0.03,-0.12575,0.027888436004847993,10,1,100,0.521616246228677,-10,-1,-100,19330.11174064828,-0.047778578698249134,0.0027251013844066035,0.9988542342304106,62.486118462219125,3.7809558637165543,248.38501335674232,-71.21837131689917,-39.110198974609375,4761.76025390625,True
