Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599568569.5903258,0.0,10,0.5,0.5,-5.433369323730469,-0.1005,-0.00825,-0.2505,-0.06720383365901883,10,1,100,0.6903738546094037,-10,-1,-100,6483.617967458093,-0.06725792889726148,-0.007002813690365108,0.9977110461455606,205.0732377791137,21.49877911716645,-156.76525141446953,9.590824019242945,-35.944610595703125,4381.2578125,True
1599568569.6491768,0.0,10,0.5,0.5,-5.478329903411866,-0.1005,-0.00825,-0.2505,-0.06734453762012116,10,1,100,0.6998989135423055,-10,-1,-100,6483.997882935684,-0.06744514554889752,-0.006972051138978141,0.9976986232549403,204.6121052397394,21.456737449808053,-150.2666884562227,9.210801707642345,-35.9412841796875,4381.2578125,True
1599568569.709019,0.0,10,0.5,0.5,-5.522694930267334,-0.1005,-0.00825,-0.2505,-0.06930329496755454,10,1,100,0.6985896019159522,-10,-1,-100,6484.156591881416,-0.06754212590328262,-0.006955553839840312,0.9976921777278032,204.38113082636298,21.43560635697774,-147.02546458571476,9.020797883486601,-35.9395751953125,4381.2578125,True
1599568569.7698894,0.0,10,0.5,0.5,-5.455593852996826,-0.1005,-0.00825,-0.2505,-0.018328185979040124,10,1,100,0.7012865360708915,-10,-1,-100,6484.697140199947,-0.06759340551240191,-0.006470822982692299,0.9976919664812194,203.7566872144902,21.378978601113346,-137.38157436658446,8.45080573889214,-36.256591796875,4381.2578125,True
1599568569.8286972,0.0,10,0.5,0.5,-5.493597905731201,-0.1005,-0.00825,-0.2505,-0.04413477696637198,10,1,100,0.7019450330556496,-10,-1,-100,6484.856803975999,-0.06758456112463324,-0.006258881373367403,0.9976939177430845,203.5922042670983,21.364428989355826,-134.20557775103646,8.260811215418837,-36.500885009765625,4381.2578125,True
1599568569.8865416,0.0,10,0.5,0.5,-5.350697886657715,-0.1005,-0.00825,-0.2505,-0.0017221873865233828,10,1,100,0.6977885153214091,-10,-1,-100,6485.175623857882,-0.06747729373714623,-0.005674948294733994,0.9977046706274171,203.3177732343438,21.34045594452874,-127.89877188410617,7.880820489164567,-37.208099365234375,4381.2578125,True
1599568569.9454188,0.0,10,0.5,0.5,-5.220204878997803,-0.1005,-0.00825,-0.2505,0.026417520549693957,10,1,100,0.6871385400088251,-10,-1,-100,6485.493928038748,-0.06722161697864623,-0.0048831254708337065,0.9977261193816729,203.08679829778862,21.320038534931793,-121.62928077736615,7.500821264863523,-38.20867919921875,4381.2578125,True
1599568570.0052247,0.0,10,0.5,0.5,-4.793485956573487,-0.1005,-0.00825,-0.2505,0.1223740079799619,10,1,100,0.6486165376306003,-10,-1,-100,6485.909323461121,-0.06657787297931815,-0.0032865156311302516,0.9977758193324571,202.7097051246468,21.283870898522224,-112.22449109975382,6.930788506190181,-40.260223388671875,4381.2578125,True
1599568570.0641258,0.0,10,0.5,0.5,-5.056818589782716,-0.1005,-0.00825,-0.2505,0.03193494201237883,10,1,100,0.6870859684371573,-10,-1,-100,6486.005458168103,-0.06628184792091649,-0.002654237725985929,0.9977974101280692,202.5429342731515,21.266802391448255,-109.07246573112727,6.740764128851398,-41.091033935546875,4381.2578125,True
1599568570.1219716,0.0,10,0.5,0.5,-4.2755308525085445,-0.1005,-0.00825,-0.2505,0.2052189212003279,10,1,100,0.5962177430653766,-10,-1,-100,6486.420287425979,-0.06512640322997068,-0.0005017177853042938,0.9978768961558291,201.76901826248562,21.18454972105353,-99.50406405721715,6.170633316046075,-44.024810791015625,4381.2578125,True
