Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599563368.4629893,0.0,10,0.5,0.5,-11.641553283691406,-0.2,-0.00825,-0.001,-0.0005280477120738647,10,1,100,0.1711372099874573,-10,-1,-100,14993.455844081589,-0.016776328013312216,-7.678928089599047e-05,0.9998592645576657,28.71714501016585,0.02710916946776229,-88.3279720211242,27.194949680248037,-31.792236328125,5356.25390625,True
1599563368.5238261,0.0,10,0.5,0.5,-11.689936047363283,-0.2,-0.00825,-0.001,4.417931617924022e-06,10,1,100,0.18126630933508628,-10,-1,-100,14995.028113986016,-0.016883831616954333,-6.969846572628658e-05,0.9998574555265637,28.499283404826848,0.027602483790270187,-85.86430478006253,26.63704718023639,-31.790435791015625,5356.25390625,True
1599563368.5756874,0.0,10,0.5,0.5,-11.737957137298585,-0.2,-0.00825,-0.001,-0.0007116334319250935,10,1,100,0.17220433213257,-10,-1,-100,14995.028113986016,-0.016883831616954333,-6.969846572628658e-05,0.9998574555265637,28.499283404826848,0.027602483790270187,-85.86430478006253,26.63704718023639,-31.790435791015625,5356.25390625,True
1599563368.6185725,0.0,10,0.5,0.5,-11.679345994567871,-0.2,-0.00825,-0.001,0.016624940459257522,10,1,100,0.18103669297955732,-10,-1,-100,14997.148235408007,-0.016948776868638805,8.797011370785203e-05,0.9998563552950575,28.233365467266353,0.028256383176743043,-82.69400503396642,25.893231132497977,-32.320953369140625,5356.25390625,True
1599563368.6624548,0.0,10,0.5,0.5,-11.66764263381958,-0.2,-0.00825,-0.001,0.007398822243846271,10,1,100,0.1768983596378382,-10,-1,-100,14997.694134511752,-0.016954788815364844,0.00014735141113177768,0.9998562463793422,28.178860484890713,0.028422716120522055,-81.94321062863173,25.707286197038417,-32.618560791015625,5356.25390625,True
1599563368.7073352,0.0,10,0.5,0.5,-11.641714468383789,-0.2,-0.00825,-0.001,0.00945637738706921,10,1,100,0.17783338745007343,-10,-1,-100,14998.175579211442,-0.01695334102994032,0.00021990549971816247,0.9998562576038086,28.129459222571203,0.028588959106830812,-81.20942736987085,25.521344567064304,-32.98455810546875,5356.25390625,True
1599563368.7512176,0.0,10,0.5,0.5,-11.25686515350342,-0.2,-0.00825,-0.001,0.04811082084469323,10,1,100,0.16895989339823436,-10,-1,-100,15000.169716249686,-0.016855944605419546,0.0006370678794117142,0.9998577255169736,27.97335225745178,0.029225193202451646,-78.41121161962627,24.777609171803125,-35.13507080078125,5356.25390625,True
1599563368.7961318,0.0,10,0.5,0.5,-11.005306454467775,-0.2,-0.00825,-0.001,0.03762177038651649,10,1,100,0.16927888786346978,-10,-1,-100,15001.13357961364,-0.01675497876498878,0.000920372249622962,0.9998592018886994,27.912521046548076,0.02950317013922554,-77.06938488202434,24.405758976815566,-36.62249755859375,5356.25390625,True
1599563368.8399808,0.0,10,0.5,0.5,-11.050830320739747,-0.2,-0.00825,-0.001,0.009383370590354009,10,1,100,0.18105096978304513,-10,-1,-100,15001.13357961364,-0.01675497876498878,0.000920372249622962,0.9998592018886994,27.912521046548076,0.02950317013922554,-77.06938488202434,24.405758976815566,-36.62249755859375,5356.25390625,True
1599563368.887853,0.0,10,0.5,0.5,-10.331136688232423,-0.2,-0.00825,-0.001,0.08451251257612204,10,1,100,0.14561799493391925,-10,-1,-100,15003.066184661817,-0.016417629012937647,0.0016025277474484686,0.9998639374246938,27.793969257465417,0.02989439588478886,-74.40916760611698,23.662092155021973,-40.422149658203125,5356.25390625,True
1599563368.931736,0.0,10,0.5,0.5,-9.911123711395264,-0.2,-0.00825,-0.001,0.06177978695432995,10,1,100,0.15569349644101602,-10,-1,-100,15004.030043734587,-0.016187617771125734,0.002014551123684957,0.9998669424551778,27.719880992784184,0.02996677790456562,-73.04739699182655,23.2902761216617,-42.734161376953125,5356.25390625,True
1599563368.9756258,0.0,10,0.5,0.5,-9.38433462982178,-0.2,-0.00825,-0.001,0.06638875489215534,10,1,100,0.14660480975229484,-10,-1,-100,15004.933354741079,-0.015896427408892154,0.0024291163193305584,0.9998706931346378,27.622736666908448,0.029927076825321235,-71.63201417791913,22.91847280719618,-45.32159423828125,5356.25390625,True
1599563369.01755,0.0,10,0.5,0.5,-8.800447882843018,-0.2,-0.00825,-0.001,0.07535344175015563,10,1,100,0.13863849183422597,-10,-1,-100,15005.833734373096,-0.01556018546597742,0.0028852192733674195,0.9998747702277566,27.491307196221467,0.02975339477392602,-70.13729852643803,22.546684018191474,-48.183837890625,5356.25390625,True
1599563369.0614314,0.0,10,0.5,0.5,-8.789785569763184,-0.2,-0.00825,-0.001,0.03003863812037888,10,1,100,0.17213032151060162,-10,-1,-100,15005.833734373096,-0.01556018546597742,0.0028852192733674195,0.9998747702277566,27.491307196221467,0.02975339477392602,-70.13729852643803,22.546684018191474,-48.183837890625,5356.25390625,True
