Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599568107.4945729,0.0,10,0.5,0.5,-5.432575942993164,-0.1005,-0.001,-0.001,-0.067205346940904,10,1,100,0.6903444786000623,-10,-1,-100,6483.6179672610015,-0.0672576052430843,-0.007002678889310496,0.9977110689099017,205.07335338299328,21.49879146487655,-156.76534616837145,9.590824463199018,-35.944549560546875,4381.2578125,True
1599568107.5574183,0.0,10,0.5,0.5,-5.43831904296875,-0.1005,-0.001,-0.001,-0.06732858881148071,10,1,100,0.6998816157576724,-10,-1,-100,6483.9978830871405,-0.06744469435947086,-0.0069717837259418115,0.9976986556242503,204.61215928033556,21.456743398705207,-150.2667338723149,9.210802118649909,-35.941192626953125,4381.2578125,True
1599568107.6202374,0.0,10,0.5,0.5,-5.439722650146485,-0.1005,-0.001,-0.001,-0.051991522151117506,10,1,100,0.7005285604725402,-10,-1,-100,6484.3167602451285,-0.06755934333144882,-0.006797931349852486,0.9976920984241512,204.14952744372417,21.414362639058616,-143.78940215056994,8.830798489265,-35.9805908203125,4381.2578125,True
1599568107.682045,0.0,10,0.5,0.5,-5.417159182739258,-0.1005,-0.001,-0.001,-0.03402058598086015,10,1,100,0.6995432778454964,-10,-1,-100,6484.697140681092,-0.06759319496997253,-0.006470331650632711,0.9976919839319558,203.75669725956283,21.378980158928087,-137.38158778589963,8.450806205244419,-36.256500244140625,4381.2578125,True
1599568107.742586,0.0,10,0.5,0.5,-5.365833398437501,-0.1005,-0.001,-0.001,-0.015282729155278757,10,1,100,0.6973635422873758,-10,-1,-100,6485.016948897275,-0.06754270504994755,-0.005996287469608874,0.9976983650037308,203.44715110451608,21.351731283738356,-131.04572603830172,8.070816859638853,-36.817840576171875,4381.2578125,True
1599568107.8064163,0.0,10,0.5,0.5,-5.33210788269043,-0.1005,-0.001,-0.001,-0.02834760643437622,10,1,100,0.7011978092907523,-10,-1,-100,6485.175623456249,-0.06747025963627377,-0.0056786586553339,0.9977051252251288,203.31786151910825,21.34046594649387,-127.89883310164403,7.880820891535109,-37.208038330078125,4381.2578125,True
1599568107.866255,0.0,10,0.5,0.5,-5.236221520996095,-0.1005,-0.001,-0.001,0.026699261466359855,10,1,100,0.6875377546697841,-10,-1,-100,6485.493927052943,-0.0672188812548922,-0.004884316699026928,0.9977262978659148,203.08719831748797,21.32008143878506,-121.62952590724122,7.500821648881278,-38.208587646484375,4381.2578125,True
1599568107.9279523,0.0,10,0.5,0.5,-5.111028591918945,-0.1005,-0.001,-0.001,0.05730715157262926,10,1,100,0.6755275227634894,-10,-1,-100,6485.750192624051,-0.06682006345334728,-0.0038794938135099347,0.9977574999206178,202.8508828272935,21.29789052639737,-115.36572418231765,7.120805776763615,-39.502899169921875,4381.2578125,True
1599568107.9887881,0.0,10,0.5,0.5,-4.864384606933594,-0.1005,-0.001,-0.001,0.16454945214437372,10,1,100,0.6241435934536131,-10,-1,-100,6486.165059849853,-0.06592962967325906,-0.0019875616452845277,0.997822295566627,202.3393429682315,21.24549163274186,-105.90493733207762,6.550731323023604,-41.995391845703125,4381.2578125,True
1599568108.04763,0.0,10,0.5,0.5,-4.665707025146485,-0.1005,-0.001,-0.001,0.13879875241513367,10,1,100,0.6303471928889058,-10,-1,-100,6486.420285127591,-0.06511660475016039,-0.0004999137065769901,0.9978775365104163,201.77056839764134,21.18471816817701,-99.50483176701611,6.1706334973394235,-44.024658203125,4381.2578125,True
1599568108.1074739,0.0,10,0.5,0.5,-4.558152520751954,-0.1005,-0.001,-0.001,0.07900922045199109,10,1,100,0.6659456304425837,-10,-1,-100,6486.517859657761,-0.0646419164298767,0.0003094067777709086,0.9979084762179938,201.37916383125204,21.142499735213498,-96.26461297818483,5.98056529440424,-45.14959716796875,4381.2578125,True
1599568108.165316,0.0,10,0.5,0.5,-4.026851065063477,-0.1005,-0.001,-0.001,0.38671768587252686,10,1,100,0.44717446159105123,-10,-1,-100,6486.965225493885,-0.062223930684435054,0.003835855007667431,0.9980548425144476,198.7475934767989,20.85796612375028,-82.96431067355583,5.220112722465945,-50.3861083984375,4381.2578125,True
1599568108.2251556,0.0,10,0.5,0.5,-3.879102420043946,-0.1005,-0.001,-0.001,0.14223097156865522,10,1,100,0.6077141180568877,-10,-1,-100,6487.061794605106,-0.061489959396154835,0.004809285415053065,0.9980961154454293,197.74058583809327,20.74932031371287,-79.54534933009062,5.029942395148042,-51.879119873046875,4381.2578125,True
1599568108.2835803,0.0,10,0.5,0.5,-3.379280389404297,-0.1005,-0.001,-0.001,0.363629129075102,10,1,100,0.40145543511308224,-10,-1,-100,6487.351964149508,-0.058953151456352125,0.007696380656585061,0.9982310812923796,193.58487602984107,20.30277700293151,-69.05884516055781,4.45924598811408,-56.802520751953125,4381.2578125,True
1599568108.3434227,0.0,10,0.5,0.5,-3.2006615631103514,-0.1005,-0.001,-0.001,0.19106780916955968,10,1,100,0.5490862954040298,-10,-1,-100,6487.448516061995,-0.05799691573509793,0.008739394593102657,0.9982785086073737,191.75094620116872,20.10656734379077,-65.49141863460812,4.268938769285606,-58.590576171875,4381.2578125,True
1599568108.403773,0.0,10,0.5,0.5,-2.8146789001464847,-0.1005,-0.001,-0.001,0.30861976322177553,10,1,100,0.4157699697566352,-10,-1,-100,6487.578623501002,-0.055924321927449484,0.010742847133990877,0.998377214009019,187.29331981208637,19.631385600360574,-58.27371965903454,3.888186497635266,-62.3895263671875,4381.2578125,True
1599568108.4616187,0.0,10,0.5,0.5,-2.6118662719726564,-0.1005,-0.001,-0.001,0.21655768155433233,10,1,100,0.4996757435957993,-10,-1,-100,6487.67516798561,-0.05481342180786041,0.011712310968922208,0.9984279195622892,184.63348475834525,19.34881524933492,-54.63681232565302,3.6977335832476474,-64.40029907226562,4381.2578125,True
1599568108.5219672,0.0,10,0.5,0.5,-1.9540571441650392,-0.1005,-0.001,-0.001,0.44909696357636814,10,1,100,0.20417303831109163,-10,-1,-100,6487.839789854479,-0.051128402068779395,0.01469254735754379,0.9985840052564628,174.7613079862371,18.304868384014643,-43.72931100413482,3.126004411208641,-70.87518310546875,4381.2578125,True
1599568108.5818076,0.0,10,0.5,0.5,-1.7232614837646485,-0.1005,-0.001,-0.001,0.25661864167006565,10,1,100,0.4257282072835811,-10,-1,-100,6487.9348644063575,-0.04980678717062344,0.015635166565168793,0.9986364831700371,170.76513534572436,17.884054696295532,-40.12502126381274,2.935273759099531,-73.18191528320312,4381.2578125,True
