Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599569043.5919209,0.0,10,0.5,0.5,-5.4341718750000005,-0.1005,-0.0155,-0.5,-0.06718256492770765,10,1,100,0.6903724083162859,-10,-1,-100,6483.617967058672,-0.06725802113271791,-0.007002485415434659,0.9977110422318266,205.07322268188946,21.49877752531888,-156.76523652106945,9.59082378518104,-35.944580078125,4381.2578125,True
1599569043.6507676,0.0,10,0.5,0.5,-5.518353115844727,-0.1005,-0.0155,-0.5,-0.06731676320104915,10,1,100,0.6999220797048864,-10,-1,-100,6483.997882920899,-0.06744543991694005,-0.006971500510936105,0.9976986072031154,204.61198892557042,21.456725207803423,-150.26659879749522,9.2108014245261,-35.941253662109375,4381.2578125,True
1599569043.7096107,0.0,10,0.5,0.5,-5.5768406753540045,-0.1005,-0.0155,-0.5,-0.05201813284247637,10,1,100,0.7005132464029418,-10,-1,-100,6484.316759884707,-0.06755988083629073,-0.006797916230394998,0.9976920621295483,204.14944105443925,21.414353222184545,-143.78932881805497,8.830797634701241,-35.980621337890625,4381.2578125,True
1599569043.7704525,0.0,10,0.5,0.5,-5.367854541015625,-0.1005,-0.0155,-0.5,-0.0107379426665309,10,1,100,0.6985595882785093,-10,-1,-100,6484.856803827453,-0.06758473943380898,-0.00625865795900322,0.9976939070657976,203.59210073395525,21.36441817857071,-134.20550188617108,8.260810712776419,-36.5008544921875,4381.2578125,True
1599569043.8293345,0.0,10,0.5,0.5,-5.520507998657227,-0.1005,-0.0155,-0.5,-0.0364174002835623,10,1,100,0.6982936852925237,-10,-1,-100,6485.016948822769,-0.06754348018674042,-0.005996183092475522,0.9976983131551265,203.4470468725286,21.351719753267048,-131.04564483599444,8.070815900627018,-36.817901611328125,4381.2578125,True
1599569043.8889084,0.0,10,0.5,0.5,-5.527150059509277,-0.1005,-0.0155,-0.5,-0.028333467421308496,10,1,100,0.701172613655895,-10,-1,-100,6485.175623077317,-0.06747074069253897,-0.0056786282031639655,0.9977050928666898,203.3179493661109,21.340474521208545,-127.89887308550816,7.8808198609892255,-37.208099365234375,4381.2578125,True
1599569043.9487505,0.0,10,0.5,0.5,-5.203191540527344,-0.1005,-0.0155,-0.5,0.025965238586371793,10,1,100,0.6866211117066414,-10,-1,-100,6485.493926443509,-0.0672109904612785,-0.004891154950808036,0.997726795953913,203.08735734163787,21.320097574404496,-121.62960400554658,7.5008205087860045,-38.208740234375,4381.2578125,True
1599569044.4643743,0.0,10,0.5,0.5,-5.006591009521484,-0.1005,-0.0155,-0.5,0.05778863596967297,10,1,100,0.6760564451555643,-10,-1,-100,6485.75019161182,-0.06681771056379439,-0.0038815200588628086,0.9977576496108892,202.8510960949542,21.297913284051212,-115.36582712825209,7.120804561187036,-39.50299072265625,4381.2578125,True
1599569044.515275,0.0,10,0.5,0.5,-5.277195098876953,-0.1005,-0.0155,-0.5,0.020430464286267373,10,1,100,0.6938717562181493,-10,-1,-100,6485.90931985667,-0.06656139738431979,-0.0032997612450718686,0.9977768748342346,202.711089770855,21.284018761307596,-112.22524392465299,6.93078759517083,-40.260345458984375,4381.2578125,True
1599569044.5731182,0.0,10,0.5,0.5,-4.6909819473266605,-0.1005,-0.0155,-0.5,0.105612663801033,10,1,100,0.6559115572814279,-10,-1,-100,6486.165058475104,-0.06592278232411422,-0.001993506181268534,0.9978227361128592,202.33991616795203,21.24555288005144,-105.90521947273146,6.550730155799642,-41.99554443359375,4381.2578125,True
