Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599564381.1224768,0.0,10,0.5,0.5,-11.64180842590332,-0.2,-0.03,-0.12575,-0.00028867536514082937,10,1,100,0.1749403987956373,-10,-1,-100,14994.54764188372,-0.01680917444430885,-7.430129396729151e-05,0.9998587130859132,28.576560165361684,0.027199633732194306,-86.69281372607057,26.823330013664503,-31.79168701171875,5356.25390625,True
1599564381.1726313,0.0,10,0.5,0.5,-11.81667523956299,-0.2,-0.03,-0.12575,-0.0002342657568385019,10,1,100,0.17768974673792245,-10,-1,-100,14995.574012169498,-0.016881147942948878,-6.96087729470084e-05,0.999857500846369,28.431451161406653,0.027525522456611023,-85.05979876869775,26.451406898488763,-31.790496826171875,5356.25390625,True
1599564381.2264886,0.0,10,0.5,0.5,-11.99135290527344,-0.2,-0.03,-0.12575,-0.00041060815229452256,10,1,100,0.1763295186264704,-10,-1,-100,14996.118936635205,-0.01691886618802393,-6.688267673003575e-05,0.9998568635027814,28.358882982259313,0.027686143520674167,-84.24781614057501,26.26545099051795,-31.789886474609375,5356.25390625,True
1599564381.2813418,0.0,10,0.5,0.5,-12.120833541870118,-0.2,-0.03,-0.12575,0.0071090054014862685,10,1,100,0.1783711064537447,-10,-1,-100,14997.148235935718,-0.016956334603623724,4.016518207701151e-06,0.9998562310155783,28.217432605890185,0.02800574991656757,-82.64377698341623,25.893551156367195,-31.928253173828125,5356.25390625,True
1599564381.3322053,0.0,10,0.5,0.5,-11.968565826416016,-0.2,-0.03,-0.12575,0.02439174437069217,10,1,100,0.18017905721729804,-10,-1,-100,14999.202925165882,-0.01699141786601618,0.00022558248921823588,0.9998556099914842,27.98983897100839,0.028659810353182626,-79.62858173982515,25.149794782073386,-32.983917236328125,5356.25390625,True
1599564381.3990283,0.0,10,0.5,0.5,-12.272363830566407,-0.2,-0.03,-0.12575,0.002257705518560519,10,1,100,0.17836987276465396,-10,-1,-100,14999.202925165882,-0.01699141786601618,0.00022558248921823588,0.9998556099914842,27.98983897100839,0.028659810353182626,-79.62858173982515,25.149794782073386,-32.983917236328125,5356.25390625,True
1599564381.8627858,0.0,10,0.5,0.5,-11.951595985412597,-0.2,-0.03,-0.12575,0.03472872954518327,10,1,100,0.17358691988958722,-10,-1,-100,15000.650187909603,-0.016932489732728286,0.0005205685417427898,0.9998564996037402,27.867827590337214,0.02913853055465401,-77.52756737025442,24.59201147354453,-34.49371337890625,5356.25390625,True
1599564381.9096632,0.0,10,0.5,0.5,-11.868217163085937,-0.2,-0.03,-0.12575,0.03391151566929676,10,1,100,0.1721684992488705,-10,-1,-100,15001.617958082352,-0.01685063079688484,0.0007808352192191044,0.9998577131462792,27.80302660619943,0.0294307509468228,-76.1806637722707,24.220170762720702,-35.84368896484375,5356.25390625,True
1599564381.9555387,0.0,10,0.5,0.5,-11.94699715423584,-0.2,-0.03,-0.12575,0.024406868705860132,10,1,100,0.17616605685911876,-10,-1,-100,15002.101355293998,-0.016797236260032253,0.0009303255579670399,0.9998584836607531,27.773501350495977,0.029563105440026254,-75.51704308650889,24.034254722815916,-36.621734619140625,5356.25390625,True
1599564382.0094368,0.0,10,0.5,0.5,-11.310282035827637,-0.2,-0.03,-0.12575,0.06487713615278565,10,1,100,0.1573926233606015,-10,-1,-100,15003.546658273437,-0.01656275797994335,0.0014332916376572434,0.9998618008120819,27.686901747212573,0.029879129397040582,-73.53875685917957,23.476523166705707,-39.3682861328125,5356.25390625,True
