Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599560961.7711675,0.0,10,0.5,0.5,-5.850328498840333,-0.1005,-0.00825,-0.37525,-0.0002472412023342133,10,1,100,0.17552202024053254,-10,-1,-100,14994.999791588518,-0.016845960549663426,-7.26926214201129e-05,0.9998580940958284,28.503929880653704,0.02736321855815403,-85.87455482118709,26.637366941977568,-31.7919921875,5356.25390625,True
1599560961.8669505,0.0,10,0.5,0.5,-5.898202247619628,-0.1005,-0.00825,-0.37525,-0.00047856874075919445,10,1,100,0.1741692513325328,-10,-1,-100,14995.477332041133,-0.016882551911308264,-7.03687420057134e-05,0.9998574770882109,28.431394497628478,0.02752540806105081,-85.05962792144453,26.4514072044418,-31.791412353515625,5356.25390625,True
1599560961.9038131,0.0,10,0.5,0.5,-5.946297124481202,-0.1005,-0.00825,-0.37525,-0.0003902656896730033,10,1,100,0.17633615463112967,-10,-1,-100,14996.01053705858,-0.016920168131962354,-6.738939776274328e-05,0.9998568414373405,28.35893067983253,0.027686121172415857,-84.24795671647634,26.265451461746242,-31.790802001953125,5356.25390625,True
1599560961.9337401,0.0,10,0.5,0.5,-5.851197261047363,-0.1005,-0.00825,-0.37525,0.011583606972501692,10,1,100,0.18495889853381756,-10,-1,-100,14998.084761342616,-0.017017371306097814,4.42337479304202e-05,0.99985519307408,28.080677444767566,0.028322503110811182,-81.06515179040389,25.521667101891083,-32.091156005859375,5356.25390625,True
1599560961.9636536,0.0,10,0.5,0.5,-6.011679897308349,-0.1005,-0.00825,-0.37525,0.0004257157779783871,10,1,100,0.17694031825088133,-10,-1,-100,14998.084761342616,-0.017017371306097814,4.42337479304202e-05,0.99985519307408,28.080677444767566,0.028322503110811182,-81.06515179040389,25.521667101891083,-32.091156005859375,5356.25390625,True
1599560961.9975624,0.0,10,0.5,0.5,-5.808672535705567,-0.1005,-0.00825,-0.37525,0.012459706172242643,10,1,100,0.18096949597499734,-10,-1,-100,14999.08476245706,-0.01703852985694787,0.00015359344810743125,0.9998548219163452,27.966993320785438,0.02864754812480834,-79.56361006565929,25.149796826223078,-32.6182861328125,5356.25390625,True
1599560962.0305195,0.0,10,0.5,0.5,-5.8796802886962904,-0.1005,-0.00825,-0.37525,0.009605287388966436,10,1,100,0.1801477301625311,-10,-1,-100,14999.618942167028,-0.017034804732282822,0.00022692246528574175,0.9998548714358138,27.917654852529438,0.028810340610855755,-78.83759130447409,24.963866690219174,-32.98431396484375,5356.25390625,True
1599560962.0664566,0.0,10,0.5,0.5,-5.857323347473145,-0.1005,-0.00825,-0.37525,0.011798818254649903,10,1,100,0.1813530846623927,-10,-1,-100,15000.092574413982,-0.0170268898373749,0.00031332010471288665,0.9998549829115109,27.872970922579523,0.02897184825255584,-78.1266765105881,24.777939763235235,-33.41888427734375,5356.25390625,True
1599560962.0973797,0.0,10,0.5,0.5,-4.913285704040527,-0.1005,-0.00825,-0.37525,0.055188154712138,10,1,100,0.1703970182982058,-10,-1,-100,15002.029093409074,-0.016904614884295656,0.0007860270900740803,0.9998567978250823,27.73086897136142,0.029575226760341775,-75.40122025347281,24.034261854997304,-35.844085693359375,5356.25390625,True
1599560962.1299653,0.0,10,0.5,0.5,-5.86802116470337,-0.1005,-0.00825,-0.37525,0.007996058885026044,10,1,100,0.18431497509455963,-10,-1,-100,15002.029093409074,-0.016904614884295656,0.0007860270900740803,0.9998567978250823,27.73086897136142,0.029575226760341775,-75.40122025347281,24.034261854997304,-35.844085693359375,5356.25390625,True
1599560962.1638691,0.0,10,0.5,0.5,-4.70411650390625,-0.1005,-0.00825,-0.37525,0.06056841883638185,10,1,100,0.16443604326326747,-10,-1,-100,15003.443148865364,-0.016708529490480004,0.0012632430650045203,0.9998596047742024,27.644183158521855,0.02993120102805087,-73.42542864271968,23.476533282217183,-38.38446044921875,5356.25390625,True
1599560962.200077,0.0,10,0.5,0.5,-4.682871153259278,-0.1005,-0.00825,-0.37525,0.05520573749930614,10,1,100,0.1645406429658875,-10,-1,-100,15004.378689135425,-0.01653134588527067,0.0016471096339802096,0.9998619912933361,27.58296306998896,0.030088535249607022,-72.10524496416615,23.104728088954218,-40.421417236328125,5356.25390625,True
1599560962.2299943,0.0,10,0.5,0.5,-4.340107264709473,-0.1005,-0.00825,-0.37525,0.06139796569947834,10,1,100,0.1563668722441628,-10,-1,-100,15005.319110976183,-0.016296282152179264,0.0020508108817996872,0.99986510358285,27.50878981831363,0.03015710793974165,-70.75682208694487,22.732934516175177,-42.73358154296875,5356.25390625,True
