Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599386972.721745,0.0,10,0.5,0.5,-5.634660919189454,-0.1005,-0.03,-0.5,-0.00019608993556395442,10,1,100,0.4981282946934702,-10,-1,-100,19349.72230351204,-0.048845672479212815,-0.00017474759590027322,0.9988063224386053,61.076512677635286,3.686296767127494,233.7314634477187,-68.66499476916368,-33.92279052734375,4761.76025390625,True
1599386972.7566504,0.0,10,0.5,0.5,-5.8032947998046875,-0.1005,-0.03,-0.5,-0.0008191333025663224,10,1,100,0.49897702809769523,-10,-1,-100,19348.34535448253,-0.04889690644337323,-0.00016614925575457833,0.9988038170405101,61.1662730957365,3.6923874271777937,234.72055177880654,-68.84745141500373,-33.9239501953125,4761.76025390625,True
1599386972.7926142,0.0,10,0.5,0.5,-5.943990997314454,-0.1005,-0.03,-0.5,0.011946799941677737,10,1,100,0.5096445100768614,-10,-1,-100,19344.192612930085,-0.048996008150199326,-4.2127599532860096e-05,0.998798973472946,61.43718834336642,3.710780481147805,237.70656895276994,-69.39480102810002,-33.97076416015625,4761.76025390625,True
1599386972.8276546,0.0,10,0.5,0.5,-6.135485687255859,-0.1005,-0.03,-0.5,-0.0004595784404473721,10,1,100,0.5046339402092718,-10,-1,-100,19344.192612930085,-0.048996008150199326,-4.2127599532860096e-05,0.998798973472946,61.43718834336642,3.710780481147805,237.70656895276994,-69.39480102810002,-33.97076416015625,4761.76025390625,True
1599386972.8685453,0.0,10,0.5,0.5,-6.134242950439454,-0.1005,-0.03,-0.5,0.02360155645809762,10,1,100,0.507835475723221,-10,-1,-100,19341.405874305172,-0.048980571192916864,0.00017664828827166973,0.9987997158795141,61.627620602874956,3.723647302548299,239.74586483710738,-69.75968295663748,-34.25274658203125,4761.76025390625,True
1599386972.906475,0.0,10,0.5,0.5,-5.58607437133789,-0.1005,-0.03,-0.5,0.08765400931112059,10,1,100,0.4860027663977851,-10,-1,-100,19335.788612806704,-0.04872353062770801,0.0009576698955866586,0.9988118443588573,62.04591675714052,3.751590678879953,243.99768235231014,-70.48939820049415,-35.67889404296875,4761.76025390625,True
1599386972.9428995,0.0,10,0.5,0.5,-5.770055694580079,-0.1005,-0.03,-0.5,0.07648040966251371,10,1,100,0.4849726720601859,-10,-1,-100,19332.9580917774,-0.04843619877387842,0.001565240750980598,0.9988250520835613,62.26405481777957,3.7660328473622466,246.17323686087354,-70.85422910910825,-36.83135986328125,4761.76025390625,True
1599386972.9777675,0.0,10,0.5,0.5,-6.505794525146485,-0.1005,-0.03,-0.5,0.01587984819821782,10,1,100,0.518549477320533,-10,-1,-100,19332.9580917774,-0.04843619877387842,0.001565240750980598,0.9988250520835613,62.26405481777957,3.7660328473622466,246.17323686087354,-70.85422910910825,-36.83135986328125,4761.76025390625,True
1599386973.0161848,0.0,10,0.5,0.5,-5.296546020507813,-0.1005,-0.03,-0.5,0.14193497694935295,10,1,100,0.45073940271866064,-10,-1,-100,19328.68494904181,-0.04777571064224878,0.002709773520762753,0.9988544131153921,62.57628501435979,3.7866220975054645,249.39511776173939,-71.40144051700004,-39.1107177734375,4761.76025390625,True
1599386973.0520957,0.0,10,0.5,0.5,-6.588892822265626,-0.1005,-0.03,-0.5,0.027752677323213702,10,1,100,0.5215657869458493,-10,-1,-100,19328.68494904181,-0.04777571064224878,0.002709773520762753,0.9988544131153921,62.57628501435979,3.7866220975054645,249.39511776173939,-71.40144051700004,-39.1107177734375,4761.76025390625,True
