Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599572394.5828884,0.0,10,0.5,0.5,-10.811892700195314,-0.2,-0.001,-0.5,-0.0685935644180614,10,1,100,0.6816089216198002,-10,-1,-100,6483.6179670348065,-0.06725802393229897,-0.007002738199604838,0.9977110402688897,205.07321269026679,21.498776309284793,-156.7652391730966,9.590824494138785,-35.944580078125,4381.2578125,True
1599572394.6711664,0.0,10,0.5,0.5,-10.818818017578126,-0.2,-0.001,-0.5,-0.06729971410571214,10,1,100,0.6999381292221303,-10,-1,-100,6483.997883116826,-0.06744558836417089,-0.006971575093147595,0.9976985966467686,204.61209369423227,21.456736042471114,-150.2666864288618,9.210802160161148,-35.941253662109375,4381.2578125,True
1599572394.7728941,0.0,10,0.5,0.5,-10.79498194885254,-0.2,-0.001,-0.5,-0.05217305578788541,10,1,100,0.7006551293616043,-10,-1,-100,6484.316760009737,-0.06756130549590042,-0.006799392125212452,0.9976919555987296,204.14942586330025,21.414351484522832,-143.7893297674437,8.830798436226651,-35.98065185546875,4381.2578125,True
1599572394.8706317,0.0,10,0.5,0.5,-10.626925021362306,-0.2,-0.001,-0.5,-0.03422707827874705,10,1,100,0.6997434414143382,-10,-1,-100,6484.697140851989,-0.0675967954475013,-0.0064735356387108705,0.9976917192106803,203.756102740847,21.378917253559617,-137.3811838538385,8.45080600446394,-36.256591796875,4381.2578125,True
1599572394.9673746,0.0,10,0.5,0.5,-10.599264083862305,-0.2,-0.001,-0.5,-0.04421040210897818,10,1,100,0.7020370706471042,-10,-1,-100,6484.856804944458,-0.06758845858248407,-0.006262174926130888,0.9976936330515689,203.59147035128385,21.36435211016124,-134.20509836143782,8.260811543667185,-36.500885009765625,4381.2578125,True
1599572395.065111,0.0,10,0.5,0.5,-9.90715305786133,-0.2,-0.001,-0.5,0.03814164682996266,10,1,100,0.6854954966810012,-10,-1,-100,6485.335756016779,-0.06736905761588338,-0.005315680947134959,0.9977139638253121,203.19865051747882,21.33000633583041,-124.76071071107532,7.690822767078336,-37.6717529296875,4381.2578125,True
1599572395.1907759,0.0,10,0.5,0.5,-9.69466127319336,-0.2,-0.001,-0.5,0.04234405069225401,10,1,100,0.6793134316838879,-10,-1,-100,6485.590082455892,-0.06705215700298547,-0.004412195766620434,0.9977397159428725,202.97204632244322,21.30946448580116,-118.49824114131034,7.310816212289887,-38.819122314453125,4381.2578125,True
1599572395.283531,0.0,10,0.5,0.5,-9.26454376525879,-0.2,-0.001,-0.5,0.07290897087583767,10,1,100,0.6655461114067158,-10,-1,-100,6485.909324151464,-0.0665779515732831,-0.0033089716046959044,0.9977757398690473,202.70853999817368,21.283751973170354,-112.22384753014607,6.930788627131767,-40.26043701171875,4381.2578125,True
1599572395.3892457,0.0,10,0.5,0.5,-8.77542897644043,-0.2,-0.001,-0.5,0.10472088439376222,10,1,100,0.6491597173409465,-10,-1,-100,6486.165062136133,-0.06593736309879823,-0.002013833178597295,0.9978217318857644,202.33756296100478,21.24530660852409,-105.90400494297543,6.550731319836695,-41.99578857421875,4381.2578125,True
1599572395.482996,0.0,10,0.5,0.5,-8.22729055480957,-0.2,-0.001,-0.5,0.13695206477079047,10,1,100,0.6300610578645297,-10,-1,-100,6486.420286476612,-0.06512144270575475,-0.0005415931212813956,0.9978771990464619,201.76860741736786,21.18451560561793,-99.5038673523335,6.170633719203989,-44.025238037109375,4381.2578125,True
1599572395.5777426,0.0,10,0.5,0.5,-7.619958709716796,-0.2,-0.001,-0.5,0.16864616991191456,10,1,100,0.6073257022316161,-10,-1,-100,6486.67548556719,-0.06411381053113804,0.0010854275167626244,0.9979420028971038,200.89612917522817,21.090279150067637,-92.99254574202523,5.790481834643641,-46.349029541015625,4381.2578125,True
1599572395.669573,0.0,10,0.5,0.5,-7.890198171997071,-0.2,-0.001,-0.5,0.10216593982693008,10,1,100,0.6441664333276335,-10,-1,-100,6486.772070943378,-0.06353555539454225,0.0019528185817424494,0.9979776649305805,200.30853384921636,21.026700333951005,-89.68698771834748,5.600380143077934,-47.621337890625,4381.2578125,True
1599572395.7582984,0.0,10,0.5,0.5,-6.589246838378906,-0.2,-0.001,-0.5,0.21638791229953513,10,1,100,0.557074129616983,-10,-1,-100,6486.965224007727,-0.062221675266603466,0.0037716243963160727,0.9980552279189917,198.74844868342882,20.858071213224594,-82.96467449873342,5.220113146195389,-50.386962890625,4381.2578125,True
1599572395.8570373,0.0,10,0.5,0.5,-5.828321343994141,-0.2,-0.001,-0.5,0.2462019705023214,10,1,100,0.5197378913430306,-10,-1,-100,6487.157869120594,-0.06069267264801345,0.00568651110547967,0.998140302301379,196.55844401051527,20.62202147570037,-76.08780242149004,4.839744048132678,-53.4473876953125,4381.2578125,True
1599572395.9438028,0.0,10,0.5,0.5,-5.008392425537109,-0.2,-0.001,-0.5,0.2799899701295776,10,1,100,0.479568079803907,-10,-1,-100,6487.3519619157305,-0.05894376663784821,0.007723426249745096,0.9982314266048269,193.5842726848072,20.302738961600735,-69.05863650452567,4.459246374620612,-56.802276611328125,4381.2578125,True
1599572396.0280075,0.0,10,0.5,0.5,-2.7731164367675785,-0.2,-0.001,-0.5,0.41551646022523925,10,1,100,0.31902328018665627,-10,-1,-100,6487.5786220181035,-0.05590221271567266,0.010794512107968885,0.9983778949485222,187.2968467095339,19.63177825224218,-58.27482431920319,3.888186901199778,-62.38897705078125,4381.2578125,True
1599572396.1162806,0.0,10,0.5,0.5,-2.6982631225585942,-0.2,-0.001,-0.5,0.3371663371617624,10,1,100,0.36867311197208297,-10,-1,-100,6487.77073301794,-0.053598950207108045,0.012859488866636081,0.9984797374422701,181.66428781906873,19.03408993133757,-50.99257400801776,3.5072256737779535,-66.48287963867188,4381.2578125,True
1599572396.1999917,0.0,10,0.5,0.5,-3.2318981140136724,-0.2,-0.001,-0.5,0.24482736981995512,10,1,100,0.46194956195921055,-10,-1,-100,6487.805263107759,-0.05236527311447399,0.01388159377628687,0.9985315115337507,178.3837157674574,18.687116897324884,-47.35455556582688,3.3166531660693486,-68.64080810546875,4381.2578125,True
1599572396.2798095,0.0,10,0.5,0.5,-1.1306805603027348,-0.2,-0.001,-0.5,0.35635432378405646,10,1,100,0.30011306118760384,-10,-1,-100,6487.934868474724,-0.049785428185481886,0.01580903367075125,0.9986348109267897,170.76083080225004,17.883613982055525,-40.1240009990147,2.9352731347579377,-73.17987060546875,4381.2578125,True
1599572396.3745568,0.0,10,0.5,0.5,-0.012471209716796938,-0.2,-0.001,-0.5,0.3725563758701561,10,1,100,0.24983068712648804,-10,-1,-100,6488.0039274328155,-0.04699768569940012,0.017692340533002185,0.9987383033734938,161.6862195894608,16.93010306565999,-33.05554172964293,2.553576827488042,-78.01504516601562,4381.2578125,True
1599572396.4523194,0.0,10,0.5,0.5,3.0401037963867186,-0.2,-0.001,-0.5,0.4732136580167142,10,1,100,0.029689472497948843,-10,-1,-100,6488.167093593627,-0.042478566721799386,0.020302927578513305,0.9988910663836187,145.3615827265371,15.218716192076421,-23.05383412016624,1.9806082666266582,-85.82470703125,4381.2578125,True
1599572396.5381198,0.0,10,0.5,0.5,1.0656517059326172,-0.2,-0.001,-0.5,0.300937372977546,10,1,100,0.3069639239062834,-10,-1,-100,6488.200653597247,-0.04091062197661025,0.02109257002856575,0.9989401506091728,148.00814120551027,15.49577790007465,-21.210471924284402,1.7895604960293507,-88.57675170898438,4381.2578125,True
1599572396.6199002,0.0,10,0.5,0.5,3.5982895751953126,-0.2,-0.001,-0.5,0.3858958714773484,10,1,100,0.1064179973216749,-10,-1,-100,6488.269246576354,-0.03768264099695817,0.02256537701365997,0.9990349454987677,155.8852398544156,16.320160388660263,-17.571491286678267,1.4074622678518462,-94.15470123291016,4381.2578125,True
