Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599573885.2638996,0.0,10,0.5,0.5,-10.816165954589843,-0.2,-0.03,-0.001,-0.06265041278338757,10,1,100,0.711113361922451,-10,-1,-100,6485.909247667179,-0.06874757007078319,-0.006731596111713764,0.9976113758489081,201.7840853555285,21.193950769383232,-111.71293888159745,6.9308217289632665,-35.919189453125,4381.2578125,True
1599573885.4329617,0.0,10,0.5,0.5,-10.978797119140626,-0.2,-0.03,-0.001,-0.06534699200313318,10,1,100,0.7076434283655666,-10,-1,-100,6486.005948710605,-0.06886841525851643,-0.006707576759666711,0.9976032025779558,201.53913779083493,21.170743722314867,-108.533049038716,6.740806897092268,-35.917236328125,4381.2578125,True
1599573885.5523312,0.0,10,0.5,0.5,-11.112888244628907,-0.2,-0.03,-0.001,-0.02551167170544158,10,1,100,0.7387578393655689,-10,-1,-100,6486.517252941267,-0.0691985251516753,-0.006317503912590679,0.9975829054575601,200.56778353365112,21.078254300675503,-95.87944984483943,5.980668805019473,-36.05731201171875,4381.2578125,True
1599573885.8452644,0.0,10,0.5,0.5,-11.240205230712892,-0.2,-0.03,-0.001,-0.045166878246260436,10,1,100,0.7166473658414474,-10,-1,-100,6486.675950092846,-0.06923471299964436,-0.006135832743881193,0.9975815285340822,200.36267637877316,21.058903389107126,-92.7489035982534,5.790609357314434,-36.229705810546875,4381.2578125,True
1599573885.9712174,0.0,10,0.5,0.5,-11.009441619873048,-0.2,-0.03,-0.001,0.11961222016536723,10,1,100,0.6855999888642713,-10,-1,-100,6487.157317852252,-0.06892242151346041,-0.004467107302454244,0.9976120211610668,199.55615967883108,20.98299893319942,-77.25677210045673,4.8401093016900685,-38.181182861328125,4381.2578125,True
1599573886.1031723,0.0,10,0.5,0.5,-10.906735870361329,-0.2,-0.03,-0.001,0.06840948343796663,10,1,100,0.6815772187894373,-10,-1,-100,6487.350595254567,-0.06853929277850973,-0.003411502592040246,0.9976425847945176,199.24018812804198,20.952028591797532,-71.08857599965344,4.459794424235424,-39.47528076171875,4381.2578125,True
1599573886.2024581,0.0,10,0.5,0.5,-10.740346099853516,-0.2,-0.03,-0.001,0.09921244375295234,10,1,100,0.664435117331073,-10,-1,-100,6487.542868529796,-0.06797284819458897,-0.00216873366826216,0.9976848142086715,198.8351940506365,20.91084676787043,-64.90603193117292,4.079399176450545,-41.063629150390625,4381.2578125,True
1599573886.3086865,0.0,10,0.5,0.5,-10.706949218750001,-0.2,-0.03,-0.001,0.05102475408827992,10,1,100,0.6896709935996559,-10,-1,-100,6487.576005464303,-0.06762552213147123,-0.001475042067535229,0.9977096837293626,198.57625871515492,20.884003169399307,-61.80474464852078,3.8891675963307955,-41.96807861328125,4381.2578125,True
1599573886.4109302,0.0,10,0.5,0.5,-10.655378204345704,-0.2,-0.03,-0.001,0.06316639268693842,10,1,100,0.6881993733722873,-10,-1,-100,6487.67310141481,-0.06723491505190496,-0.000732693859552455,0.9977369038768044,198.26007230089314,20.850934864147508,-58.69325465575387,3.698910961223363,-42.946044921875,4381.2578125,True
1599573886.5136232,0.0,10,0.5,0.5,-10.119044891357422,-0.2,-0.03,-0.001,0.2599088552342297,10,1,100,0.5721924273099617,-10,-1,-100,6487.899405994918,-0.06576408645623093,0.0017314020743704893,0.9978336971557106,196.86043881347115,20.70315804533482,-49.29673018544416,3.12797233357415,-46.321533203125,4381.2578125,True
1599573886.6094034,0.0,10,0.5,0.5,-9.727186401367188,-0.2,-0.03,-0.001,0.21628789253315175,10,1,100,0.5900711544215791,-10,-1,-100,6487.966587218922,-0.06452971790076358,0.0035733610787684845,0.9979093879697939,195.44278016746713,20.552821717283805,-42.9910538513075,2.7471858474760817,-48.939788818359375,4381.2578125,True
1599573886.6981275,0.0,10,0.5,0.5,-9.105169647216798,-0.2,-0.03,-0.001,0.24521876660463368,10,1,100,0.5528250949776662,-10,-1,-100,6488.096735270694,-0.06307279853918497,0.005501509067788787,0.9979937652522747,193.47881572583185,20.344523626052005,-36.663514643336164,2.366248203141874,-51.85308837890625,4381.2578125,True
1599573886.781905,0.0,10,0.5,0.5,-8.745237579345703,-0.2,-0.03,-0.001,0.16230513217614362,10,1,100,0.608580251600399,-10,-1,-100,6488.129819372669,-0.06226046019497412,0.006489511394068738,0.998038837590089,192.3055886994182,20.22014724952566,-33.509518634669895,2.1757162453663454,-53.420440673828125,4381.2578125,True
1599573886.8676765,0.0,10,0.5,0.5,-8.02022952270508,-0.2,-0.03,-0.001,0.29181784501526936,10,1,100,0.4921201142254873,-10,-1,-100,6488.197438250994,-0.06046954960133478,0.008553440884400146,0.9981333940010467,189.3573490965065,19.90805923395102,-27.218739149173693,1.7945147773795003,-56.776092529296875,4381.2578125,True
1599573886.9524822,0.0,10,0.5,0.5,-6.838859741210938,-0.2,-0.03,-0.001,0.4336931390330332,10,1,100,0.32669411346663724,-10,-1,-100,6488.297128942097,-0.05734554465785339,0.011706161936109932,0.9982857578271963,183.18581106948184,19.256438929356502,-17.939734085334447,1.2223457740026307,-62.36358642578125,4381.2578125,True
