Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599571933.0867088,0.0,10,0.5,0.5,-8.123429016113281,-0.15025,-0.03,-0.5,-0.06717769642311214,10,1,100,0.6903658785596951,-10,-1,-100,6483.617967321072,-0.06725828844324845,-0.007002440862050053,0.9977110245244653,205.07315141630554,21.49876975292185,-156.76519278958278,9.590824533691293,-35.944580078125,4381.2578125,True
1599571933.1650348,0.0,10,0.5,0.5,-8.286156105041504,-0.15025,-0.03,-0.5,-0.06734914519431569,10,1,100,0.6999146367488234,-10,-1,-100,6483.99788280006,-0.06744561502026676,-0.006971754430119236,0.9976985935916237,204.61197854603472,21.456723814909466,-150.26660204523998,9.210802183504573,-35.941253662109375,4381.2578125,True
1599571933.8453236,0.0,10,0.5,0.5,-8.447780403137207,-0.15025,-0.03,-0.5,-0.06932140643482568,10,1,100,0.6986116694573993,-10,-1,-100,6484.156591826235,-0.06754275255579749,-0.006955449362886658,0.9976921360326273,204.38117686308928,21.4356108054502,-147.02550528529662,9.020798426351115,-35.939544677734375,4381.2578125,True
1599571933.91115,0.0,10,0.5,0.5,-8.51518536376953,-0.15025,-0.03,-0.5,-0.03710157781000782,10,1,100,0.6997873400980228,-10,-1,-100,6484.5389360502595,-0.06758034481887128,-0.006641395905756073,0.9976917303729571,203.94236175842954,21.395599844897507,-140.57579996701944,8.640801479412257,-36.083984375,4381.2578125,True
1599571933.9789684,0.0,10,0.5,0.5,-8.636935127258301,-0.15025,-0.03,-0.5,-0.0503868167710989,10,1,100,0.7042780496870366,-10,-1,-100,6484.69714060449,-0.06759390755900314,-0.006470630029914773,0.9976919337189816,203.7565891150797,21.37896786298825,-137.38151439233204,8.45080619452683,-36.256561279296875,4381.2578125,True
1599571934.0557604,0.0,10,0.5,0.5,-8.51942250061035,-0.15025,-0.03,-0.5,-0.016173667261195804,10,1,100,0.7039311601378888,-10,-1,-100,6485.016948990291,-0.06754163477453168,-0.005998477301760004,0.9976984242956606,203.44695028703708,21.351709104475344,-131.0455960178749,8.070816843648394,-36.81793212890625,4381.2578125,True
1599571934.130561,0.0,10,0.5,0.5,-8.404496841430664,-0.15025,-0.03,-0.5,0.011712205400341305,10,1,100,0.6959235748749113,-10,-1,-100,6485.335754360538,-0.0673599163455537,-0.005310286454421912,0.9977146097595705,203.1999402033695,21.33014051088212,-124.7615035271663,7.690822853620097,-37.67169189453125,4381.2578125,True
1599571934.2073574,0.0,10,0.5,0.5,-8.242284706115722,-0.15025,-0.03,-0.5,0.041673538812607686,10,1,100,0.6851640423809254,-10,-1,-100,6485.590079983696,-0.06703566755440517,-0.00440745511995357,0.997740844916605,202.97357907706032,21.309623726947404,-118.49913522419838,7.310816185503249,-38.819061279296875,4381.2578125,True
1599571934.2821553,0.0,10,0.5,0.5,-8.032317176818847,-0.15025,-0.03,-0.5,0.07273381843660638,10,1,100,0.671445195229343,-10,-1,-100,6485.909319967264,-0.06655523761784266,-0.0033003264055642217,0.9977772838621098,202.71132407862854,21.284042440207458,-112.22538646376985,6.930788494500916,-40.260345458984375,4381.2578125,True
1599571934.3549602,0.0,10,0.5,0.5,-8.361923828125,-0.15025,-0.03,-0.5,0.030854725841723024,10,1,100,0.6931094372331131,-10,-1,-100,6486.0054537074175,-0.06625492602316752,-0.002671564482976877,0.9977991518942467,202.5449617193903,21.267018120229224,-109.07355723368131,6.740764160370705,-41.0911865234375,4381.2578125,True
1599571934.4417293,0.0,10,0.5,0.5,-7.016362556457519,-0.15025,-0.03,-0.5,0.20421663032915258,10,1,100,0.6009600421597536,-10,-1,-100,6486.420279895887,-0.06508396195822942,-0.0005215167266635891,0.9978796550266587,201.77278808741565,21.184953981721865,-99.50592415363533,6.170633367271131,-44.024993896484375,4381.2578125,True
1599571934.5211961,0.0,10,0.5,0.5,-6.948197860717773,-0.15025,-0.03,-0.5,0.171817064571154,10,1,100,0.6066706863495965,-10,-1,-100,6486.674989993102,-0.06407334077954338,0.0011326388866072434,0.9979445496271327,200.90085083660412,21.090773362584613,-92.99472332803845,5.790481311980936,-46.34844970703125,4381.2578125,True
1599571934.595997,0.0,10,0.5,0.5,-6.3762628402709955,-0.15025,-0.03,-0.5,0.20238051251451103,10,1,100,0.5733332345314703,-10,-1,-100,6486.868642440066,-0.06285459221351922,0.002906898613323313,0.9980184618423269,199.60306049008665,20.95038360977083,-86.34691566507301,5.41025731868746,-48.966583251953125,4381.2578125,True
1599571934.6757832,0.0,10,0.5,0.5,-5.752153274536132,-0.15025,-0.03,-0.5,0.23287077546594198,10,1,100,0.5374902119506831,-10,-1,-100,6487.061784686521,-0.061425055275801256,0.004788080439008921,0.9981002138413129,197.7471167093417,20.75001462815236,-79.5479680652636,5.029941853777495,-51.87945556640625,4381.2578125,True
1599571934.7535734,0.0,10,0.5,0.5,-5.075394378662109,-0.15025,-0.03,-0.5,0.2628419612316113,10,1,100,0.49882638410834024,-10,-1,-100,6487.2553960889345,-0.05977958261525733,0.0067603206271885,0.9981887093968572,195.18335526554952,20.474205325214204,-72.59297532307525,4.649512031115806,-55.087158203125,4381.2578125,True
1599571934.8303678,0.0,10,0.5,0.5,-4.344894500732422,-0.15025,-0.03,-0.5,0.28858221384717014,10,1,100,0.45706321731278143,-10,-1,-100,6487.448503599502,-0.05791113715747936,0.008775240412350376,0.9982831739285367,191.75663108215258,20.107175551852475,-65.49334182183875,4.268937623197212,-58.5902099609375,4381.2578125,True
1599571934.908161,0.0,10,0.5,0.5,-3.5610743103027342,-0.15025,-0.03,-0.5,0.3121814354249787,10,1,100,0.41313791716976045,-10,-1,-100,6487.578610614524,-0.055821984465123785,0.01080809339710115,0.9983822370051939,187.29905531622353,19.631998713261172,-58.27547472825011,3.8881846112955065,-62.3887939453125,4381.2578125,True
1599571934.9809663,0.0,10,0.5,0.5,-2.7237778015136715,-0.15025,-0.03,-0.5,0.3324368533689597,10,1,100,0.36741620885324844,-10,-1,-100,6487.770719779539,-0.053517591879996274,0.012825628655591205,0.9984845369904108,181.66745327731311,19.03441305188742,-50.99341972597418,3.507222930948109,-66.4832763671875,4381.2578125,True
1599571935.0667396,0.0,10,0.5,0.5,-1.8329827728271484,-0.15025,-0.03,-0.5,0.34920271693756205,10,1,100,0.3204855410044163,-10,-1,-100,6487.839777263929,-0.05100833625459498,0.01479650211959169,0.9985886105687183,174.7632507299861,18.305083041572733,-43.72974577294427,3.126000902084967,-70.87396240234375,4381.2578125,True
1599571935.144529,0.0,10,0.5,0.5,-2.436691093444824,-0.15025,-0.03,-0.5,0.2594909365501734,10,1,100,0.42360571139900516,-10,-1,-100,6487.934852269129,-0.04967878441814756,0.015756191966502093,0.998640956897648,170.76598014054306,17.884155351078455,-40.12516275192599,2.9352697611615253,-73.18045043945312,4381.2578125,True
1599571935.2263105,0.0,10,0.5,0.5,1.2953778915405274,-0.15025,-0.03,-0.5,0.46446038131763484,10,1,100,0.08833482683948018,-10,-1,-100,6488.100451195263,-0.0454372530177497,0.018475243364807128,0.9987963363072634,156.62059484736966,16.39862290180868,-29.62725527922173,2.362625273589401,-80.54537963867188,4381.2578125,True
1599571935.3051,0.0,10,0.5,0.5,-0.584589515686035,-0.15025,-0.03,-0.5,0.28753613157536856,10,1,100,0.3460424190332952,-10,-1,-100,6488.1335187609075,-0.043941972318186764,0.019321436220071583,0.9988472281441148,151.16795560961262,15.826979510506714,-26.285573328180583,2.1716301262590076,-83.14889526367188,4381.2578125,True
1599571935.386882,0.0,10,0.5,0.5,5.282772953033447,-0.15025,-0.03,-0.5,0.5377753652218514,10,1,100,-0.1979686898453955,-10,-1,-100,6488.269228162826,-0.03765537193646996,0.022349069305885965,0.9990408360349875,155.80018493643524,16.311263595419856,-17.561834109863497,1.407456791722454,-94.00428771972656,4381.2578125,True
1599571935.4636774,0.0,10,0.5,0.5,-0.009810161590576238,-0.15025,-0.03,-0.5,0.2369562737096695,10,1,100,0.42817142629858024,-10,-1,-100,6488.269228162826,-0.03765537193646996,0.022349069305885965,0.9990408360349875,155.80018493643524,16.311263595419856,-17.561834109863497,1.407456791722454,-94.00428771972656,4381.2578125,True
1599571935.5424678,0.0,10,0.5,0.5,3.638204469680786,-0.15025,-0.03,-0.5,0.38325212327187935,10,1,100,0.054153208403408426,-10,-1,-100,6488.273382285493,-0.03427681512227688,0.023663067039299802,0.9991322030659241,163.61936805733282,17.128257588926516,-13.4386501753421,1.0254237853820647,-99.42011260986328,4381.2578125,True
1599571935.61926,0.0,10,0.5,0.5,6.2217778358459475,-0.15025,-0.03,-0.5,0.4257338292502268,10,1,100,-0.15283380666452123,-10,-1,-100,6488.311636414612,-0.029346884033750156,0.02522844162728635,0.9992508624617584,173.5985803708799,18.169805178693498,-6.293241869596499,0.45251233840126037,-107.35319519042969,4381.2578125,True
1599571935.7090201,0.0,10,0.5,0.5,5.754863243103027,-0.15025,-0.03,-0.5,0.36250541027697675,10,1,100,-0.03529024851096002,-10,-1,-100,6488.318280010484,-0.025959673802961627,0.026061748170049175,0.999323211287702,179.74620592648333,18.812429851813604,-1.016278791692775,0.07056657286721402,-112.51019287109375,4381.2578125,True
1599571935.7873192,0.0,10,0.5,0.5,6.521681015014648,-0.15025,-0.03,-0.5,0.3554977202466932,10,1,100,-0.05962069298078987,-10,-1,-100,6488.322015958489,-0.02268635347130284,0.02674172634067376,0.9993849155548106,184.21258737474565,19.2791964075143,4.597917387521594,-0.31147970493802735,-117.42361450195312,4381.2578125,True
1599571935.866108,0.0,10,0.5,0.5,5.745753696441651,-0.15025,-0.03,-0.5,0.3205794882435035,10,1,100,0.08646547088874976,-10,-1,-100,6488.355144067784,-0.02106669214898039,0.02702979884331704,0.9994126197203986,185.9892066497126,19.464792499691374,7.4905080888706355,-0.5025529420061958,-119.77342224121094,4381.2578125,True
1599571935.9417608,0.0,10,0.5,0.5,9.015472896575927,-0.15025,-0.03,-0.5,0.3638499771110853,10,1,100,-0.2846696377329304,-10,-1,-100,6488.268526852131,-0.01624753690858617,0.02767392983840374,0.9994849529391141,190.2999039456626,19.91515839521798,16.41205036851745,-1.075947246720561,-126.38307189941406,4381.2578125,True
1599571936.0205417,0.0,10,0.5,0.5,7.207030864715575,-0.15025,-0.03,-0.5,0.31750193133711524,10,1,100,0.023478031658243442,-10,-1,-100,6488.241619075066,-0.014698221182247156,0.02782732329247201,0.9995046785145401,191.11535550389902,20.000233134523462,19.412626595106133,-1.2671383118078072,-128.43885803222656,4381.2578125,True
1599571936.0983055,0.0,10,0.5,0.5,10.04509664916992,-0.15025,-0.03,-0.5,0.3352971537983076,10,1,100,-0.3218071548943605,-10,-1,-100,6488.154086997616,-0.01017874067312938,0.0281200447458834,0.9995527281348385,192.14603062685032,20.107107166840684,28.360742055778232,-1.8408765625390833,-134.16323852539062,4381.2578125,True
1599571936.1767807,0.0,10,0.5,0.5,9.577176712036131,-0.15025,-0.03,-0.5,0.31623896444644595,10,1,100,-0.18913985331679983,-10,-1,-100,6488.033421522239,-0.0073068822534047345,0.028204900156217003,0.9995754564208309,191.84918772007995,20.074994996961784,34.20761463343454,-2.2234874662024495,-137.60995483398438,4381.2578125,True
1599571936.2545738,0.0,10,0.5,0.5,9.033334342956543,-0.15025,-0.03,-0.5,0.3074359803797679,10,1,100,-0.06051967170317579,-10,-1,-100,6488.00312462321,-0.005892965786218061,0.028196690827868357,0.9995850236876301,191.49097188537834,20.036826568601768,37.08475777196984,-2.414821704368088,-139.22271728515625,4381.2578125,True
1599571936.3423433,0.0,10,0.5,0.5,10.314479595184325,-0.15025,-0.03,-0.5,0.3153486178668105,10,1,100,-0.20998031786761104,-10,-1,-100,6487.882975346874,-0.0032777289474173574,0.028255844850595447,0.9995953499915485,190.413699384328,19.92233517438999,42.727242775565905,-2.7975352386709575,-142.2244415283203,4381.2578125,True
1599571936.4226856,0.0,10,0.5,0.5,11.509682525634766,-0.15025,-0.03,-0.5,0.3004226773622918,10,1,100,-0.365832713480271,-10,-1,-100,6487.7325673718005,0.0004884180605394099,0.02816975561411418,0.999603034367363,188.2391807784763,19.690858526094363,50.92076088072376,-3.3716878809555717,-146.17315673828125,4381.2578125,True
1599571936.4947953,0.0,10,0.5,0.5,11.12251703262329,-0.15025,-0.03,-0.5,0.30093269005059314,10,1,100,-0.24755090396178236,-10,-1,-100,6487.549465941847,0.002809775888428129,0.028093455229036834,0.999601352006264,186.64750486496337,19.52065628419063,56.23208442461013,-3.7544964696633256,-148.43495178222656,4381.2578125,True
1599571936.5788324,0.0,10,0.5,0.5,11.376884605407716,-0.15025,-0.03,-0.5,0.3035814373285739,10,1,100,-0.2560787509923532,-10,-1,-100,6487.42692400096,0.004971473023430891,0.028046323756894538,0.999594261778098,185.1165180200973,19.35591012819668,61.46819786767989,-4.1373338775857,-150.39956665039062,4381.2578125,True
1599571936.6516376,0.0,10,0.5,0.5,11.57808186340332,-0.15025,-0.03,-0.5,0.3030099025872287,10,1,100,-0.2652896445390467,-10,-1,-100,6487.243358992157,0.00699524415431722,0.02799709519601093,0.9995835278853923,183.687331082614,19.200920292827725,66.64968598763353,-4.520202227690281,-152.0675048828125,4381.2578125,True
1599571936.7307818,0.0,10,0.5,0.5,11.732509017944334,-0.15025,-0.03,-0.5,0.30433225284250975,10,1,100,-0.27196979081835243,-10,-1,-100,6487.060291468399,0.008870253842840937,0.027963483964480482,0.9995695884536163,182.41526749792217,19.061510416538322,71.80786402162377,-4.903106746700995,-153.43853759765625,4381.2578125,True
1599571936.809764,0.0,10,0.5,0.5,11.82637213897705,-0.15025,-0.03,-0.5,0.30853475881398057,10,1,100,-0.2760792356606019,-10,-1,-100,6486.813266483368,0.010589332339381651,0.02797086966816974,0.9995526481834823,181.3660934947408,18.944605302818818,76.98534621103019,-5.286053623511697,-154.51229858398438,4381.2578125,True
1599571936.8895495,0.0,10,0.5,0.5,11.644357940673828,-0.15025,-0.03,-0.5,0.3096459246339611,10,1,100,-0.19509078647229505,-10,-1,-100,6486.721006500884,0.011392883658596212,0.027987554955000073,0.9995433452179963,180.94510826836364,18.896698119855284,79.5966380834183,-5.4775449969511545,-154.937744140625,4381.2578125,True
1599571936.9882874,0.0,10,0.5,0.5,11.902309646606444,-0.15025,-0.03,-0.5,0.3147492026822085,10,1,100,-0.2810749473097043,-10,-1,-100,6486.474477288313,0.012885448479738873,0.02804923727963979,0.9995234892214923,180.34074216290176,18.825161825234463,84.89474426433053,-5.8605668054840425,-155.56573486328125,4381.2578125,True
1599571937.0710692,0.0,10,0.5,0.5,11.85729118347168,-0.15025,-0.03,-0.5,0.31978882962899596,10,1,100,-0.28122913923872916,-10,-1,-100,6486.226975376485,0.014225370670375024,0.028151268422352674,0.9995024486790931,180.08428350036104,18.789239386944693,90.33376449105472,-6.243643021391022,-155.89654541015625,4381.2578125,True
1599571937.1558375,0.0,10,0.5,0.5,11.764112892150877,-0.15025,-0.03,-0.5,0.32162152309037706,10,1,100,-0.2815935441713509,-10,-1,-100,6485.979961814475,0.015428505128107547,0.028260726149381955,0.9994815118785447,180.2025042490334,18.79170832057457,95.96038508983594,-6.62677380509095,-155.93069458007812,4381.2578125,True
1599571937.2366216,0.0,10,0.5,0.5,11.458805282592774,-0.15025,-0.03,-0.5,0.34135877945501775,10,1,100,-0.3277324019650224,-10,-1,-100,6485.578190960456,0.01692470222046547,0.02853965833972459,0.9994493695813711,181.09582174096727,18.868735623374853,104.83625282054011,-7.20156484565134,-155.4241943359375,4381.2578125,True
1599571937.3144138,0.0,10,0.5,0.5,11.278870803833007,-0.15025,-0.03,-0.5,0.33831447442678414,10,1,100,-0.2685620449542736,-10,-1,-100,6485.267698964803,0.01773202698236593,0.028765221282756128,0.9994289055573942,182.1620256722586,18.968230196289067,111.091966970911,-7.584811692774712,-154.71533203125,4381.2578125,True
1599571937.39819,0.0,10,0.5,0.5,10.997973896026611,-0.15025,-0.03,-0.5,0.34587610075994213,10,1,100,-0.25965197548390934,-10,-1,-100,6484.958668871783,0.018371392269732185,0.02903840986485558,0.9994094569787662,183.57722350225112,19.10335810193912,117.64177246679031,-7.968088698918423,-153.7093048095703,4381.2578125,True
1599571937.4799728,0.0,10,0.5,0.5,10.663704551696778,-0.15025,-0.03,-0.5,0.35246136058099553,10,1,100,-0.24941244624687497,-10,-1,-100,6484.585670098779,0.018847365065868194,0.029345727223221058,0.9993916174972723,185.3012503038679,19.26997148992607,124.49123473190528,-8.35138246347281,-152.40640258789062,4381.2578125,True
1599571937.5627499,0.0,10,0.5,0.5,10.276006515502928,-0.15025,-0.03,-0.5,0.35863701409454807,10,1,100,-0.23728378490464686,-10,-1,-100,6484.274677691981,0.019159032394779264,0.02968002291546996,0.9993758190577922,187.28294363701974,19.46284500412438,131.63321083767434,-8.734677843414204,-150.8067626953125,4381.2578125,True
1599571937.6435342,0.0,10,0.5,0.5,10.475526557922363,-0.15025,-0.03,-0.5,0.3448581380083597,10,1,100,-0.2172241052894778,-10,-1,-100,6484.11893528793,0.019250652171331484,0.029857105090411805,0.9993687836162376,188.34729841835878,19.566784008233675,135.30480934585907,-8.926321458223201,-149.89572143554688,4381.2578125,True
1599571937.718335,0.0,10,0.5,0.5,9.587834278106689,-0.15025,-0.03,-0.5,0.3672156434068645,10,1,100,-0.21528724149906325,-10,-1,-100,6483.74738555646,0.01930846109752796,0.030219624175416033,0.9993567719512094,190.57306606064773,19.784655519471784,142.823261372355,-9.309591384951892,-147.85133361816406,4381.2578125,True
1599571937.7981615,0.0,10,0.5,0.5,8.233765785217285,-0.15025,-0.03,-0.5,0.39110572601766785,10,1,100,-0.18582504912230596,-10,-1,-100,6483.1551342777675,0.01908598057479157,0.03076434039531771,0.9993444254637837,193.96865624124987,20.117953010678832,154.41406176451642,-9.884427635622625,-144.22964477539062,4381.2578125,True
1599571937.8729613,0.0,10,0.5,0.5,9.129416744232177,-0.15025,-0.03,-0.5,0.356513980890108,10,1,100,-0.19172627423822608,-10,-1,-100,6482.936391516239,0.018931736207816807,0.03094259827305444,0.9993418559113142,195.06253464654847,20.225560596497587,158.3194491964074,-10.076013950818128,-142.87449645996094,4381.2578125,True
1599571937.9517508,0.0,10,0.5,0.5,7.861456764221192,-0.15025,-0.03,-0.5,0.37591068332418015,10,1,100,-0.15930322175379075,-10,-1,-100,6482.50085166574,0.018492480519310843,0.031278446975078755,0.999339625412237,197.09961346545876,20.426381066141378,166.10866580646334,-10.459138690782998,-139.94259643554688,4381.2578125,True
1599571938.0285454,0.0,10,0.5,0.5,6.059952892303468,-0.15025,-0.03,-0.5,0.3895773831314394,10,1,100,-0.09871482976627789,-10,-1,-100,6481.8465454969555,0.01753956817042694,0.031705263319870766,0.9993433543213326,199.50726987816822,20.665113587324484,177.46236143507804,-11.033692398898351,-134.99143981933594,4381.2578125,True
1599571938.1057286,0.0,10,0.5,0.5,6.088233352661133,-0.15025,-0.03,-0.5,0.3715688602626076,10,1,100,-0.1033056055441141,-10,-1,-100,6481.409515420557,0.016714459573103753,0.031926686511801264,0.9993504458044516,200.45847168237347,20.76090580027331,184.5602874581419,-11.41663744097572,-131.32208251953125,4381.2578125,True
1599571938.784426,0.0,10,0.5,0.5,6.587951553344726,-0.15025,-0.03,-0.5,0.35893568118726393,10,1,100,-0.13426357492369323,-10,-1,-100,6481.190752598224,0.016246721994814542,0.032010259180844915,0.9993554859666296,200.67624398845456,20.78373277354326,187.8919145154483,-11.608084200509975,-129.37701416015625,4381.2578125,True
