Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599385510.675304,0.0,10,0.5,0.5,-2.845928604125977,-0.05075,-0.00825,-0.001,-0.00017193408389313625,10,1,100,0.4981611188504518,-10,-1,-100,19349.722304217634,-0.048846340274513275,-0.0001750866306103455,0.9988062897211141,61.07656799999466,3.6863002646119174,233.7316895632985,-68.66499631491662,-33.92254638671875,4761.76025390625,True
1599385510.6952488,0.0,10,0.5,0.5,-2.892071485900879,-0.05075,-0.00825,-0.001,0.0001347415674946774,10,1,100,0.5047710521783519,-10,-1,-100,19346.964756728034,-0.048950185869111165,-0.00015778557118617124,0.9988012086531998,61.25634521160852,3.6985008161232904,235.71292634896693,-69.02990637435663,-33.9249267578125,4761.76025390625,True
1599385510.7247233,0.0,10,0.5,0.5,-2.9383358016967773,-0.05075,-0.00825,-0.001,-0.001611142932041364,10,1,100,0.49928151130547405,-10,-1,-100,19346.964756728034,-0.048950185869111165,-0.00015778557118617124,0.9988012086531998,61.25634521160852,3.6985008161232904,235.71292634896693,-69.02990637435663,-33.9249267578125,4761.76025390625,True
1599385510.758367,0.0,10,0.5,0.5,-2.976729740905762,-0.05075,-0.00825,-0.001,0.022768356542176696,10,1,100,0.508525640360487,-10,-1,-100,19342.80106859887,-0.048989723237003,6.398968364416217e-05,0.9987992805976995,61.53083259914486,3.7171191306640465,238.71904320048836,-69.57724539206447,-34.07696533203125,4761.76025390625,True
1599385510.7921505,0.0,10,0.5,0.5,-3.023018283081055,-0.05075,-0.00825,-0.001,0.0005972300275077692,10,1,100,0.5094708758950038,-10,-1,-100,19342.80106859887,-0.048989723237003,6.398968364416217e-05,0.9987992805976995,61.53083259914486,3.7171191306640465,238.71904320048836,-69.57724539206447,-34.07696533203125,4761.76025390625,True
1599385510.816129,0.0,10,0.5,0.5,-3.030727632141114,-0.05075,-0.00825,-0.001,0.04771192192767593,10,1,100,0.5043749242860727,-10,-1,-100,19338.604541075067,-0.048898860292160895,0.0004922468921151053,0.9988036139077215,61.83172759568593,3.737330602181379,241.84735284477503,-70.12455063653779,-34.81951904296875,4761.76025390625,True
1599385510.837078,0.0,10,0.5,0.5,-3.0566623718261723,-0.05075,-0.00825,-0.001,0.02857951914834933,10,1,100,0.5101101328755663,-10,-1,-100,19337.198401389876,-0.04882394236557969,0.0007071931955565253,0.9988071498190563,61.93798864408304,3.74441588932613,242.91805318768724,-70.30697740220293,-35.21240234375,4761.76025390625,True
1599385510.8587494,0.0,10,0.5,0.5,-3.1022550231933597,-0.05075,-0.00825,-0.001,0.007155608123762981,10,1,100,0.5224843197702451,-10,-1,-100,19337.198401389876,-0.04882394236557969,0.0007071931955565253,0.9988071498190563,61.93798864408304,3.74441588932613,242.91805318768724,-70.30697740220293,-35.21240234375,4761.76025390625,True
1599385510.8919284,0.0,10,0.5,0.5,-3.09540630645752,-0.05075,-0.00825,-0.001,0.06587201974467782,10,1,100,0.5016208372080756,-10,-1,-100,19334.3751768691,-0.04858988894013671,0.001240335852841609,0.9988180436194359,62.155219843890436,3.7588348992095977,245.08517814851777,-70.67181744749877,-36.218170166015625,4761.76025390625,True
1599385510.924065,0.0,10,0.5,0.5,-3.140782083892822,-0.05075,-0.00825,-0.001,0.012681787601453628,10,1,100,0.529885168646387,-10,-1,-100,19334.3751768691,-0.04858988894013671,0.001240335852841609,0.9988180436194359,62.155219843890436,3.7588348992095977,245.08517814851777,-70.67181744749877,-36.218170166015625,4761.76025390625,True
1599385510.9610956,0.0,10,0.5,0.5,-3.117923524475098,-0.05075,-0.00825,-0.001,0.08827912591923232,10,1,100,0.4972785931249387,-10,-1,-100,19331.53735930682,-0.048249292899996146,0.0019264568049551954,0.998833466849619,62.37153814636779,3.773128307344454,247.2583929838217,-71.03663904743054,-37.51727294921875,4761.76025390625,True
1599385510.9849935,0.0,10,0.5,0.5,-3.0338293731689454,-0.05075,-0.00825,-0.001,0.10880901622803259,10,1,100,0.47962551876271653,-10,-1,-100,19328.684949315153,-0.04777972041237045,0.0027349279974697624,0.9988541527601337,62.57625403039306,3.7866205459666227,249.39500853096976,-71.40144196006008,-39.110076904296875,4761.76025390625,True
1599385511.0059674,0.0,10,0.5,0.5,-2.8790403633117676,-0.05075,-0.00825,-0.001,0.19176935951879248,10,1,100,0.4240897039095348,-10,-1,-100,19324.37897522864,-0.04684902934809702,0.004221457008245681,0.9988930612182011,62.831471711970714,3.8034654111436867,252.40875016475982,-71.94861276652539,-42.049285888671875,4761.76025390625,True
1599385511.026912,0.0,10,0.5,0.5,-2.8752769760131835,-0.05075,-0.00825,-0.001,0.043554382699143836,10,1,100,0.5169486946847764,-10,-1,-100,19324.37897522864,-0.04684902934809702,0.004221457008245681,0.9988930612182011,62.831471711970714,3.8034654111436867,252.40875016475982,-71.94861276652539,-42.049285888671875,4761.76025390625,True
1599385511.0588555,0.0,10,0.5,0.5,-2.810397359466553,-0.05075,-0.00825,-0.001,0.10432717850776793,10,1,100,0.4747733767817741,-10,-1,-100,19322.93635524984,-0.04646756345251418,0.004770157454392626,0.9989084097877277,62.894703575681774,3.807673990779624,253.32920699120623,-72.130994849361,-43.1759033203125,4761.76025390625,True
