Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599558402.4040182,0.0,10,0.5,0.5,-0.05835331726074219,-0.001,-0.001,-0.2505,-0.0005197695872883897,10,1,100,0.17112369043999143,-10,-1,-100,14994.048618925619,-0.016775342099686414,-7.670710995715068e-05,0.9998592811058253,28.64902773654956,0.027034359154229522,-87.51362258051246,27.009297996429584,-31.79193115234375,5356.25390625,True
1599558402.4199758,0.0,10,0.5,0.5,-0.06432820739746094,-0.001,-0.001,-0.2505,-0.00028479707453360964,10,1,100,0.17716199628565818,-10,-1,-100,14995.07694204792,-0.0168456242913121,-7.225306690229966e-05,0.9998580997930309,28.503858604158523,0.027363268741600354,-85.87434104912482,26.6373667606304,-31.790740966796875,5356.25390625,True
1599558402.468597,0.0,10,0.5,0.5,-0.07000449523925782,-0.001,-0.001,-0.2505,-0.0004596670279231648,10,1,100,0.17586309936091915,-10,-1,-100,14995.62772498955,-0.01688239483502754,-6.972797909515623e-05,0.9998574797853159,28.431320951765397,0.027525463853127673,-85.05940872737466,26.451407159631398,-31.790130615234375,5356.25390625,True
1599558402.5010843,0.0,10,0.5,0.5,-0.07534255676269531,-0.001,-0.001,-0.2505,0.0031065531389668807,10,1,100,0.17581792584658285,-10,-1,-100,14996.160929603968,-0.01690006430206122,-3.494887231775711e-05,0.9998571831042484,28.35883382312925,0.02768616429202534,-84.2476697798429,26.265451323655647,-31.79144287109375,5356.25390625,True
1599558402.535915,0.0,10,0.5,0.5,-0.0781611083984375,-0.001,-0.001,-0.2505,0.007659287012878658,10,1,100,0.17973397037730726,-10,-1,-100,14997.189251865144,-0.01693636416391473,3.8088758944819844e-05,0.9998565687728185,28.21598835950258,0.028004604086686494,-82.63954798570292,25.893551615525308,-31.8046875,5356.25390625,True
1599558402.5680604,0.0,10,0.5,0.5,-0.07406642456054688,-0.001,-0.001,-0.2505,0.020289538616944894,10,1,100,0.17967335002672508,-10,-1,-100,14998.754682415281,-0.016953416249536345,0.00021927244853054212,0.99985625646743,28.00812112649764,0.02847457419382992,-80.26817295915141,25.335730844315073,-31.8572998046875,5356.25390625,True
1599558402.6018863,0.0,10,0.5,0.5,-0.07813954467773437,-0.001,-0.001,-0.2505,0.022582373246927107,10,1,100,0.17675548673232744,-10,-1,-100,14999.712689352455,-0.016926979919016438,0.0004046295062005547,0.9998566465377845,27.874327058386772,0.028782128236238175,-78.7152891094736,24.963869298441764,-31.9166259765625,5356.25390625,True
1599558402.6356251,0.0,10,0.5,0.5,-0.09880908813476563,-0.001,-0.001,-0.2505,0.004087130430545903,10,1,100,0.18109181777621985,-10,-1,-100,14999.712689352455,-0.016926979919016438,0.0004046295062005547,0.9998566465377845,27.874327058386772,0.028782128236238175,-78.7152891094736,24.963869298441764,-31.9166259765625,5356.25390625,True
1599558402.6713142,0.0,10,0.5,0.5,-0.08457755432128906,-0.001,-0.001,-0.2505,0.030123609219084864,10,1,100,0.17621151913894872,-10,-1,-100,15000.72733536968,-0.016867225404205776,0.0006409569229089084,0.9998575327922407,27.744375467411757,0.02908417777765216,-77.18430805737866,24.592022796979794,-31.996307373046875,5356.25390625,True
1599558402.7006743,0.0,10,0.5,0.5,-0.09839554748535156,-0.001,-0.001,-0.2505,0.021584712407315687,10,1,100,0.17915978763902032,-10,-1,-100,15001.206826124922,-0.016824371717647457,0.0007775910062432294,0.9998581578746726,27.680856554110044,0.029232921892054918,-76.42692330966267,24.406105225429393,-32.043792724609375,5356.25390625,True
1599558402.73516,0.0,10,0.5,0.5,-0.054285772705078124,-0.001,-0.001,-0.2505,0.08215409614953911,10,1,100,0.15677919400852772,-10,-1,-100,15003.111113815918,-0.01656665899530119,0.0014517276696526039,0.9998617095861339,27.43632468149918,0.029810526520206625,-73.44953486841587,23.66247109270884,-32.289520263671875,5356.25390625,True
1599558402.7686677,0.0,10,0.5,0.5,-0.09659515991210937,-0.001,-0.001,-0.2505,0.03692260281834403,10,1,100,0.17298708839117338,-10,-1,-100,15003.590602866141,-0.016479908908559895,0.0016519943017597074,0.9998628323511144,27.377580961770725,0.029950116719199286,-72.71793213738752,23.476571641842867,-32.3658447265625,5356.25390625,True
1599558402.803918,0.0,10,0.5,0.5,-0.07279109802246093,-0.001,-0.001,-0.2505,0.06384764677679808,10,1,100,0.15846063294856677,-10,-1,-100,15004.53395524493,-0.016269318976028433,0.002077260505689691,0.9998654880776954,27.262900637307926,0.03022280670376804,-71.2694404378625,23.10478344468062,-32.536285400390625,5356.25390625,True
1599558402.834874,0.0,10,0.5,0.5,-0.0669431671142578,-0.001,-0.001,-0.2505,0.07421755348642928,10,1,100,0.1526141364180526,-10,-1,-100,15005.424572882475,-0.01602528095604879,0.0025561862170910645,0.9998683194712708,27.151744369160713,0.03048610880872204,-69.83960931425396,22.733009567992415,-32.72900390625,5356.25390625,True
1599558402.8681536,0.0,10,0.5,0.5,-0.08873048400878907,-0.001,-0.001,-0.2505,0.05394971140529013,10,1,100,0.16132840802884227,-10,-1,-100,15005.889412593213,-0.015883444119207217,0.0028049645402734038,0.999869915727461,27.09748045415535,0.03061402161319541,-69.13153310494963,22.54712781183405,-32.833953857421875,5356.25390625,True
1599558402.8851078,0.0,10,0.5,0.5,-0.11491752014160156,-0.001,-0.001,-0.2505,0.029348566665189063,10,1,100,0.175406799708529,-10,-1,-100,15005.889412593213,-0.015883444119207217,0.0028049645402734038,0.999869915727461,27.09748045415535,0.03061402161319541,-69.13153310494963,22.54712781183405,-32.833953857421875,5356.25390625,True
1599558402.9010677,0.0,10,0.5,0.5,-0.02808274841308593,-0.001,-0.001,-0.2505,0.11842035397265796,10,1,100,0.12144117143341171,-10,-1,-100,15007.241938170162,-0.015393820200460996,0.003612357432076082,0.9998749827720558,26.939371507429872,0.030981382302923258,-67.03257073262317,21.98950352021227,-33.1788330078125,5356.25390625,True
1599558402.9363375,0.0,10,0.5,0.5,-0.1143487548828125,-0.001,-0.001,-0.2505,0.03800183758497768,10,1,100,0.17025024733617827,-10,-1,-100,15007.241938170162,-0.015393820200460996,0.003612357432076082,0.9998749827720558,26.939371507429872,0.030981382302923258,-67.03257073262317,21.98950352021227,-33.1788330078125,5356.25390625,True
