Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599570040.4596698,0.0,10,0.5,0.5,-8.122447540283204,-0.15025,-0.001,-0.37525,-0.0685787744312981,10,1,100,0.6815916218313116,-10,-1,-100,6483.617966958671,-0.06725754017755861,-0.0070022924893944445,0.9977110760080581,205.07334649161243,21.498791152843143,-156.76533541575208,9.590824082252182,-35.944488525390625,4381.2578125,True
1599570040.5264919,0.0,10,0.5,0.5,-8.12899418182373,-0.15025,-0.001,-0.37525,-0.06734259762137063,10,1,100,0.6998750630363989,-10,-1,-100,6483.997883012984,-0.06744457569795004,-0.006971560157380687,0.9976986652080353,204.61221160673145,21.456749348181315,-150.2667656621736,9.210801657104877,-35.941162109375,4381.2578125,True
1599570040.5973034,0.0,10,0.5,0.5,-8.11246411437988,-0.15025,-0.001,-0.37525,-0.052146653384817485,10,1,100,0.7006775370567642,-10,-1,-100,6484.316760241636,-0.06756058995694743,-0.006799138944165534,0.9976920057784802,204.14950536115276,21.41436081183322,-143.7893786005596,8.830797942918528,-35.98052978515625,4381.2578125,True
1599570040.6650658,0.0,10,0.5,0.5,-7.987632342529296,-0.15025,-0.001,-0.37525,-0.034252265310017814,10,1,100,0.6997004364438526,-10,-1,-100,6484.697140733246,-0.06759575601413954,-0.006473535096067974,0.9976917896385822,203.75629315142726,21.378938226988293,-137.38130785986044,8.450805699558938,-36.2564697265625,4381.2578125,True
1599570040.7418618,0.0,10,0.5,0.5,-7.801552777099609,-0.15025,-0.001,-0.37525,-0.015426664629339643,10,1,100,0.6976119339720313,-10,-1,-100,6485.016949841287,-0.06754728808364842,-0.006000504741522147,0.9976980293733126,203.446275738791,21.351640057026664,-131.04515316780126,8.070816242727918,-36.817840576171875,4381.2578125,True
1599570040.8146667,0.0,10,0.5,0.5,-7.568858610534668,-0.15025,-0.001,-0.37525,0.012038526419593285,10,1,100,0.6894931370101582,-10,-1,-100,6485.335755811888,-0.06736801245801796,-0.005315338587179712,0.9977140362213813,203.19870510940393,21.330013345114835,-124.76073693828351,7.6908222668235275,-37.671630859375,4381.2578125,True
1599570040.8864748,0.0,10,0.5,0.5,-7.612289422607422,-0.15025,-0.001,-0.37525,-0.010411992047609474,10,1,100,0.6985938995904732,-10,-1,-100,6485.493928311742,-0.06722652517412221,-0.004891723761490997,0.9977257465614757,203.0860196354317,21.319959094455342,-121.62881110909358,7.500821073729936,-38.2086181640625,4381.2578125,True
1599570040.9620187,0.0,10,0.5,0.5,-6.7407582794189445,-0.15025,-0.001,-0.37525,0.1202156228691122,10,1,100,0.6474173010240976,-10,-1,-100,6485.909322779742,-0.06657154354254619,-0.003314648580929703,0.9977761485900271,202.70914299257092,21.28381644315568,-112.22417347241439,6.9307881010820225,-40.260406494140625,4381.2578125,True
1599570041.0308065,0.0,10,0.5,0.5,-6.60381874847412,-0.15025,-0.001,-0.37525,0.10575475586572937,10,1,100,0.6497632210438598,-10,-1,-100,6486.165061135893,-0.06593691265625441,-0.002009392981740253,0.9978217706029501,202.33809189548978,21.245364817372465,-105.90427253596515,6.550730690744328,-41.99560546875,4381.2578125,True
1599570041.0986252,0.0,10,0.5,0.5,-6.745911492919922,-0.15025,-0.001,-0.37525,0.05498333960766414,10,1,100,0.6780450000401923,-10,-1,-100,6486.261183045222,-0.06555713992081377,-0.0012825285912034,0.9978479926951878,202.08451312720453,21.218412792042603,-102.71623555478416,6.36068769558805,-42.973419189453125,4381.2578125,True
