Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599561986.5223465,0.0,10,0.5,0.5,-8.746345260620117,-0.15025,-0.001,-0.5,-0.00030565205911549506,10,1,100,0.17497723036158586,-10,-1,-100,14993.974400522071,-0.016810773530814668,-7.495705998873442e-05,0.9998586861525658,28.644533531508923,0.027275177640591425,-87.50372924530778,27.008977448771937,-31.79180908203125,5356.25390625,True
1599561986.549865,0.0,10,0.5,0.5,-8.751978541564942,-0.15025,-0.001,-0.5,-0.0004473548266888428,10,1,100,0.1737276338736768,-10,-1,-100,14994.5134654477,-0.016846580996382383,-7.21415010869401e-05,0.9998580836820474,28.571860303976788,0.0274395678536833,-86.68234665156747,26.82300984576357,-31.791229248046875,5356.25390625,True
1599561986.5797768,0.0,10,0.5,0.5,-8.757906382751464,-0.15025,-0.001,-0.5,-0.00048215720420511076,10,1,100,0.17585231026198883,-10,-1,-100,14994.99295848643,-0.01688313340406825,-6.983270415265049e-05,0.9998574673071425,28.499303133739687,0.027602535083217312,-85.86436376088017,26.637046303093616,-31.790618896484375,5356.25390625,True
1599561986.6126895,0.0,10,0.5,0.5,-8.67384608001709,-0.15025,-0.001,-0.5,0.007368936626163548,10,1,100,0.18219821551027543,-10,-1,-100,14996.610150985769,-0.016958704610217944,3.703266703830281e-06,0.9998561908215747,28.28508968602523,0.028084984033080275,-83.43887928407871,26.07917894590299,-31.928375244140625,5356.25390625,True
1599561986.644611,0.0,10,0.5,0.5,-8.493555151367186,-0.15025,-0.001,-0.5,0.009563608009622733,10,1,100,0.1798056758495797,-10,-1,-100,14997.626754058641,-0.01699023834197478,9.050234072598373e-05,0.9998556513869434,28.160964475329,0.028412006217152664,-81.891184594901,25.707286158471117,-32.32049560546875,5356.25390625,True
1599561986.6735272,0.0,10,0.5,0.5,-8.695383282470702,-0.15025,-0.001,-0.5,0.0008927508414799863,10,1,100,0.17835132650809357,-10,-1,-100,14997.626754058641,-0.01699023834197478,9.050234072598373e-05,0.9998556513869434,28.160964475329,0.028412006217152664,-81.891184594901,25.707286158471117,-32.32049560546875,5356.25390625,True
1599561986.707446,0.0,10,0.5,0.5,-8.269662097167968,-0.15025,-0.001,-0.5,0.015655678788420318,10,1,100,0.18013498130560385,-10,-1,-100,14998.642379171331,-0.016991007714368532,0.00022462850175205404,0.9998556171762433,28.05715611251951,0.028741937347292305,-80.41210161422254,25.335407192310125,-32.98406982421875,5356.25390625,True
1599561986.7383225,0.0,10,0.5,0.5,-7.997323139953613,-0.15025,-0.001,-0.5,0.022617108551609394,10,1,100,0.1785849259001775,-10,-1,-100,14999.660932590254,-0.01696216936039137,0.0004096428928031531,0.999856048140576,27.971872835602248,0.02906631970610725,-78.99399752245378,24.96354103644413,-33.921905517578125,5356.25390625,True
1599561986.7732675,0.0,10,0.5,0.5,-7.683384951782227,-0.15025,-0.001,-0.5,0.030151835685899346,10,1,100,0.17605149931959752,-10,-1,-100,15000.61405534565,-0.016897501370261046,0.0006459629105315126,0.9998570183678066,27.901344392595234,0.029373523936146978,-77.62403951256334,24.59168691004505,-35.13446044921875,5356.25390625,True
1599561986.806182,0.0,10,0.5,0.5,-8.295148971557616,-0.15025,-0.001,-0.5,0.006584430204116545,10,1,100,0.18420804846965586,-10,-1,-100,15000.61405534565,-0.016897501370261046,0.0006459629105315126,0.9998570183678066,27.901344392595234,0.029373523936146978,-77.62403951256334,24.59168691004505,-35.13446044921875,5356.25390625,True
