Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599559328.8644755,0.0,10,0.5,0.5,-0.05865602874755859,-0.001,-0.03,-0.37525,-0.00026067858638650237,10,1,100,0.17549346092397372,-10,-1,-100,14995.007605276653,-0.016845321063864115,-7.246920460102698e-05,0.9998581048861233,28.503871856775643,0.027363381417227967,-85.87438241058364,26.63736681616659,-31.79058837890625,5356.25390625,True
1599559328.8973904,0.0,10,0.5,0.5,-0.23306729125976564,-0.001,-0.03,-0.37525,-0.00046729662958779495,10,1,100,0.17415187596289194,-10,-1,-100,14995.542763103498,-0.01688181318402652,-7.006336517482173e-05,0.9998574895827628,28.43132903778304,0.027525577069508513,-85.05943505781359,26.45140718042632,-31.78997802734375,5356.25390625,True
1599559328.9312613,0.0,10,0.5,0.5,-0.4077094497680664,-0.001,-0.03,-0.37525,-0.00044204099666505126,10,1,100,0.17633381917308594,-10,-1,-100,14996.077921182849,-0.016919476583190443,-6.758294779245127e-05,0.9998568531268345,28.358857348997226,0.02768629867035342,-84.2477415213662,26.265451402989957,-31.789337158203125,5356.25390625,True
1599559328.965197,0.0,10,0.5,0.5,-0.5774161987304688,-0.001,-0.03,-0.37525,0.007424047561918371,10,1,100,0.1828552762061293,-10,-1,-100,14997.626753763063,-0.01699762066765514,6.243312131182493e-06,0.999855529990538,28.142380904479257,0.0281599688957657,-81.83362783455026,25.70760754358997,-31.801788330078125,5356.25390625,True
1599559329.00097,0.0,10,0.5,0.5,-0.7470265731811524,-0.001,-0.03,-0.37525,0.004243948912463613,10,1,100,0.17885892036248402,-10,-1,-100,14998.106247262447,-0.017016877854346586,4.4442430419323405e-05,0.9998552014631722,28.071904144615907,0.02831607560981631,-81.03983159581821,25.521667309329363,-31.82745361328125,5356.25390625,True
1599559329.0398655,0.0,10,0.5,0.5,-0.8449894256591797,-0.001,-0.03,-0.37525,0.02059061272792116,10,1,100,0.18081650398547816,-10,-1,-100,14999.6433573002,-0.01703671071349844,0.00022773453406686617,0.999854838776633,27.871957790835214,0.02878251908981658,-78.70859323033821,24.963869326093242,-32.0565185546875,5356.25390625,True
1599559329.0687845,0.0,10,0.5,0.5,-1.1047764892578127,-0.001,-0.03,-0.37525,0.002284175816573569,10,1,100,0.18053688914164254,-10,-1,-100,14999.6433573002,-0.01703671071349844,0.00022773453406686617,0.999854838776633,27.871957790835214,0.02878251908981658,-78.70859323033821,24.963869326093242,-32.0565185546875,5356.25390625,True
1599559329.098706,0.0,10,0.5,0.5,-1.146033004760742,-0.001,-0.03,-0.37525,0.022878153344901567,10,1,100,0.17961561078288546,-10,-1,-100,15000.586716008023,-0.017012847536861105,0.00041474548020251447,0.9998551850167474,27.752950600912246,0.02909320567245382,-77.20814414262263,24.592022125651944,-32.40887451171875,5356.25390625,True
1599559329.134612,0.0,10,0.5,0.5,-1.097030532836914,-0.001,-0.03,-0.37525,0.04561515178723648,10,1,100,0.17249910632309523,-10,-1,-100,15002.068157358211,-0.01691099201979556,0.0007910783757286916,0.9998566860025041,27.603132824851887,0.029555730994676763,-75.05414441226918,24.0342769328492,-33.3497314453125,5356.25390625,True
1599559329.1645281,0.0,10,0.5,0.5,-1.620037902832031,-0.001,-0.03,-0.37525,0.008060970072191632,10,1,100,0.18437575723162924,-10,-1,-100,15002.068157358211,-0.01691099201979556,0.0007910783757286916,0.9998566860025041,27.603132824851887,0.029555730994676763,-75.05414441226918,24.0342769328492,-33.3497314453125,5356.25390625,True
