Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599565830.192832,0.0,10,0.5,0.5,-0.055246337890625004,-0.001,-0.02275,-0.37525,-0.06720367521789776,10,1,100,0.6903801163210631,-10,-1,-100,6483.617966926773,-0.0672581694315919,-0.007002813301881503,0.9977110299333021,205.07329137824112,21.498784605655295,-156.76529311530115,9.590824068783537,-35.94464111328125,4381.2578125,True
1599565830.2446935,0.0,10,0.5,0.5,-0.17829434661865234,-0.001,-0.02275,-0.37525,-0.06733645792028677,10,1,100,0.6999105006770654,-10,-1,-100,6483.997882579919,-0.06744546933539178,-0.006971977334347718,0.9976986018824414,204.6121013901039,21.45673686799029,-150.26668591695804,9.21080174758462,-35.9412841796875,4381.2578125,True
1599565830.30254,0.0,10,0.5,0.5,-0.30066124114990234,-0.001,-0.02275,-0.37525,-0.06930414225915213,10,1,100,0.6986128190096044,-10,-1,-100,6484.156591220875,-0.06754263080610985,-0.006955494514820918,0.9976921439601716,204.3811243483938,21.435605488579103,-147.02546082717575,9.020797962875925,-35.9395751953125,4381.2578125,True
1599565830.3773391,0.0,10,0.5,0.5,-0.422410334777832,-0.001,-0.02275,-0.37525,-0.03709059475902436,10,1,100,0.6998452152265058,-10,-1,-100,6484.538935565972,-0.06758076062618347,-0.00664133652478192,0.9976917026027387,203.9320848672171,21.394548291926373,-140.5687170815023,8.640801342043986,-35.941162109375,4381.2578125,True
1599565830.4381776,0.0,10,0.5,0.5,-0.5330377151489258,-0.001,-0.02275,-0.37525,-0.026918702430805026,10,1,100,0.7035514753485153,-10,-1,-100,6484.856804230018,-0.0675876803176994,-0.006257229024921943,0.9976937168060156,203.5179302086663,21.356916135993284,-134.15666629433613,8.26081290639903,-35.9755859375,4381.2578125,True
1599565830.4960222,0.0,10,0.5,0.5,-0.5985780151367188,-0.001,-0.02275,-0.37525,0.03965065468813536,10,1,100,0.6871394228715468,-10,-1,-100,6485.335757101304,-0.06738332712354354,-0.005297176024854396,0.9977130986169939,202.9561518701686,21.306110127029637,-124.61204210615152,7.690830031816294,-36.162384033203125,4381.2578125,True
1599565830.5648422,0.0,10,0.5,0.5,-0.620597402191162,-0.001,-0.02275,-0.37525,0.10333648582472534,10,1,100,0.658825321601689,-10,-1,-100,6485.750200166251,-0.06687889300174538,-0.0038406228544377585,0.9977537087312435,202.47220135730507,21.262473039560444,-115.15091238824927,7.120823826842179,-36.615692138671875,4381.2578125,True
1599565830.6466208,0.0,10,0.5,0.5,-0.8260452606201171,-0.001,-0.02275,-0.37525,0.0215051044278435,10,1,100,0.6888291500536468,-10,-1,-100,6485.909331018571,-0.06663227961058144,-0.0032569137823447976,0.9977722845552044,202.32753441065734,21.249389239337884,-112.01362270695603,6.93081185448205,-36.84454345703125,4381.2578125,True
1599565830.6984823,0.0,10,0.5,0.5,-0.8117943206787109,-0.001,-0.02275,-0.37525,0.10742721210835254,10,1,100,0.6531781272957933,-10,-1,-100,6486.1650753983995,-0.06602341061207866,-0.0019421982708171647,0.9978161840324229,202.05616770529494,21.224601124315335,-105.75780547430612,6.550766754950958,-37.43206787109375,4381.2578125,True
1599565830.7543309,0.0,10,0.5,0.5,-1.01604298248291,-0.001,-0.02275,-0.37525,0.055696676365846555,10,1,100,0.6803823688756641,-10,-1,-100,6486.261199805769,-0.06565718334542761,-0.0012155143141140828,0.9978414988364119,201.92491793566015,21.212396929877812,-102.63643976211135,6.360731301436213,-37.79302978515625,4381.2578125,True
