Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599385092.3395674,0.0,10,0.5,0.5,-0.055535049438476564,-0.001,-0.02275,-0.2505,-0.000166495155320861,10,1,100,0.49807310487075895,-10,-1,-100,19351.09416932694,-0.04884358794398518,-0.0001754546929579311,0.9988064242546745,60.98671699030487,3.6806929665872463,232.7547769177446,-68.48187338286138,-33.92218017578125,4761.76025390625,True
1599385092.373035,0.0,10,0.5,0.5,-0.18307154693603517,-0.001,-0.02275,-0.2505,0.00012917997958355977,10,1,100,0.5047070134286585,-10,-1,-100,19348.343946472858,-0.048947104082116166,-0.00015817039860830688,0.9988013596226726,61.16634814276372,3.692879214443883,234.73141219413543,-68.84678999117668,-33.92449951171875,4761.76025390625,True
1599385092.4064462,0.0,10,0.5,0.5,-0.3109172973632812,-0.001,-0.02275,-0.2505,-0.0006198826732516099,10,1,100,0.5052467015423919,-10,-1,-100,19346.963361461065,-0.04900161855046726,-0.00014912327295386977,0.9987986879955759,61.256582075278594,3.6990031847282294,235.7244472621587,-69.02924320881678,-33.92572021484375,4761.76025390625,True
1599385092.442422,0.0,10,0.5,0.5,-0.43879207000732423,-0.001,-0.02275,-0.2505,-0.0015395075659907084,10,1,100,0.5046954165623294,-10,-1,-100,19346.963361461065,-0.04900161855046726,-0.00014912327295386977,0.9987986879955759,61.256582075278594,3.6990031847282294,235.7244472621587,-69.02924320881678,-33.92572021484375,4761.76025390625,True
1599385092.4623687,0.0,10,0.5,0.5,-0.555508364868164,-0.001,-0.02275,-0.2505,0.03444920524293035,10,1,100,0.5067689551675458,-10,-1,-100,19342.799712916836,-0.0489759219754688,0.0001781824101026434,0.9987999435911485,61.52315982684064,3.7171485888636253,238.70004913462373,-69.57658241488681,-33.9688720703125,4761.76025390625,True
1599385092.480321,0.0,10,0.5,0.5,-0.6813549438476562,-0.001,-0.02275,-0.2505,0.017371701766103077,10,1,100,0.5113186284189781,-10,-1,-100,19341.404532362358,-0.0489493985532328,0.000320321015446405,0.9988012083371365,61.60875582000785,3.7230074782153304,239.6833257008275,-69.75902192171296,-34.018310546875,4761.76025390625,True
1599385092.506123,0.0,10,0.5,0.5,-0.801786895751953,-0.001,-0.02275,-0.2505,0.0227690999338353,10,1,100,0.5135097935564356,-10,-1,-100,19340.00570312643,-0.04890070658103765,0.000498313984542439,0.9988035205079365,61.69297400739091,3.7287864784084186,240.663209155286,-69.94145792190272,-34.0950927734375,4761.76025390625,True
1599385092.540123,0.0,10,0.5,0.5,-0.9213260589599609,-0.001,-0.02275,-0.2505,0.028788482238386714,10,1,100,0.5152817148476875,-10,-1,-100,19338.603225178318,-0.04882809433934341,0.000714394419230626,0.9988069417278808,61.77651644782401,3.734527331701036,241.64239887363934,-70.12389039338117,-34.20196533203125,4761.76025390625,True
1599385092.576025,0.0,10,0.5,0.5,-1.0389955612182618,-0.001,-0.02275,-0.2505,0.03470578744841045,10,1,100,0.5160565352103652,-10,-1,-100,19337.197098647826,-0.04872473785533722,0.0009639754122935294,0.9988117794020719,61.859386787568695,3.740229540781908,242.62088537828544,-70.30631929008281,-34.34527587890625,4761.76025390625,True
1599385092.6073053,0.0,10,0.5,0.5,-1.0937346008300781,-0.001,-0.02275,-0.2505,0.07799072783326433,10,1,100,0.5008892852266111,-10,-1,-100,19334.373900267878,-0.04844859810833807,0.0015834903409291193,0.9988244219579719,62.02509624072486,3.7516331690086666,244.5834754718848,-70.67116587309894,-34.7738037109375,4761.76025390625,True
1599385092.6402793,0.0,10,0.5,0.5,-1.0479812377929687,-0.001,-0.02275,-0.2505,0.14889733375473285,10,1,100,0.4651679627355571,-10,-1,-100,19330.111740288907,-0.04782877849923077,0.0027898517023012518,0.9988516529869442,62.280979311962234,3.7691559792565252,247.5707214987801,-71.21840611688253,-35.882110595703125,4761.76025390625,True
1599385092.6740012,0.0,10,0.5,0.5,-1.0462286491394042,-0.001,-0.02275,-0.2505,0.13521392286262865,10,1,100,0.46471514148446125,-10,-1,-100,19327.252059592633,-0.047262112124527585,0.0037594534714429167,0.998875447324202,62.45561842601284,3.7810360182871907,249.58810611926495,-71.58321177872054,-36.975250244140625,4761.76025390625,True
