Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599562036.7497892,0.0,10,0.5,0.5,-8.745726242065428,-0.15025,-0.00825,-0.001,-0.0005688745478289606,10,1,100,0.17116288344778288,-10,-1,-100,14993.47830543248,-0.016777770529276488,-7.818992816874991e-05,0.9998592402445466,28.717083343496142,0.027109188482230647,-88.3277814214517,27.194949026873843,-31.79217529296875,5356.25390625,True
1599562036.7786732,0.0,10,0.5,0.5,-8.79383020172119,-0.15025,-0.00825,-0.001,-0.0005373648691584904,10,1,100,0.17331499753660445,-10,-1,-100,14994.018346228986,-0.01681285703101205,-7.589580630196915e-05,0.9998586510493778,28.644372039677613,0.027275073968003306,-87.50323512920416,27.008977484330853,-31.7916259765625,5356.25390625,True
1599562036.8145766,0.0,10,0.5,0.5,-8.835947973632813,-0.15025,-0.00825,-0.001,0.0036133760273162783,10,1,100,0.18143353893610442,-10,-1,-100,14995.641397286206,-0.016903274357102552,-3.6007236631214226e-05,0.9998571288036544,28.42653520548647,0.027763826115878534,-85.04879331397771,26.451086666776753,-31.830657958984375,5356.25390625,True
1599562036.8465185,0.0,10,0.5,0.5,-8.86913235244751,-0.15025,-0.00825,-0.001,0.0034515237389229985,10,1,100,0.17615470233917796,-10,-1,-100,14996.180461079231,-0.0169221158896154,-1.18355115534755e-06,0.9998568107446273,28.357377049364633,0.027926426356778153,-84.24699993235289,26.265130870766733,-31.928802490234375,5356.25390625,True
1599562036.8854213,0.0,10,0.5,0.5,-8.917139234924317,-0.15025,-0.00825,-0.001,-3.0963163779203586e-05,10,1,100,0.17596276067685465,-10,-1,-100,14996.180461079231,-0.0169221158896154,-1.18355115534755e-06,0.9998568107446273,28.357377049364633,0.027926426356778153,-84.24699993235289,26.265130870766733,-31.928802490234375,5356.25390625,True
1599562036.9212968,0.0,10,0.5,0.5,-8.905739768218995,-0.15025,-0.00825,-0.001,0.009469301328019562,10,1,100,0.18081988090230472,-10,-1,-100,14997.19901749224,-0.01695088778631075,8.518356563478246e-05,0.9998563197515012,28.233168386760422,0.028256310801746932,-82.69342610103604,25.893230380917323,-32.3209228515625,5356.25390625,True
1599562036.9612184,0.0,10,0.5,0.5,-8.853342295074464,-0.15025,-0.00825,-0.001,0.015342550618413426,10,1,100,0.1799236774167942,-10,-1,-100,14998.217572355992,-0.01695348685363251,0.00021701486211517687,0.9998562557628238,28.129259384139107,0.02858889401311272,-81.20884851327096,25.521343761305737,-32.98455810546875,5356.25390625,True
1599562036.9968193,0.0,10,0.5,0.5,-8.575787856292724,-0.15025,-0.00825,-0.001,0.048277107345517475,10,1,100,0.17124288352789618,-10,-1,-100,15000.254678108147,-0.016861521073249914,0.0006360692701963766,0.9998576321271843,27.973054928193488,0.02922504107231924,-78.41037511660952,24.777607948895227,-35.135009765625,5356.25390625,True
1599562037.027726,0.0,10,0.5,0.5,-8.62320192489624,-0.15025,-0.00825,-0.001,0.006435273464417137,10,1,100,0.18212561367348062,-10,-1,-100,15000.254678108147,-0.016861521073249914,0.0006360692701963766,0.9998576321271843,27.973054928193488,0.02922504107231924,-78.41037511660952,24.777607948895227,-35.135009765625,5356.25390625,True
1599562037.0655963,0.0,10,0.5,0.5,-8.44349224472046,-0.15025,-0.00825,-0.001,0.03768531391115212,10,1,100,0.17276894195204567,-10,-1,-100,15001.210729336599,-0.016761131765715732,0.0009195823021937888,0.9998590994886839,27.912119992834224,0.029502891267206788,-77.06827374875846,24.405757610428548,-36.6224365234375,5356.25390625,True
