Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599568303.558554,0.0,10,0.5,0.5,-5.4337545471191415,-0.1005,-0.001,-0.37525,-0.06717780220158948,10,1,100,0.6903917431004164,-10,-1,-100,6483.617967225844,-0.06725906362512973,-0.0070023066656800526,0.9977109732089904,205.07311195133434,21.498764697267163,-156.76515589347866,9.59082413601394,-35.94464111328125,4381.2578125,True
1599568303.612412,0.0,10,0.5,0.5,-5.438753115844727,-0.1005,-0.001,-0.37525,-0.06904958249235629,10,1,100,0.6894960485328314,-10,-1,-100,6483.776675429661,-0.06735160458802993,-0.006987091076307214,0.9977048370724224,204.84260127690428,21.477771604983644,-153.51313756159547,9.400810247313807,-35.9429931640625,4381.2578125,True
1599568303.6672633,0.0,10,0.5,0.5,-5.445166522216796,-0.1005,-0.001,-0.37525,-0.06773524022171587,10,1,100,0.7081242922073514,-10,-1,-100,6484.156591924839,-0.06754385167444571,-0.006954958255256714,0.9976920650464491,204.38113929731557,21.435605853141023,-147.02547048036087,9.020797946974078,-35.9395751953125,4381.2578125,True
1599568303.7201211,0.0,10,0.5,0.5,-5.298469323730468,-0.1005,-0.001,-0.37525,-0.018484294719785646,10,1,100,0.7014876967727569,-10,-1,-100,6484.697140884353,-0.06759688556571425,-0.006471688042233933,0.9976917250913228,203.75651241173074,21.378958898684896,-137.38145300021594,8.450805585856479,-36.256591796875,4381.2578125,True
1599568303.773978,0.0,10,0.5,0.5,-5.306552610778809,-0.1005,-0.001,-0.37525,-0.04435473576294606,10,1,100,0.7021346634568207,-10,-1,-100,6484.8568046061555,-0.06758952799529921,-0.0062616539598399235,0.9976935638737275,203.5918329775796,21.364388807621033,-134.205328066389,8.260810970012685,-36.500946044921875,4381.2578125,True
1599568303.8284106,0.0,10,0.5,0.5,-5.067168255615234,-0.1005,-0.001,-0.37525,-0.0014844377565304406,10,1,100,0.6975945774516341,-10,-1,-100,6485.175624518888,-0.06748012076033358,-0.005675291490369009,0.997704477472498,203.31709643535606,21.34038363953509,-127.8983410366199,7.880820234698128,-37.208099365234375,4381.2578125,True
1599568303.8842623,0.0,10,0.5,0.5,-4.57137707977295,-0.1005,-0.001,-0.37525,0.07919647475101002,10,1,100,0.6681884127892789,-10,-1,-100,6485.5900821151445,-0.0670519853036522,-0.004403612503062929,0.9977397654016611,202.97216425807147,21.30947322930518,-118.4982983628861,7.310815544348446,-38.819091796875,4381.2578125,True
1599568303.941115,0.0,10,0.5,0.5,-4.855698722839356,-0.1005,-0.001,-0.37525,0.01041958125307324,10,1,100,0.6944467248375755,-10,-1,-100,6485.7501949262805,-0.0668405268295594,-0.0038687818986722247,0.9977561708652909,202.84927654440355,21.297718558313697,-115.36479562581346,7.120804911131586,-39.502899169921875,4381.2578125,True
1599568303.9959686,0.0,10,0.5,0.5,-4.361762997436523,-0.1005,-0.001,-0.37525,0.08984951661763325,10,1,100,0.6614184110927945,-10,-1,-100,6486.005459157284,-0.06628727034013199,-0.0026569648623677,0.9977970426537525,202.5424081838436,21.266745325950616,-109.07217277974917,6.740763622807114,-41.091094970703125,4381.2578125,True
1599568304.050944,0.0,10,0.5,0.5,-3.566894541931152,-0.1005,-0.001,-0.37525,0.20536940270494466,10,1,100,0.5962439191638889,-10,-1,-100,6486.420287387096,-0.06513155335917144,-0.0005027168059676942,0.9978765595166742,201.7687149895295,21.184517818215703,-99.5039064123398,6.17063286331695,-44.02484130859375,4381.2578125,True
1599568304.108824,0.0,10,0.5,0.5,-3.566981750488281,-0.1005,-0.001,-0.37525,0.17177591475541418,10,1,100,0.6083267024459762,-10,-1,-100,6486.674999871058,-0.06413153453962703,0.0011507521883147318,0.9979407908523399,200.89548648864607,21.090198115578968,-92.99223375089886,5.790480997029393,-46.34832763671875,4381.2578125,True
1599568304.1642401,0.0,10,0.5,0.5,-3.1922090362548827,-0.1005,-0.001,-0.37525,0.20154322857138865,10,1,100,0.5751334671337285,-10,-1,-100,6486.8691427229205,-0.06292351304546213,0.0029171058915767097,0.9980140890785233,199.59730139673718,20.949764373615118,-86.34441887286039,5.410257060732514,-48.966552734375,4381.2578125,True
1599568304.2200902,0.0,10,0.5,0.5,-2.787596644592285,-0.1005,-0.001,-0.37525,0.2327748558461395,10,1,100,0.5396937429673442,-10,-1,-100,6487.061798287788,-0.06150715791429289,0.004797802054341803,0.9980951110093436,197.7398326245787,20.749232413290695,-79.54503652114452,5.029941859603159,-51.879425048828125,4381.2578125,True
