Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599384717.1690478,0.0,10,0.5,0.5,-0.05607620239257813,-0.001,-0.00825,-0.001,-0.00014312764917221105,10,1,100,0.4981734178024992,-10,-1,-100,19348.34677228122,-0.04884631977308852,-0.0001750013991002874,0.9988062907386673,61.1660867349548,3.6918885806330195,234.70923938544354,-68.84811698409746,-33.92169189453125,4761.76025390625,True
1599384717.1995554,0.0,10,0.5,0.5,-0.10233827362060546,-0.001,-0.00825,-0.001,0.00012697871423506283,10,1,100,0.5048185293186085,-10,-1,-100,19345.581900246558,-0.04895059886045593,-0.00015777873687166952,0.9988011884139271,61.34602073839872,3.7041041049798022,236.69511226138368,-69.21302013433628,-33.92401123046875,4761.76025390625,True
1599384717.2320197,0.0,10,0.5,0.5,-0.14860328369140624,-0.001,-0.00825,-0.001,-0.001611065382313891,10,1,100,0.4992856804679137,-10,-1,-100,19345.581900246558,-0.04895059886045593,-0.00015777873687166952,0.9988011884139271,61.34602073839872,3.7041041049798022,236.69511226138368,-69.21302013433628,-33.92401123046875,4761.76025390625,True
1599384717.2682128,0.0,10,0.5,0.5,-0.19486353302001955,-0.001,-0.00825,-0.001,-0.0006271616918133844,10,1,100,0.5102229197011968,-10,-1,-100,19344.193990730564,-0.04900552776361263,-0.00014869072265178158,0.9987984962642258,61.436371387362215,3.710240625499202,237.6926464313657,-69.39546641104835,-33.92523193359375,4761.76025390625,True
1599384717.3002949,0.0,10,0.5,0.5,-0.24110519714355472,-0.001,-0.00825,-0.001,0.021871570934313737,10,1,100,0.5080012062789727,-10,-1,-100,19341.40722550149,-0.04899071525558613,6.424021480622837e-05,0.9987992319239842,61.61630131832237,3.7224783771064636,239.69097957903006,-69.76034897507822,-33.93585205078125,4761.76025390625,True
1599384717.3327515,0.0,10,0.5,0.5,-0.28728176422119145,-0.001,-0.00825,-0.001,0.028579445577453743,10,1,100,0.5106874327317292,-10,-1,-100,19338.60586527642,-0.048957132565809296,0.0003187360726922318,0.9988008297845221,61.787547206634805,3.7342076509896867,241.66366440787104,-70.12521775110639,-33.979339599609375,4761.76025390625,True
1599384717.3657358,0.0,10,0.5,0.5,-0.33322436447143555,-0.001,-0.00825,-0.001,0.07431588109822442,10,1,100,0.49464402372302807,-10,-1,-100,19334.376460435218,-0.048736247190873244,0.0009655919608931572,0.9988112163176358,62.02690675069825,3.7507755781842786,244.5685487578046,-70.67249519488618,-34.1383056640625,4761.76025390625,True
1599384717.38668,0.0,10,0.5,0.5,-0.3794692283630371,-0.001,-0.00825,-0.001,0.009726851474221192,10,1,100,0.5216061859357206,-10,-1,-100,19334.376460435218,-0.048736247190873244,0.0009655919608931572,0.9988112163176358,62.02690675069825,3.7507755781842786,244.5685487578046,-70.67249519488618,-34.1383056640625,4761.76025390625,True
1599384717.4329538,0.0,10,0.5,0.5,-0.42516852951049805,-0.001,-0.00825,-0.001,0.07774528123757884,10,1,100,0.49621313739481654,-10,-1,-100,19331.538615325582,-0.048461095615782414,0.0015830635115046876,0.998823816356837,62.17541597020885,3.7611725840096852,246.4705785817993,-71.03732967949232,-34.33160400390625,4761.76025390625,True
1599384717.4661374,0.0,10,0.5,0.5,-0.47072428970336916,-0.001,-0.00825,-0.001,0.09876753698032088,10,1,100,0.4855342982424128,-10,-1,-100,19328.686177320662,-0.04806982192284546,0.002334073551984184,0.998841250810638,62.31598042382463,3.771102738232212,248.34789540599834,-71.40215005082949,-34.61358642578125,4761.76025390625,True
1599384717.4998174,0.0,10,0.5,0.5,-0.5154622093200684,-0.001,-0.00825,-0.001,0.18045323065317556,10,1,100,0.4437946585130113,-10,-1,-100,19324.380159559194,-0.04729096745725108,0.0037572852825806012,0.9988740897652029,62.513115983352264,3.785184128464593,251.12114317306458,-71.94935373818625,-35.232513427734375,4761.76025390625,True
1599384717.5358663,0.0,10,0.5,0.5,-0.514999708557129,-0.001,-0.00825,-0.001,0.03852528626170192,10,1,100,0.5215245698408654,-10,-1,-100,19324.380159559194,-0.04729096745725108,0.0037572852825806012,0.9988740897652029,62.513115983352264,3.785184128464593,251.12114317306458,-71.94935373818625,-35.232513427734375,4761.76025390625,True
1599384717.5669148,0.0,10,0.5,0.5,-0.5133854652404786,-0.001,-0.00825,-0.001,0.0974175207866479,10,1,100,0.4856171319331358,-10,-1,-100,19322.937524566893,-0.046966044959365544,0.00428911008369879,0.9988872780026606,62.57546624012891,3.7896759211090236,252.035107695583,-72.1317477261712,-35.4998779296875,4761.76025390625,True
1599384717.5999491,0.0,10,0.5,0.5,-0.5110766777038575,-0.001,-0.00825,-0.001,0.17145549780523336,10,1,100,0.43592366842005426,-10,-1,-100,19320.041311031557,-0.04622070625107894,0.005441617067774674,0.998916430497236,62.6950036432979,3.798343085194236,253.84652553437252,-72.49652435380857,-36.137908935546875,4761.76025390625,True
1599384717.6334574,0.0,10,0.5,0.5,-0.5074223922729493,-0.001,-0.00825,-0.001,0.2787847208965084,10,1,100,0.3638318414554812,-10,-1,-100,19315.669633409707,-0.044890277017970034,0.007459988801591227,0.9989640692218764,62.859019630835085,3.810388884308781,256.511771689951,-73.04366081517541,-37.371337890625,4761.76025390625,True
1599384717.6691415,0.0,10,0.5,0.5,-0.5038015869140625,-0.001,-0.00825,-0.001,0.23822874295963842,10,1,100,0.379451700472182,-10,-1,-100,19312.73694456194,-0.043826522286420685,0.008919458079646744,0.9989993389446479,62.9554081470394,3.817598514935309,258.2418864907192,-73.40839926330244,-38.381317138671875,4761.76025390625,True
1599384717.7003167,0.0,10,0.5,0.5,-0.49886023254394535,-0.001,-0.00825,-0.001,0.25853257010168595,10,1,100,0.3513116005282956,-10,-1,-100,19309.78966660949,-0.042608317631230845,0.010423009740982233,0.9990374828486545,63.03679113414975,3.82385562873823,259.9146884986267,-73.77312235189166,-39.541168212890625,4761.76025390625,True
1599384717.7329988,0.0,10,0.5,0.5,-0.4955627220153809,-0.001,-0.00825,-0.001,0.10912314574614601,10,1,100,0.4725192730913154,-10,-1,-100,19309.78966660949,-0.042608317631230845,0.010423009740982233,0.9990374828486545,63.03679113414975,3.82385562873823,259.9146884986267,-73.77312235189166,-39.541168212890625,4761.76025390625,True
1599384717.7670147,0.0,10,0.5,0.5,-0.48707105865478517,-0.001,-0.00825,-0.001,0.3751304206023205,10,1,100,0.24221404090884857,-10,-1,-100,19305.341396545642,-0.04052020454735355,0.012832660041692829,0.9990963096016795,63.11991859683309,3.8307657232135233,262.2693708000049,-74.32017922599607,-41.558319091796875,4761.76025390625,True
1599384717.801648,0.0,10,0.5,0.5,-0.48007197036743166,-0.001,-0.00825,-0.001,0.3260904433496337,10,1,100,0.27715730255055804,-10,-1,-100,19302.3576485035,-0.03894680493245194,0.014567206343196047,0.9991350974142127,63.1426355403097,3.8332902424592277,263.70606070726603,-74.6848663939437,-43.085418701171875,4761.76025390625,True
1599384717.8336542,0.0,10,0.5,0.5,-0.4746098083496094,-0.001,-0.00825,-0.001,0.15385912647843308,10,1,100,0.43358496234167987,-10,-1,-100,19302.3576485035,-0.03894680493245194,0.014567206343196047,0.9991350974142127,63.1426355403097,3.8332902424592277,263.70606070726603,-74.6848663939437,-43.085418701171875,4761.76025390625,True
1599384717.8665712,0.0,10,0.5,0.5,-0.463004330444336,-0.001,-0.00825,-0.001,0.42644834839373924,10,1,100,0.13981576183401723,-10,-1,-100,19297.854675887385,-0.036283761439223,0.017035462977825544,0.9991963178759982,63.11496055096129,3.83314673214109,265.6038356320252,-75.23187387921203,-45.648834228515625,4761.76025390625,True
1599384717.900799,0.0,10,0.5,0.5,-0.4569742813110351,-0.001,-0.00825,-0.001,0.18095050270031407,10,1,100,0.40501939055510777,-10,-1,-100,19297.854675887385,-0.036283761439223,0.017035462977825544,0.9991963178759982,63.11496055096129,3.83314673214109,265.6038356320252,-75.23187387921203,-45.648834228515625,4761.76025390625,True
1599384717.935918,0.0,10,0.5,0.5,-0.4448310676574707,-0.001,-0.00825,-0.001,0.3735423127888205,10,1,100,0.18820211310348894,-10,-1,-100,19294.834460978396,-0.034322406447408416,0.01877471002145367,0.9992344483049358,63.04606352464223,3.8298457685211016,266.6552196615638,-75.59653260235574,-47.53399658203125,4761.76025390625,True
1599384717.966108,0.0,10,0.5,0.5,-0.43326294403076177,-0.001,-0.00825,-0.001,0.3747467111783667,10,1,100,0.15229724067669448,-10,-1,-100,19291.799659887794,-0.03222376515988218,0.020354671780153585,0.9992733941698052,62.92963107176406,3.823529953400157,267.50208035243037,-75.96118331258302,-49.55975341796875,4761.76025390625,True
1599384718.0003276,0.0,10,0.5,0.5,-0.42310789184570313,-0.001,-0.00825,-0.001,0.3140951827209961,10,1,100,0.23825779346181075,-10,-1,-100,19290.27678953018,-0.0311088840255031,0.021227900681196902,0.9992905551276651,62.85167013505918,3.819121839887322,267.83970021772683,-76.14350647333887,-50.6224365234375,4761.76025390625,True
1599384718.0332198,0.0,10,0.5,0.5,-0.40961657333374024,-0.001,-0.00825,-0.001,0.4072571908389885,10,1,100,0.09224710159222133,-10,-1,-100,19287.22010954749,-0.02877954728476305,0.022857482989943893,0.9993244083526873,62.6518067570596,3.807530158452158,268.32217934836757,-76.50815053661239,-52.8499755859375,4761.76025390625,True
1599384718.069542,0.0,10,0.5,0.5,-0.3985376861572265,-0.001,-0.00825,-0.001,0.3298773726682538,10,1,100,0.19120706264474566,-10,-1,-100,19285.68630006723,-0.027574176048519104,0.023624164493389967,0.9993405644059659,62.528347320792186,3.8002522033020067,268.4594331335713,-76.69047211851625,-54.0133056640625,4761.76025390625,True
1599384718.1005511,0.0,10,0.5,0.5,-0.38291726455688474,-0.001,-0.00825,-0.001,0.4240981117059263,10,1,100,0.03231386786959278,-10,-1,-100,19282.607741524116,-0.025047567828143866,0.02516569880163578,0.9993694546811605,62.23085921631933,3.7825192695936907,268.508337679063,-77.05511670942751,-56.4354248046875,4761.76025390625,True
1599384718.1335745,0.0,10,0.5,0.5,-0.3679717773437501,-0.001,-0.00825,-0.001,0.42632331447897354,10,1,100,-0.00579828274010874,-10,-1,-100,19279.514597063768,-0.022418243201095645,0.02657611089001427,0.9993953835703555,61.86079569045309,3.7602428709746722,268.2305726170465,-77.41976616460208,-58.982421875,4761.76025390625,True
1599384718.1676219,0.0,10,0.5,0.5,-0.3493148796081543,-0.001,-0.00825,-0.001,0.5040637821224503,10,1,100,-0.20326290697156607,-10,-1,-100,19274.84753113857,-0.018247841103248882,0.028554118035711035,0.999425674394186,61.15697015058782,3.7175702068051883,267.13614486544714,-77.966758541169,-63.02685546875,4761.76025390625,True
1599384718.2031069,0.0,10,0.5,0.5,-0.33690762786865236,-0.001,-0.00825,-0.001,0.3076617587220254,10,1,100,0.21170740643018984,-10,-1,-100,19274.84753113857,-0.018247841103248882,0.028554118035711035,0.999425674394186,61.15697015058782,3.7175702068051883,267.13614486544714,-77.966758541169,-63.02685546875,4761.76025390625,True
1599384718.2342777,0.0,10,0.5,0.5,-0.31689198837280275,-0.001,-0.00825,-0.001,0.4330333260449978,10,1,100,-0.1052000038468536,-10,-1,-100,19271.71792028926,-0.015383260937399373,0.029683388052230888,0.9994409696208538,60.5812247834048,3.682533241182852,265.91498313624584,-78.33143835665581,-65.86624145507812,4761.76025390625,True
1599384718.2672808,0.0,10,0.5,0.5,-0.29715595626831054,-0.001,-0.00825,-0.001,0.4235021264407379,10,1,100,-0.13670207086570327,-10,-1,-100,19268.57372153923,-0.012511715177821025,0.030611851775324387,0.9994530361723829,59.91657984699426,3.6420358312303796,264.27804584959824,-78.69613763793818,-68.81427001953125,4761.76025390625,True
1599384718.3000765,0.0,10,0.5,0.5,-0.279524016571045,-0.001,-0.00825,-0.001,0.3846874070690346,10,1,100,-0.019759920523681446,-10,-1,-100,19266.996151550207,-0.010984157391558714,0.03109228758225402,0.9994561610892696,59.55038135252755,3.619717296342093,263.2995088441074,-78.87849591378746,-70.32614135742188,4761.76025390625,True
1599384718.3362594,0.0,10,0.5,0.5,-0.25453075408935544,-0.001,-0.00825,-0.001,0.45364390654755304,10,1,100,-0.36223940381730746,-10,-1,-100,19262.241557125002,-0.00650132738116758,0.03214616320581103,0.9994620337628779,58.304809022641855,3.5438449410869883,259.6638296122905,-79.42561108646338,-75.0125732421875,4761.76025390625,True
1599384718.3677137,0.0,10,0.5,0.5,-0.23909532318115237,-0.001,-0.00825,-0.001,0.349348170444313,10,1,100,0.0835828415573724,-10,-1,-100,19262.241557125002,-0.00650132738116758,0.03214616320581103,0.9994620337628779,58.304809022641855,3.5438449410869883,259.6638296122905,-79.42561108646338,-75.0125732421875,4761.76025390625,True
1599384718.40088,0.0,10,0.5,0.5,-0.21433400726318358,-0.001,-0.00825,-0.001,0.4066613825200702,10,1,100,-0.25101152864187565,-10,-1,-100,19259.053589088726,-0.0034798133065413205,0.03265874815175804,0.9994605030057523,57.3527076290573,3.4859338938942104,256.6521286409389,-79.79039285110333,-78.25115966796875,4761.76025390625,True
1599384718.4340928,0.0,10,0.5,0.5,-0.19093372497558597,-0.001,-0.00825,-0.001,0.3888853253913359,10,1,100,-0.26877601798732503,-10,-1,-100,19255.851028812234,-0.0005933909380515249,0.03295492068903194,0.9994566629372053,56.30420060444468,3.422268453025709,253.1670657003223,-80.15520900092253,-81.57247924804688,4761.76025390625,True
1599384718.4697444,0.0,10,0.5,0.5,-0.1632761299133301,-0.001,-0.00825,-0.001,0.38256002167031655,10,1,100,-0.472952174698068,-10,-1,-100,19251.019824498333,0.003864545206227687,0.033159584578283136,0.9994425982721293,54.55527123767111,3.3163462032297715,247.05885894249107,-80.70250280589875,-86.69290161132812,4761.76025390625,True
1599384718.5020308,0.0,10,0.5,0.5,-0.13853993835449216,-0.001,-0.00825,-0.001,0.3531579231788283,10,1,100,-0.33902133442901644,-10,-1,-100,19247.780776955304,0.006675767890938026,0.033072365878872266,0.999430664297549,53.27182804997836,3.238826663568472,242.39035411869358,-81.06741411804758,-90.19063568115234,4761.76025390625,True
1599384718.5343058,0.0,10,0.5,0.5,-0.11252119998931885,-0.001,-0.00825,-0.001,0.3371314438066386,10,1,100,-0.35177157649117147,-10,-1,-100,19244.527131664334,0.009324678342154119,0.03284327338707597,0.999417014947733,51.90357932132953,3.156367255092204,237.27943547217038,-81.43236556504081,-93.74381256103516,4761.76025390625,True
1599384718.567743,0.0,10,0.5,0.5,-0.08714373016357423,-0.001,-0.00825,-0.001,0.34228409348252253,10,1,100,-0.2339353844456993,-10,-1,-100,19242.894834444975,0.010636474716077727,0.03267795052308613,0.9994093340344711,51.19127999100938,3.113508849486244,234.5729095918278,-81.61485636631656,-95.53839111328125,4761.76025390625,True
1599384718.6031764,0.0,10,0.5,0.5,-0.057217314910888675,-0.001,-0.00825,-0.001,0.31159672752683737,10,1,100,-0.37890909586817834,-10,-1,-100,19239.619290744653,0.013123305400164018,0.03224595862670654,0.9993938047674795,51.41137137771381,3.128021310436222,236.68573844078205,-81.9798264176898,-99.15912628173828,4761.76025390625,True
1599384718.6343498,0.0,10,0.5,0.5,-0.02849661312103271,-0.001,-0.00825,-0.001,0.29298552120189125,10,1,100,-0.3931886372087944,-10,-1,-100,19236.32914989593,0.015490570015540807,0.0316825603844516,0.9993779353218077,52.342870744435466,3.1860823455456266,242.09830992971933,-82.34474075706167,-102.81259155273438,4761.76025390625,True
