Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599569397.4440806,0.0,10,0.5,0.5,-5.434168807983399,-0.1005,-0.02275,-0.5,-0.06718574203538781,10,1,100,0.6903465132232685,-10,-1,-100,6483.617967135622,-0.0672578370379626,-0.007002501255808369,0.9977110545308884,205.07318077719037,21.49877294764639,-156.76520453078973,9.590823836680507,-35.944610595703125,4381.2578125,True
1599569397.5029235,0.0,10,0.5,0.5,-5.556513913726807,-0.1005,-0.02275,-0.5,-0.06907420179149341,10,1,100,0.6894721998311053,-10,-1,-100,6483.776675186935,-0.067350273817487,-0.006987491611334086,0.9977049241021572,204.84278224243778,21.47779168488292,-153.51326922367315,9.400809938139714,-35.9429931640625,4381.2578125,True
1599569398.034543,0.0,10,0.5,0.5,-5.680737378692627,-0.1005,-0.02275,-0.5,-0.0677346515376005,10,1,100,0.7080699160069444,-10,-1,-100,6484.156591743114,-0.06754214987881908,-0.006955316485311771,0.9976921777594211,204.38115763192846,21.4356089545204,-147.02547944717537,9.020797625099044,-35.9395751953125,4381.2578125,True
1599569398.0849888,0.0,10,0.5,0.5,-5.715279822540284,-0.1005,-0.02275,-0.5,-0.03711814934334305,10,1,100,0.6997785207855993,-10,-1,-100,6484.538935719524,-0.06757980438721892,-0.0066414115176297705,0.9976917668759419,203.94246239697867,21.395610672262983,-140.5758577617864,8.640800702086203,-36.084014892578125,4381.2578125,True
1599569398.1428342,0.0,10,0.5,0.5,-5.806526106262207,-0.1005,-0.02275,-0.5,-0.05058194079948209,10,1,100,0.7044594964027571,-10,-1,-100,6484.697140067583,-0.06759515389647727,-0.006472403822504098,0.9976918377728016,203.75665448728935,21.37897509327574,-137.38154643075885,8.450805386470083,-36.256591796875,4381.2578125,True
1599569398.2006798,0.0,10,0.5,0.5,-5.677959291076661,-0.1005,-0.02275,-0.5,-0.01605219864169303,10,1,100,0.7037472825068481,-10,-1,-100,6485.016948918812,-0.06754118318411617,-0.005998969712934945,0.9976984519064229,203.4469328628086,21.35170787454528,-131.04557280460983,8.070816023671066,-36.8179931640625,4381.2578125,True
1599569398.260555,0.0,10,0.5,0.5,-5.5669663009643555,-0.1005,-0.02275,-0.5,0.011633569958979496,10,1,100,0.6959861652494609,-10,-1,-100,6485.335754242376,-0.06736016221309882,-0.005311432653581479,0.9977145870587397,203.19983961904987,21.330130835368085,-124.76142778953442,7.690821896261773,-37.6717529296875,4381.2578125,True
1599569398.326379,0.0,10,0.5,0.5,-5.790450395202637,-0.1005,-0.02275,-0.5,-0.010650474454390664,10,1,100,0.7053359747251107,-10,-1,-100,6485.493926555384,-0.06721935945084977,-0.004884152610060256,0.997726266452026,203.08721713497172,21.320083226091644,-121.62952276642312,7.5008207071037765,-38.208709716796875,4381.2578125,True
1599569398.386219,0.0,10,0.5,0.5,-4.944710059356689,-0.1005,-0.02275,-0.5,0.12022286820204411,10,1,100,0.6531536741307618,-10,-1,-100,6485.909320286824,-0.06655586388026487,-0.003301518407609682,0.9977772381445449,202.7112932387463,21.284039855869178,-112.22535757658694,6.9307876724689015,-40.260406494140625,4381.2578125,True
1599569398.4455712,0.0,10,0.5,0.5,-5.5847776382446295,-0.1005,-0.02275,-0.5,0.03080619124723428,10,1,100,0.6931176893744768,-10,-1,-100,6486.005454172497,-0.06625548998751213,-0.0026726375427823315,0.9977991115726049,202.5449882705503,21.267021080056402,-109.0735595354064,6.740763325153784,-41.091278076171875,4381.2578125,True
1599569398.508406,0.0,10,0.5,0.5,-4.349821073150634,-0.1005,-0.02275,-0.5,0.20559518499234503,10,1,100,0.6017713790759796,-10,-1,-100,6486.420281402301,-0.06509176954594374,-0.0005095071429448403,0.9978791519717451,201.77252836622787,21.18492425481162,-99.50578476057318,6.170632601425596,-44.024932861328125,4381.2578125,True
1599569398.5717463,0.0,10,0.5,0.5,-5.122648255157471,-0.1005,-0.02275,-0.5,0.07737669202924305,10,1,100,0.6645343384899687,-10,-1,-100,6486.517854632111,-0.06460638338236513,0.000285449653503894,0.9979107844615902,201.38233550931298,21.142833438512604,-96.26611638749878,5.980564448863429,-45.1500244140625,4381.2578125,True
1599569398.6345816,0.0,10,0.5,0.5,-3.3724960823059087,-0.1005,-0.02275,-0.5,0.28911479057982203,10,1,100,0.521490471002555,-10,-1,-100,6486.869133003638,-0.06286721888416728,0.0029264176904945176,0.9980176094985854,199.60166263850255,20.950232234095992,-86.34630378374486,5.4102568356050185,-48.9664306640625,4381.2578125,True
1599569398.6959279,0.0,10,0.5,0.5,-3.502084870147705,-0.1005,-0.02275,-0.5,0.23592012846556443,10,1,100,0.5382131225085984,-10,-1,-100,6487.061787382816,-0.06144243429131023,0.004834726492014737,0.99809891929012,197.74606402528408,20.74989795070397,-79.54753817729664,5.029941462911116,-51.87896728515625,4381.2578125,True
1599569398.7567654,0.0,10,0.5,0.5,-3.9816827560424803,-0.1005,-0.02275,-0.5,0.1572607413720172,10,1,100,0.592935329182535,-10,-1,-100,6487.157864156761,-0.060650229604017704,0.005844034485264831,0.9981419723215305,196.560958754926,20.62226627444727,-76.08875185944859,4.839742570171087,-53.445556640625,4381.2578125,True
1599569398.8186002,0.0,10,0.5,0.5,-1.636856410217285,-0.1005,-0.02275,-0.5,0.38598738911580555,10,1,100,0.3725510579918889,-10,-1,-100,6487.447532075341,-0.05793286371773904,0.008829723605610474,0.9982814329048249,191.75524353083958,20.107015931165574,-65.492859430239,4.268937116990609,-58.589630126953125,4381.2578125,True
1599569398.8834271,0.0,10,0.5,0.5,-3.041140343475342,-0.1005,-0.02275,-0.5,0.20214648566946675,10,1,100,0.5314566595001278,-10,-1,-100,6487.544081599917,-0.0569158623070755,0.009859224871577484,0.9983302961959902,189.6634241064957,19.88374776391344,-61.895492484652344,4.078585027058113,-60.4517822265625,4381.2578125,True
1599569398.9442644,0.0,10,0.5,0.5,-1.5510484123229982,-0.1005,-0.02275,-0.5,0.33176639405383845,10,1,100,0.3886815634288235,-10,-1,-100,6487.6751601592405,-0.05470285496937499,0.011959706410018908,0.9984310507395019,184.6350193159785,19.348967048468786,-54.63722619395885,3.6977309791117867,-64.39739990234375,4381.2578125,True
1599569399.0060995,0.0,10,0.5,0.5,0.42381657867431644,-0.1005,-0.02275,-0.5,0.452321714992521,10,1,100,0.2028733177564649,-10,-1,-100,6487.839784287731,-0.05101324288760897,0.014949879945299064,0.9985860754785794,174.759267057343,18.304643282435713,-43.72874175813486,3.1260004086290802,-70.87216186523438,4381.2578125,True
1599569399.069929,0.0,10,0.5,0.5,-1.3592431091308592,-0.1005,-0.02275,-0.5,0.26596297813648895,10,1,100,0.42164651507431783,-10,-1,-100,6487.9348593897885,-0.04966202698979549,0.015957457007450816,0.9986385946082396,170.76251173962268,17.883768421657486,-40.124340140963525,2.935269255180778,-73.17803955078125,4381.2578125,True
