Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599564714.3717349,0.0,10,0.5,0.5,-0.05425875091552734,-0.001,-0.001,-0.12575,-0.06858134109432665,10,1,100,0.681590486797854,-10,-1,-100,6483.617967276485,-0.06725855565770092,-0.007002560211095198,0.9977110056731509,205.07315283769697,21.498769848956787,-156.7651880015348,9.59082414841338,-35.94464111328125,4381.2578125,True
1599564714.4305754,0.0,10,0.5,0.5,-0.060102999877929685,-0.001,-0.001,-0.12575,-0.06553887031449832,10,1,100,0.7105887629386318,-10,-1,-100,6484.1565919258865,-0.06754289521039049,-0.0069554057763900785,0.9976921266789089,204.38121252118907,21.435614530170053,-147.0255216458579,9.020797799950216,-35.9395751953125,4381.2578125,True
1599564714.493678,0.0,10,0.5,0.5,-0.06487200317382813,-0.001,-0.001,-0.12575,-0.0709498543626493,10,1,100,0.688909097190714,-10,-1,-100,6484.1565919258865,-0.06754289521039049,-0.0069554057763900785,0.9976921266789089,204.38121252118907,21.435614530170053,-147.0255216458579,9.020797799950216,-35.9395751953125,4381.2578125,True
1599564714.554514,0.0,10,0.5,0.5,-0.07008850860595703,-0.001,-0.001,-0.12575,-0.037427256524268454,10,1,100,0.7002017766865417,-10,-1,-100,6484.538935749326,-0.06758415330107038,-0.006644331790789898,0.9976914528438295,203.93182920919617,21.394521448498093,-140.56853575754346,8.640801011477484,-35.941070556640625,4381.2578125,True
1599564714.6185372,0.0,10,0.5,0.5,-0.06955536804199218,-0.001,-0.001,-0.12575,0.03746240364689524,10,1,100,0.6926909832923303,-10,-1,-100,6485.175624982221,-0.06749194057692194,-0.005674681864332982,0.9977036814319669,203.12322080527545,21.321058761229278,-127.7765385786577,7.8808254542705605,-35.989410400390625,4381.2578125,True
1599564714.6803727,0.0,10,0.5,0.5,-0.08103516235351563,-0.001,-0.001,-0.12575,-0.06007005718522964,10,1,100,0.7086614497648668,-10,-1,-100,6485.175624982221,-0.06749194057692194,-0.005674681864332982,0.9977036814319669,203.12322080527545,21.321058761229278,-127.7765385786577,7.8808254542705605,-35.989410400390625,4381.2578125,True
1599564714.7452362,0.0,10,0.5,0.5,-0.07619348449707032,-0.001,-0.001,-0.12575,0.07996495211778203,10,1,100,0.6700458350512237,-10,-1,-100,6485.590086792945,-0.06707953322445526,-0.004396477523519846,0.9977379451578327,202.56393413585835,21.270124278647625,-118.26043677877543,7.310831186826884,-36.070220947265625,4381.2578125,True
1599564714.8240232,0.0,10,0.5,0.5,-0.08201237335205078,-0.001,-0.001,-0.12575,0.07617501171323965,10,1,100,0.6698747370543303,-10,-1,-100,6485.909331668634,-0.06664208061930973,-0.0032649307832550893,0.9977716037840072,202.20555508842565,21.237263663333746,-111.94617435512774,6.930814701235869,-36.14703369140625,4381.2578125,True
1599564714.886855,0.0,10,0.5,0.5,-0.09121990509033204,-0.001,-0.001,-0.12575,0.034543745740667244,10,1,100,0.6910077308621702,-10,-1,-100,6486.00546989846,-0.0663759308486857,-0.0026117498638711916,0.9977912680348626,202.0285873673237,21.220931124196667,-108.79648097418077,6.7407971972021645,-36.193084716796875,4381.2578125,True
1599564714.9606588,0.0,10,0.5,0.5,-0.07236342926025391,-0.001,-0.001,-0.12575,0.3034035897852098,10,1,100,0.5583935202594552,-10,-1,-100,6486.517894105287,-0.06486805102368583,0.00042860569039534867,0.9978937579990921,201.3244846261793,21.155071544035636,-96.24070856332898,5.980640418011552,-36.42999267578125,4381.2578125,True
1599564715.0214949,0.0,10,0.5,0.5,-0.08824845275878906,-0.001,-0.001,-0.12575,0.20142032343047522,10,1,100,0.608122969639548,-10,-1,-100,6486.772125552641,-0.06389036613075616,0.00226505504042153,0.9979543529848155,200.96486541248092,21.120787221782944,-89.98412823289244,5.600493991482006,-36.58197021484375,4381.2578125,True
1599564715.0913084,0.0,10,0.5,0.5,-0.09650388793945312,-0.001,-0.001,-0.12575,0.12744312972542765,10,1,100,0.644967215687707,-10,-1,-100,6486.869206344127,-0.06333957136446422,0.0032536094019889744,0.9979867297340307,200.7814084865026,21.103121943584927,-86.86064254318363,5.410399733425503,-36.6671142578125,4381.2578125,True
1599564715.156135,0.0,10,0.5,0.5,-0.07036007385253906,-0.001,-0.001,-0.12575,0.3726067335920147,10,1,100,0.48336816630906565,-10,-1,-100,6487.157984963502,-0.061373587786071104,0.0063717742974934615,0.9980945261920673,200.20479091876973,21.046818435069675,-77.50634238350736,4.840018755280877,-36.957275390625,4381.2578125,True
1599564715.220961,0.0,10,0.5,0.5,-0.1067460662841797,-0.001,-0.001,-0.12575,0.062122962048954344,10,1,100,0.6793495934059453,-10,-1,-100,6487.157984963502,-0.061373587786071104,0.0063717742974934615,0.9980945261920673,200.20479091876973,21.046818435069675,-77.50634238350736,4.840018755280877,-36.957275390625,4381.2578125,True
1599564715.2877831,0.0,10,0.5,0.5,-0.0783570083618164,-0.001,-0.001,-0.12575,0.31694644092502855,10,1,100,0.5112231003289489,-10,-1,-100,6487.350653233007,-0.05985081109038477,0.008676518554468424,0.9981696240807957,199.7912511147533,21.005787079346895,-71.28309940907674,4.459670475975502,-37.180450439453125,4381.2578125,True
1599564715.3585937,0.0,10,0.5,0.5,-0.07501308135986329,-0.001,-0.001,-0.12575,0.3440673659757113,10,1,100,0.46997937024477043,-10,-1,-100,6487.544290336664,-0.058098472120346974,0.011005247924525686,0.9982501951191399,199.34964460261733,20.961488455777836,-65.07122759379435,4.079235180624323,-37.42730712890625,4381.2578125,True
1599564715.445362,0.0,10,0.5,0.5,-0.03408084716796875,-0.001,-0.001,-0.12575,0.6844889017128285,10,1,100,0.20174583321506506,-10,-1,-100,6487.805590863922,-0.05407548950954854,0.01620185228601621,0.9984053993327585,198.39554892663784,20.86463164960052,-52.695641149859235,3.3180638674279637,-37.9940185546875,4381.2578125,True
1599564715.501213,0.0,10,0.5,0.5,-0.08532066497802736,-0.001,-0.001,-0.12575,0.31409572380282236,10,1,100,0.47795731594228763,-10,-1,-100,6487.838692291756,-0.0529410679279019,0.017540101606544324,0.998443582863992,198.16207142747683,20.840813688578905,-49.618356445309786,3.12770115261849,-38.150482177734375,4381.2578125,True
1599564715.5670362,0.0,10,0.5,0.5,-0.08430241088867188,-0.001,-0.001,-0.12575,0.3323829442367122,10,1,100,0.45976724007027714,-10,-1,-100,6487.935272982228,-0.051756866720924326,0.01890402569061452,0.9984807782626169,197.9152320067005,20.815549760267384,-46.54393264061873,2.9373082938282518,-38.312164306640625,4381.2578125,True
1599564715.6328604,0.0,10,0.5,0.5,-0.016337588500976566,-0.001,-0.001,-0.12575,0.8062671113453774,10,1,100,-0.0029850812424073725,-10,-1,-100,6488.132652873057,-0.046486770942763725,0.0244324347629803,0.9986200660205401,196.7945114116684,20.70018826500619,-34.287253670046304,2.175414282001609,-39.007110595703125,4381.2578125,True
1599564715.6956146,0.0,10,0.5,0.5,-0.10346937255859374,-0.001,-0.001,-0.12575,0.25582658701605765,10,1,100,0.5221863685655606,-10,-1,-100,6488.132652873057,-0.046486770942763725,0.0244324347629803,0.9986200660205401,196.7945114116684,20.70018826500619,-34.287253670046304,2.175414282001609,-39.007110595703125,4381.2578125,True
1599564715.7564518,0.0,10,0.5,0.5,-0.05501482238769531,-0.001,-0.001,-0.12575,0.5695826326729897,10,1,100,0.1964817473066534,-10,-1,-100,6488.20134008443,-0.043541641290580926,0.027264610287386446,0.9986795114047345,196.17652748045398,20.63637957049194,-28.195375066830614,1.7942596392145278,-39.387481689453125,4381.2578125,True
1599564715.826449,0.0,10,0.5,0.5,-0.02644631500244142,-0.001,-0.001,-0.12575,0.7331245887399274,10,1,100,-0.04217990309549041,-10,-1,-100,6488.302202736726,-0.03871259744864424,0.03130423218210474,0.9987599210252021,195.23341878388808,20.53901784035672,-19.118645493683346,1.2222484902685644,-39.98809814453125,4381.2578125,True
1599564715.8753207,0.0,10,0.5,0.5,-0.047629484558105464,-0.001,-0.001,-0.12575,0.6322545211664747,10,1,100,0.05670084091097094,-10,-1,-100,6488.3079553772695,-0.03524207434724911,0.03403694923764943,0.9987990199646257,194.5340878736505,20.466763861839052,-13.105400596448497,0.8407130828289495,-40.414459228515625,4381.2578125,True
1599564715.9404736,0.0,10,0.5,0.5,-0.01541746368408202,-0.001,-0.001,-0.12575,0.784616793031975,10,1,100,-0.21389742872823592,-10,-1,-100,6488.346421493683,-0.029650824997841493,0.03788119887333992,0.9988422514836194,193.35724143619055,20.34511763308861,-4.154957241994081,0.2681057873988464,-41.0888671875,4381.2578125,True
1599564715.9983199,0.0,10,0.5,0.5,-0.040663050842285164,-0.001,-0.001,-0.12575,0.6738990412326169,10,1,100,-0.09408970984901777,-10,-1,-100,6488.3522431772435,-0.025684486657366137,0.04034289654368359,0.9988557242382972,192.48180350272509,20.25460417541891,1.7565122331639296,-0.11384135834383224,-41.555694580078125,4381.2578125,True
1599564716.0591562,0.0,10,0.5,0.5,-0.03821293487548827,-0.001,-0.001,-0.12575,0.670168611515112,10,1,100,-0.1547550201648909,-10,-1,-100,6488.3566248053685,-0.021556688968119676,0.04252021992963764,0.9988630236713475,191.6947548043259,20.173521428162456,7.622130838933385,-0.49595602268286454,-42.034912109375,4381.2578125,True
1599564716.1179988,0.0,10,0.5,0.5,-0.09807044982910157,-0.001,-0.001,-0.12575,0.4550681096840685,10,1,100,0.2547728687056123,-10,-1,-100,6488.3566248053685,-0.021556688968119676,0.04252021992963764,0.9988630236713475,191.6947548043259,20.173521428162456,7.622130838933385,-0.49595602268286454,-42.034912109375,4381.2578125,True
1599564716.1736753,0.0,10,0.5,0.5,-0.03568405151367187,-0.001,-0.001,-0.12575,0.6855794260147181,10,1,100,-0.22201714584044518,-10,-1,-100,6488.299997388618,-0.017250765544028046,0.04459306815234983,0.9988562806334577,191.781106686438,20.184465417608227,13.504729279854745,-0.8782027487927864,-42.5240478515625,4381.2578125,True
1599564716.232537,0.0,10,0.5,0.5,0.03332809448242188,-0.001,-0.001,-0.12575,0.8811491128930706,10,1,100,-0.7960387546458412,-10,-1,-100,6488.185377425398,-0.008149280624965598,0.048232028196926166,0.9988029138330078,191.81971447540002,20.192476582696745,25.27878241093908,-1.6430451429654205,-43.55047607421875,4381.2578125,True
1599564716.2859151,0.0,10,0.5,0.5,-0.02597064361572264,-0.001,-0.001,-0.12575,0.6749354293355119,10,1,100,-0.4099628429237446,-10,-1,-100,6488.127395246876,-0.0034198367053986127,0.049643867847441445,0.998761128149296,191.76682469102437,20.188931620699403,31.161122924080384,-2.0256281758035506,-44.097381591796875,4381.2578125,True
