Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599387881.1282349,0.0,10,0.5,0.5,-11.215433593750001,-0.2,-0.001,-0.001,-0.00016877542825425966,10,1,100,0.4981553146401647,-10,-1,-100,19349.722302026115,-0.048846958812138186,-0.0001750682299243338,0.9988062594747392,61.076614847929214,3.6863028833308817,233.73185856370688,-68.66499555702661,-33.922821044921875,4761.76025390625,True
1599387881.1641362,0.0,10,0.5,0.5,-11.220313558959962,-0.2,-0.001,-0.001,0.0011397453752859232,10,1,100,0.5108045177349471,-10,-1,-100,19345.58050748089,-0.04900559730061411,-0.00014863246176504566,0.9987984928610981,61.34677643377302,3.704639177001026,236.70873600561293,-69.21235518559129,-33.92645263671875,4761.76025390625,True
1599387881.1990433,0.0,10,0.5,0.5,-11.195610153198244,-0.2,-0.001,-0.001,0.02174841089240457,10,1,100,0.49828316512396076,-10,-1,-100,19342.80106603261,-0.04899143308703724,6.28866798642631e-05,0.99879919680051,61.53096824050563,3.717127051646285,238.71955730361935,-69.57724442308965,-34.0772705078125,4761.76025390625,True
1599387881.2359447,0.0,10,0.5,0.5,-11.201353244018556,-0.2,-0.001,-0.001,0.0006027853974601194,10,1,100,0.5045987297903514,-10,-1,-100,19342.80106603261,-0.04899143308703724,6.28866798642631e-05,0.99879919680051,61.53096824050563,3.717127051646285,238.71955730361935,-69.57724442308965,-34.0772705078125,4761.76025390625,True
1599387881.2718494,0.0,10,0.5,0.5,-11.121989157104494,-0.2,-0.001,-0.001,0.02888478980038251,10,1,100,0.5050959026243904,-10,-1,-100,19340.00703008729,-0.0489514151736312,0.0003199386410909537,0.998801109626819,61.728178617333775,3.7304009579541084,240.78961556783437,-69.9421186466524,-34.49993896484375,4761.76025390625,True
1599387881.3087869,0.0,10,0.5,0.5,-11.063664895629884,-0.2,-0.001,-0.001,0.02220115269200534,10,1,100,0.5081486679024995,-10,-1,-100,19338.6045388832,-0.04889828637745067,0.0004925710515471609,0.9988036418451367,61.831704150609426,3.737328886116315,241.8472507235066,-70.12454969146087,-34.81982421875,4761.76025390625,True
1599387881.3456879,0.0,10,0.5,0.5,-10.896811361694336,-0.2,-0.001,-0.001,0.05578828190606201,10,1,100,0.4987839236364656,-10,-1,-100,19335.788611262804,-0.04872040044543401,0.0009543993529519125,0.9988120001793689,62.045869095400256,3.751587735610457,243.9974979257347,-70.4893987829025,-35.678985595703125,4761.76025390625,True
1599387881.3816288,0.0,10,0.5,0.5,-10.671450860595703,-0.2,-0.001,-0.001,0.07613417565416769,10,1,100,0.4895308083753619,-10,-1,-100,19332.958090169705,-0.0484302754590039,0.001558338297981782,0.9988253500991623,62.263727752943886,3.7660128428665436,246.1719471911699,-70.8542297411257,-36.83148193359375,4761.76025390625,True
1599387881.4180746,0.0,10,0.5,0.5,-10.037631420898439,-0.2,-0.001,-0.001,0.19481437290767142,10,1,100,0.42188382773559485,-10,-1,-100,19327.253270628164,-0.047507525396925,0.0031848679154971686,0.9988658026216641,62.67022468497033,3.792811188417694,250.43321522097938,-71.58383572460521,-40.016998291015625,4761.76025390625,True
1599387881.451984,0.0,10,0.5,0.5,-10.045815237426758,-0.2,-0.001,-0.001,0.032479897947682496,10,1,100,0.5189095864831772,-10,-1,-100,19327.253270628164,-0.047507525396925,0.0031848679154971686,0.9988658026216641,62.67022468497033,3.792811188417694,250.43321522097938,-71.58383572460521,-40.016998291015625,4761.76025390625,True
1599387881.4888842,0.0,10,0.5,0.5,-9.853855865478517,-0.2,-0.001,-0.001,0.0860549009509331,10,1,100,0.4895578988729011,-10,-1,-100,19325.817946004216,-0.04719750321374347,0.0036690180628762676,0.9988788384968633,62.75632772822333,3.798489713175741,251.44201822091875,-71.7662259475162,-40.99688720703125,4761.76025390625,True
1599387881.8435683,0.0,10,0.5,0.5,-9.415882345581053,-0.2,-0.001,-0.001,0.1512539804958391,10,1,100,0.4402960321713505,-10,-1,-100,19322.936353772995,-0.04646932921865379,0.004698378841544775,0.9989086678361688,62.89556721893338,3.8077243173864987,253.33267589219804,-72.13099411261689,-43.177215576171875,4761.76025390625,True
1599387881.8784401,0.0,10,0.5,0.5,-9.175953546142578,-0.2,-0.001,-0.001,0.11309722398527014,10,1,100,0.4680164002590351,-10,-1,-100,19321.490086251055,-0.046061661903989366,0.005282875389053419,0.9989246290537972,62.94389121091325,3.810980846041536,254.1944091094153,-72.3133727711068,-44.37713623046875,4761.76025390625,True
1599387881.921357,0.0,10,0.5,0.5,-8.920180944824219,-0.2,-0.001,-0.001,0.12209679232830553,10,1,100,0.45952862182626186,-10,-1,-100,19320.040171016473,-0.04561655706052654,0.005891304700171427,0.9989416510742125,62.974896492592826,3.813135797462591,254.98718097398074,-72.49574837362114,-45.650482177734375,4761.76025390625,True
1599387881.9622173,0.0,10,0.5,0.5,-7.748690493774415,-0.2,-0.001,-0.001,0.344664121562446,10,1,100,0.2643013977741296,-10,-1,-100,19314.20403646049,-0.04344019141692868,0.008462463050570614,0.9990201882288358,62.86970540613912,3.8072888928700337,257.2286943751429,-73.22523221981226,-51.4793701171875,4761.76025390625,True
