Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599570750.4642797,0.0,10,0.5,0.5,-8.12222061920166,-0.15025,-0.0155,-0.12575,-0.06717671789134307,10,1,100,0.6903789190894329,-10,-1,-100,6483.61796722631,-0.06725843396009644,-0.007002486163866934,0.9977110143968343,205.07316674585294,21.498771038552707,-156.76519557712834,9.59082392108282,-35.94464111328125,4381.2578125,True
1599570750.5390806,0.0,10,0.5,0.5,-8.206521569824218,-0.15025,-0.0155,-0.12575,-0.06732331936983152,10,1,100,0.6999131793075707,-10,-1,-100,6483.997883186676,-0.06744573392655641,-0.006971560792183075,0.997698586906501,204.6120288831364,21.456728703306123,-150.2666304041109,9.210801602770692,-35.941314697265625,4381.2578125,True
1599570750.61388,0.0,10,0.5,0.5,-8.279028756713867,-0.15025,-0.0155,-0.12575,-0.05199743469964974,10,1,100,0.7005195370074213,-10,-1,-100,6484.316760076908,-0.06756020466249452,-0.006797782811112293,0.9976920411102892,204.14940670879687,21.41434881900285,-143.78930841089513,8.830797911077267,-35.980682373046875,4381.2578125,True
1599570751.3143718,0.0,10,0.5,0.5,-8.291549760437011,-0.15025,-0.0155,-0.12575,-0.03402402012240414,10,1,100,0.6995649060572362,-10,-1,-100,6484.697140782489,-0.0675941721368343,-0.006470228347790157,0.9976919183987928,203.7565248124901,21.37896059123157,-137.38146034632297,8.450805462092672,-36.256622314453125,4381.2578125,True
1599570751.3871772,0.0,10,0.5,0.5,-8.25462151184082,-0.15025,-0.0155,-0.12575,-0.015297865840545113,10,1,100,0.6973811762972097,-10,-1,-100,6485.01694886398,-0.06754375032283674,-0.005996331770982414,0.9976982939734931,203.44698930219718,21.351712609516134,-131.0456118356413,8.07081619303477,-36.817962646484375,4381.2578125,True
1599570751.4530017,0.0,10,0.5,0.5,-8.171996098327636,-0.15025,-0.0155,-0.12575,0.012336916565678986,10,1,100,0.6892386337789924,-10,-1,-100,6485.3357546684565,-0.06736248578692532,-0.005308840195854263,0.997714443979028,203.19969313615152,21.330113701876886,-124.76134175239174,7.690822161564017,-37.6717529296875,4381.2578125,True
1599570751.5268044,0.0,10,0.5,0.5,-8.04378663635254,-0.15025,-0.0155,-0.12575,0.042089591844390914,10,1,100,0.6785054009585243,-10,-1,-100,6485.590080491616,-0.06703888637792256,-0.004408542770298695,0.9977406238416127,202.97326228188285,21.30958967378383,-118.49894098012672,7.310815570181592,-38.81915283203125,4381.2578125,True
1599570751.5986135,0.0,10,0.5,0.5,-7.869599630737304,-0.15025,-0.0155,-0.12575,0.07312273593223031,10,1,100,0.6650485532867882,-10,-1,-100,6485.909321108484,-0.06656142567601525,-0.003303963307385731,0.9977768590413588,202.71056109792195,21.283961049003324,-112.22495643930925,6.93078797211173,-40.260467529296875,4381.2578125,True
1599570751.688375,0.0,10,0.5,0.5,-7.648992620849609,-0.15025,-0.0155,-0.12575,0.10481768006898651,10,1,100,0.6487006900082293,-10,-1,-100,6486.165058391518,-0.06591824316658897,-0.0020086607004876295,0.9978230055976968,202.3395104507398,21.2455089536868,-105.90501143590774,6.550730463333261,-41.99578857421875,4381.2578125,True
1599570751.76018,0.0,10,0.5,0.5,-7.381479295349121,-0.15025,-0.0155,-0.12575,0.13686260213422274,10,1,100,0.6293359348382426,-10,-1,-100,6486.420281994506,-0.0650975628899592,-0.000537969347532219,0.9978787591159404,201.77082263440903,21.184747255082375,-99.5049446565071,6.1706327110169426,-44.0252685546875,4381.2578125,True
1599570751.8379722,0.0,10,0.5,0.5,-7.397421968078612,-0.15025,-0.0155,-0.12575,0.07741765281568043,10,1,100,0.6650958853740421,-10,-1,-100,6486.517855785438,-0.064617400767994,0.0002591032243927987,0.9979100783054091,201.38002269002484,21.142594729788847,-96.26501256061135,5.98056459463907,-45.150360107421875,4381.2578125,True
1599570751.9187572,0.0,10,0.5,0.5,-6.8426603439331055,-0.15025,-0.0155,-0.12575,0.1859175334123423,10,1,100,0.5909623672855074,-10,-1,-100,6486.772066341597,-0.06350934961375904,0.0019634757593958684,0.9979793120473889,200.310642960252,21.026921879236962,-89.6879151370841,5.600379014159049,-47.62127685546875,4381.2578125,True
1599570752.0105104,0.0,10,0.5,0.5,-5.959890516662597,-0.15025,-0.0155,-0.12575,0.32372301560123884,10,1,100,0.4758838563168241,-10,-1,-100,6487.0617888413835,-0.06145944063229632,0.004757559686978102,0.99809824305175,197.74360487470938,20.7496534479331,-79.5465528221798,5.029941632489059,-51.879913330078125,4381.2578125,True
1599570752.085352,0.0,10,0.5,0.5,-5.58550327758789,-0.15025,-0.0155,-0.12575,0.26423669430501817,10,1,100,0.5000931910440153,-10,-1,-100,6487.254425793886,-0.0598215180230594,0.006746346388907134,0.9981862916268776,195.18135573319117,20.474003301257277,-72.59223240188452,4.649512026408173,-55.08740234375,4381.2578125,True
1599570752.1714501,0.0,10,0.5,0.5,-4.992815026855467,-0.15025,-0.0155,-0.12575,0.2881084713219752,10,1,100,0.4589117853314228,-10,-1,-100,6487.448511742521,-0.05796518710283297,0.008759335386508867,0.9982801766677128,191.75458770668345,20.106967841758028,-65.49264748207698,4.268937788390103,-58.5904541015625,4381.2578125,True
1599570752.2442548,0.0,10,0.5,0.5,-4.885546638488769,-0.15025,-0.0155,-0.12575,0.19945632304915467,10,1,100,0.5325268820048823,-10,-1,-100,6487.544085579459,-0.05695554947531313,0.009769982520796172,0.9983289101420977,189.66378624973868,19.88380578466425,-61.895625629123316,4.07858587508025,-60.452880859375,4381.2578125,True
1599570752.3370173,0.0,10,0.5,0.5,-3.4200468948364255,-0.15025,-0.0155,-0.12575,0.43691560868255275,10,1,100,0.2630713634223691,-10,-1,-100,6487.770731490571,-0.05359756231437371,0.012833765400709476,0.9984801429070066,181.66236483230892,19.033879436557584,-50.99200691327662,3.507223910347185,-66.4832763671875,4381.2578125,True
1599570752.4178007,0.0,10,0.5,0.5,-2.923786735534668,-0.15025,-0.0155,-0.12575,0.353045899508522,10,1,100,0.32101145578067103,-10,-1,-100,6487.83978992654,-0.05108379421138021,0.014840895837074921,0.9985840944956625,174.75845943213935,18.30457550448313,-43.72856830261612,3.1260023360674327,-70.87350463867188,4381.2578125,True
1599570752.50058,0.0,10,0.5,0.5,-2.1347503845214844,-0.15025,-0.0155,-0.12575,0.3630498199889651,10,1,100,0.2747489218828956,-10,-1,-100,6487.969393134466,-0.048392052565465096,0.016740009275279844,0.998688130167754,166.40278008287333,17.425406398843887,-36.560582951431016,2.744460098076348,-75.5606689453125,4381.2578125,True
1599570752.5808747,0.0,10,0.5,0.5,-1.9945173233032227,-0.15025,-0.0155,-0.12575,0.27342482514304844,10,1,100,0.38827141657303393,-10,-1,-100,6488.003923243727,-0.04699297028509,0.01763465911143438,0.9987395453980021,161.68880386795593,16.93036878936928,-33.056046677340795,2.5535750595284936,-78.01580810546875,4381.2578125,True
1599570752.6671548,0.0,10,0.5,0.5,-0.09496429595947253,-0.15025,-0.0155,-0.12575,0.46880889649857704,10,1,100,0.03420547573995869,-10,-1,-100,6488.167091314914,-0.04251875474318002,0.02020767540348061,0.9988912880538486,145.35367914882104,15.217884942858376,-23.05256020377411,1.9806065336770695,-85.82595825195312,4381.2578125,True
1599570752.7439506,0.0,10,0.5,0.5,-0.2544286315917969,-0.15025,-0.0155,-0.12575,0.29893838021959185,10,1,100,0.3084387203546034,-10,-1,-100,6488.200652477448,-0.04096440524341755,0.02098436863718724,0.9989402253267968,148.00749275449218,15.49570603472169,-21.210359049183378,1.7895588239288855,-88.57818603515625,4381.2578125,True
1599570752.8229964,0.0,10,0.5,0.5,1.8539273269653322,-0.15025,-0.0155,-0.12575,0.45454890598825287,10,1,100,-0.07058955582994852,-10,-1,-100,6488.301349533605,-0.03612614404592878,0.02308780281765583,0.9990805048030044,160.30698815393856,16.78243666234188,-15.618316183324433,1.2164372135044084,-97.24110412597656,4381.2578125,True
1599570752.9132657,0.0,10,0.5,0.5,2.4703971649169922,-0.15025,-0.0155,-0.12575,0.3768507852129571,10,1,100,0.04546246813332161,-10,-1,-100,6488.306978753302,-0.032805773444774505,0.024277005299096696,0.9991668570576177,168.57648544151323,17.646046403096808,-11.268091329175425,0.8344666997693144,-103.16690826416016,4381.2578125,True
1599570752.9900596,0.0,10,0.5,0.5,3.440953684234619,-0.15025,-0.0155,-0.12575,0.3705314212650099,10,1,100,0.008187559101314856,-10,-1,-100,6488.311648561736,-0.029472951674868998,0.025284712738234155,0.9992457297488521,175.77846772505626,18.398355860516787,-6.373044430300133,0.4525661846642719,-109.11329650878906,4381.2578125,True
1599570753.0728374,0.0,10,0.5,0.5,4.351428467178344,-0.15025,-0.0155,-0.12575,0.3636557457616726,10,1,100,-0.024873691211873328,-10,-1,-100,6488.318294586148,-0.026168458913405884,0.02612328119891812,0.9993161591495954,182.18311083377523,19.06803659808948,-1.0311296825591805,0.070639711711598,-114.83765411376953,4381.2578125,True
1599570753.1506312,0.0,10,0.5,0.5,5.217653956222534,-0.15025,-0.0155,-0.12575,0.35541237254550384,10,1,100,-0.0597445438349834,-10,-1,-100,6488.322032764088,-0.02287535509783106,0.026795809771503715,0.9993791586319165,186.51413764272561,19.520634799291383,4.654187155579858,-0.31139891043293,-120.27883911132812,4381.2578125,True
1599570753.2364004,0.0,10,0.5,0.5,6.037671529388427,-0.15025,-0.0155,-0.12575,0.34701051814323103,10,1,100,-0.0870605555836243,-10,-1,-100,6488.3277467601,-0.019661226256154067,0.027318126120769236,0.9994334175758554,189.63800537186665,19.846950948164444,10.54128169803482,-0.6935738676943974,-125.42689514160156,4381.2578125,True
1599570753.3141918,0.0,10,0.5,0.5,6.814322054290771,-0.15025,-0.0155,-0.12575,0.33909749148815427,10,1,100,-0.11316569266524473,-10,-1,-100,6488.268541488214,-0.016530537488392276,0.02770967962297929,0.9994793219399472,191.52150121334373,20.043404680162002,16.516370695177056,-1.0758701359241925,-130.28001403808594,4381.2578125,True
1599570753.397969,0.0,10,0.5,0.5,7.5467891616821285,-0.15025,-0.0155,-0.12575,0.33171885915099864,10,1,100,-0.1367227056252968,-10,-1,-100,6488.21131118224,-0.01349926714086024,0.027988586448880016,0.9995170878055329,192.08843526379354,20.10195025648819,22.456566377228015,-1.458281999300315,-134.83773803710938,4381.2578125,True
1599570753.4697766,0.0,10,0.5,0.5,8.795607045745848,-0.15025,-0.0155,-0.12575,0.3322200003046004,10,1,100,-0.3134471799803303,-10,-1,-100,6488.12428489048,-0.009167429515461931,0.028237281276243014,0.9995592099431656,190.9394439971562,19.97996599653154,31.112422278357403,-2.0320763168611746,-141.11990356445312,4381.2578125,True
1599570753.5485883,0.0,10,0.5,0.5,9.145155419158936,-0.15025,-0.0155,-0.12575,0.31673112782854973,10,1,100,-0.1840554706611114,-10,-1,-100,6488.003139681765,-0.006436002963663384,0.028315259909633676,0.9995783230553279,189.17305663870627,19.79348497104239,36.63400493439516,-2.4146852976134388,-144.9381103515625,4381.2578125,True
1599570753.6393473,0.0,10,0.5,0.5,9.724177143096925,-0.15025,-0.0155,-0.12575,0.3202569037152357,10,1,100,-0.19536396112557222,-10,-1,-100,6487.882992048166,-0.0038814729144239276,0.028411537637801926,0.9995887747954507,186.82505018661357,19.545569347363532,41.91892829769959,-2.79732676594423,-148.45913696289062,4381.2578125,True
1599570753.718134,0.0,10,0.5,0.5,9.816122718811034,-0.15025,-0.0155,-0.12575,0.3123991824999718,10,1,100,-0.08008280061345097,-10,-1,-100,6487.853197859833,-0.002636496757163256,0.028422789257070532,0.9995925139454065,185.492163666243,19.404731409714657,44.46998009665012,-2.9886537399533553,-150.10887145996094,4381.2578125,True
1599570753.7965078,0.0,10,0.5,0.5,10.11626678352356,-0.15025,-0.0155,-0.12575,0.31313019435994505,10,1,100,-0.0909837563930321,-10,-1,-100,6487.76139613206,-0.0014330272677370091,0.028435894669716317,0.9995945909853569,184.08308085495943,19.255739372071037,46.961123563965245,-3.1799828589149364,-151.6843719482422,4381.2578125,True
1599570753.8802829,0.0,10,0.5,0.5,11.165795666885375,-0.15025,-0.0155,-0.12575,0.31604296423071104,10,1,100,-0.345949412234603,-10,-1,-100,6487.549488639226,0.0019534146626582856,0.028471423696463556,0.9995926981545293,179.73080251966664,18.794780949077666,54.139769129232846,-3.7539713007307878,-155.96575927734375,4381.2578125,True
1599570753.953088,0.0,10,0.5,0.5,11.3766661819458,-0.15025,-0.0155,-0.12575,0.31253960382561785,10,1,100,-0.24028223407886828,-10,-1,-100,6487.426947755739,0.004045822185623634,0.028469739405735158,0.9995864671257869,176.7683785121755,18.480489001166564,58.684583189232015,-4.136631928852763,-158.44947814941406,4381.2578125,True
1599570754.0365968,0.0,10,0.5,0.5,11.72691189880371,-0.15025,-0.0155,-0.12575,0.31783644819975154,10,1,100,-0.2470706409846098,-10,-1,-100,6487.243380744476,0.005985249835386642,0.02851483960880671,0.9995754502319935,173.86511014593225,18.171850625872672,63.070758949686486,-4.519312891530307,-160.6357421875,4381.2578125,True
1599570754.1153848,0.0,10,0.5,0.5,11.777462872314453,-0.15025,-0.0155,-0.12575,0.31831747240156194,10,1,100,-0.15617816340087592,-10,-1,-100,6487.151113559492,0.006898755651599486,0.028559124819353635,0.9995682985969554,172.49545856688607,18.025922433106693,65.22877996429489,-4.710668355674526,-161.6172637939453,4381.2578125,True
1599570754.1930194,0.0,10,0.5,0.5,12.183128737640379,-0.15025,-0.0155,-0.12575,0.32052047654780336,10,1,100,-0.25858354602534983,-10,-1,-100,6486.90506135975,0.008638874150979114,0.028618639189183604,0.9995530717997733,169.94156698356977,17.753180981089752,69.49629142758322,-5.0934237393944946,-163.3582763671875,4381.2578125,True
1599570754.2746058,0.0,10,0.5,0.5,12.406774639892578,-0.15025,-0.0155,-0.12575,0.32830200020108125,10,1,100,-0.2613679869630003,-10,-1,-100,6486.721028800122,0.010225987575946654,0.028742911510658553,0.9995345287762635,167.6950973342389,17.512365446666813,73.74486204210895,-5.476254318331035,-164.80165100097656,4381.2578125,True
1599570754.3494058,0.0,10,0.5,0.5,12.578436155700684,-0.15025,-0.0155,-0.12575,0.33090288274431034,10,1,100,-0.26452898321842916,-10,-1,-100,6486.473036266165,0.011679923912701581,0.02887907107127021,0.9995146715438719,165.8482527317924,17.313267860062755,78.04650104635888,-5.859170325835083,-165.9482421875,4381.2578125,True
1599570754.4249482,0.0,10,0.5,0.5,12.787353845977783,-0.15025,-0.0155,-0.12575,0.3564636132976423,10,1,100,-0.3296893578782348,-10,-1,-100,6486.134258541628,0.013577582236771234,0.02923471021216416,0.9994803554744909,163.96324843937018,17.10721235496246,84.74979387949953,-6.43370425723027,-167.10960388183594,4381.2578125,True
1599570754.5020685,0.0,10,0.5,0.5,12.781330883026124,-0.15025,-0.0155,-0.12575,0.3537432448796384,10,1,100,-0.26118913028614543,-10,-1,-100,6485.823775612633,0.014664124957678111,0.029532539561381927,0.9994562484402612,163.3533234075919,17.037391392054502,89.48080914051877,-6.816833143665701,-167.51217651367188,4381.2578125,True
1599570754.5718482,0.0,10,0.5,0.5,12.782437258148194,-0.15025,-0.0155,-0.12575,0.34312698591184576,10,1,100,-0.20798567754285413,-10,-1,-100,6485.732988518896,0.015152495477459131,0.0297057732061415,0.999443829796868,163.25249147251816,17.023745367092747,91.94869276055186,-7.008428793023646,-167.60186767578125,4381.2578125,True
1599570754.6466742,0.0,10,0.5,0.5,12.746788659667969,-0.15025,-0.0155,-0.12575,0.3968489423851253,10,1,100,-0.29499980063302067,-10,-1,-100,6485.267270630691,0.01637242841194776,0.03035048532519236,0.999405218931951,163.78872561337695,17.069851570665236,99.85133680069443,-7.583331519040457,-167.42417907714844,4381.2578125,True
1599570754.7224863,0.0,10,0.5,0.5,12.651622555541993,-0.15025,-0.0155,-0.12575,0.3869110187732346,10,1,100,-0.24355904063366576,-10,-1,-100,6484.957281389041,0.01700070688535302,0.030844534253649834,0.9993796028897498,164.84885329581772,17.173180700765894,105.60303272930041,-7.9666852487321105,-166.93406677246094,4381.2578125,True
1599570754.7953053,0.0,10,0.5,0.5,12.627988481140138,-0.15025,-0.0155,-0.12575,0.36728256307050366,10,1,100,-0.21030108128792402,-10,-1,-100,6484.802530506859,0.017257746881033126,0.03111307023236097,0.9993668730918123,165.5851995679969,17.246044295909563,108.64054483116414,-8.158383573738755,-166.57748413085938,4381.2578125,True
1599570754.8760595,0.0,10,0.5,0.5,12.263553279876708,-0.15025,-0.0155,-0.12575,0.44230888839143645,10,1,100,-0.23973091935042778,-10,-1,-100,6484.273822080111,0.017748715862178122,0.03203688932444907,0.9993290853405882,168.57272996850773,17.544139186837022,118.44394787481053,-8.733543686031206,-165.0612335205078,4381.2578125,True
1599570754.9498632,0.0,10,0.5,0.5,12.27907929534912,-0.15025,-0.0155,-0.12575,0.38624624135262353,10,1,100,-0.20107861900710494,-10,-1,-100,6484.11907003657,0.017833803150815567,0.03236390283098987,0.999317033407679,169.81506961540336,17.66854133139907,121.9528905332276,-8.925278644689774,-164.40731811523438,4381.2578125,True
1599570755.029683,0.0,10,0.5,0.5,11.940512320709228,-0.15025,-0.0155,-0.12575,0.4289607419682411,10,1,100,-0.1991102514039881,-10,-1,-100,6483.746085726074,0.01788490195409415,0.03304609669376729,0.9992937935239059,172.6288004886212,17.950504883976294,129.33654868381873,-9.308757537346281,-162.87680053710938,4381.2578125,True
1599570755.1084383,0.0,10,0.5,0.5,11.34274956665039,-0.15025,-0.0155,-0.12575,0.4811341442303041,10,1,100,-0.1635630417418877,-10,-1,-100,6483.154373435536,0.017601236310711813,0.034136664603053604,0.9992621701085821,177.54962417725665,18.443365991303523,141.30599871930767,-9.883962023813412,-160.02447509765625,4381.2578125,True
1599570755.181278,0.0,10,0.5,0.5,11.065166352844237,-0.15025,-0.0155,-0.12575,0.45479455748830544,10,1,100,-0.14819662136563344,-10,-1,-100,6482.718389227637,0.01719828071112737,0.03488385955608501,0.9992433815057534,181.1813113929112,18.806509400501277,149.8369202830641,-10.267392719721135,-157.75244140625,4381.2578125,True
1599570755.2530527,0.0,10,0.5,0.5,10.992179581451415,-0.15025,-0.0155,-0.12575,0.421985174022901,10,1,100,-0.1587062695607595,-10,-1,-100,6482.500639356207,0.016924208151029605,0.03525972498247904,0.9992348687734133,183.06550388579024,18.994663931337957,154.24647448694677,-10.459088945841238,-156.50537109375,4381.2578125,True
1599570755.3298838,0.0,10,0.5,0.5,9.977034621429445,-0.15025,-0.0155,-0.12575,0.5042973362013892,10,1,100,-0.0645874696672423,-10,-1,-100,6481.8468876503175,0.015817371203551162,0.03634450667589524,0.9992141350094558,188.81589369785485,19.56775154158266,167.92106639029808,-11.034073653565715,-152.32093811035156,4381.2578125,True
1599570755.4006605,0.0,10,0.5,0.5,9.607662783050536,-0.15025,-0.0155,-0.12575,0.473096616884967,10,1,100,-0.06970910790730027,-10,-1,-100,6481.40990472422,0.014857111711911203,0.037040993736606354,0.9992032981403657,192.5729753494883,19.94132359086026,177.27125470300032,-11.41728649774438,-149.16195678710938,4381.2578125,True
1599570755.483436,0.0,10,0.5,0.5,9.510119663238527,-0.15025,-0.0155,-0.12575,0.4408535049154918,10,1,100,-0.1052668889601413,-10,-1,-100,6481.191167164128,0.014308778653355282,0.03737496231170176,0.9991988646138705,194.37385500643816,20.12019204225932,181.96310473268403,-11.608852745217192,-147.47181701660156,4381.2578125,True
1599570755.5562427,0.0,10,0.5,0.5,8.171409700012207,-0.15025,-0.0155,-0.12575,0.5002973857965458,10,1,100,0.05088651297261612,-10,-1,-100,6480.4743898295565,0.012393164880944831,0.03821303227156348,0.9991927609970191,199.21891643391868,20.60134720798683,195.83394226657654,-12.183373941860491,-141.96066284179688,4381.2578125,True
1599570755.6320693,0.0,10,0.5,0.5,8.278640090179444,-0.15025,-0.0155,-0.12575,0.44401160349188273,10,1,100,-0.06096002780400166,-10,-1,-100,6480.193141975324,0.011672906896722844,0.038456770612268834,0.9991920836549176,200.57104780472386,20.73584340625414,200.29796796637186,-12.374820437532016,-139.97645568847656,4381.2578125,True
1599570756.31306,0.0,10,0.5,0.5,7.333110014343261,-0.15025,-0.0155,-0.12575,0.4672007764622963,10,1,100,0.03963825911758423,-10,-1,-100,6479.694604768767,0.010109120492657034,0.03888332532965217,0.9991926204161904,202.7460646778749,20.95314010025085,208.81096417342818,-12.757624843949895,-135.78746032714844,4381.2578125,True
1599570756.3738577,0.0,10,0.5,0.5,6.5786659751892085,-0.15025,-0.0155,-0.12575,0.4520074604006443,10,1,100,0.06929874054876432,-10,-1,-100,6479.194592231652,0.008424878187457532,0.03912705454262322,0.999198726495558,204.04570264148504,21.085142986161635,216.53570305069638,-13.140321159841001,-131.30612182617188,4381.2578125,True
1599570756.450197,0.0,10,0.5,0.5,6.444350621032714,-0.15025,-0.0155,-0.12575,0.43980571181466266,10,1,100,0.0012986277251916256,-10,-1,-100,6478.913332236116,0.007520531684551043,0.03923217342377083,0.9992018205405897,204.300288383164,21.112595736360376,220.0049290817264,-13.331635909142737,-128.9550018310547,4381.2578125,True
1599570756.5209723,0.0,10,0.5,0.5,5.3336277709960935,-0.15025,-0.0155,-0.12575,0.43539852038231447,10,1,100,0.1163691370489458,-10,-1,-100,6478.351294113207,0.005661467237716615,0.03928303838559212,0.9992120849368828,204.09035977693702,21.098164693236523,226.17499856353052,-13.714220071944153,-124.03392028808594,4381.2578125,True
1599570756.5958047,0.0,10,0.5,0.5,5.190792240142822,-0.15025,-0.0155,-0.12575,0.42715074924230856,10,1,100,0.03772743469484087,-10,-1,-100,6478.070027836133,0.004696821228789372,0.03925030026885732,0.9992183714279624,203.73952728116254,21.068054582409406,228.98141984407442,-13.905499237696196,-121.46363830566406,4381.2578125,True
1599570756.666618,0.0,10,0.5,0.5,3.2103301010131835,-0.15025,-0.0155,-0.12575,0.3939086370561843,10,1,100,0.2747837256271264,-10,-1,-100,6477.225240198546,0.0016759289275822286,0.03891470952896421,0.9992411303807036,200.38398119574148,20.74843355132648,234.6508560143753,-14.479366179703565,-113.31378173828125,4381.2578125,True
1599570756.7413828,0.0,10,0.5,0.5,2.574245332336426,-0.15025,-0.0155,-0.12575,0.37895501689612954,10,1,100,0.20188091341288356,-10,-1,-100,6476.663178868825,-0.00039472810586208625,0.038471348488649006,0.9992596256905346,195.9867849941894,20.31660325908828,235.6702566096835,-14.862047814643173,-107.51498413085938,4381.2578125,True
1599570756.8211696,0.0,10,0.5,0.5,2.4083792083740234,-0.15025,-0.0155,-0.12575,0.3919312407020141,10,1,100,0.11238274996286123,-10,-1,-100,6476.319890337065,-0.0014496586141587392,0.038184958345914094,0.9992696370079616,193.27493403325198,20.047911114632818,235.45529336370475,-15.053440436379148,-104.5058822631836,4381.2578125,True
1599570756.9019866,0.0,10,0.5,0.5,0.10753225173950187,-0.15025,-0.0155,-0.12575,0.2961481360792665,10,1,100,0.34086739447725006,-10,-1,-100,6475.412085555261,-0.0044714936288614915,0.037053111814099,0.999303293624923,183.15124152707835,19.031723275326076,231.7996829235772,-15.627885218691068,-95.03977966308594,4381.2578125,True
1599570756.965783,0.0,10,0.5,0.5,-1.5691600467681883,-0.15025,-0.0155,-0.12575,0.24216734006706192,10,1,100,0.3678958438587645,-10,-1,-100,6474.443723121425,-0.007448998037959755,0.03553448038548112,0.9993406892206302,168.6680720699446,17.545081259350717,221.48487307680566,-16.202778911962177,-84.9154052734375,4381.2578125,True
1599570757.032604,0.0,10,0.5,0.5,-0.38136459541320794,-0.15025,-0.0155,-0.12575,0.3937382539061715,10,1,100,0.07205759344240638,-10,-1,-100,6474.443723121425,-0.007448998037959755,0.03553448038548112,0.9993406892206302,168.6680720699446,17.545081259350717,221.48487307680566,-16.202778911962177,-84.9154052734375,4381.2578125,True
1599570757.1103966,0.0,10,0.5,0.5,-2.4131639125823976,-0.15025,-0.0155,-0.12575,0.26247634866962133,10,1,100,0.2764721323385763,-10,-1,-100,6473.817675881321,-0.009291350101988012,0.03434423474237082,0.9993668717509318,175.06724090113528,18.2086567593764,235.44339195999126,-16.586077446017736,-77.83950805664062,4381.2578125,True
1599570757.1812403,0.0,10,0.5,0.5,-3.5352950908660885,-0.15025,-0.0155,-0.12575,0.2411115824005653,10,1,100,0.28247954931075214,-10,-1,-100,6473.129617001163,-0.011004722834224894,0.0330723161187339,0.9993923743864992,187.9047148104077,19.53121177323153,258.6734630174614,-16.96907806429553,-70.85018920898438,4381.2578125,True
