Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599386291.973235,0.0,10,0.5,0.5,-5.63477424621582,-0.1005,-0.001,-0.5,-0.00012369128819171853,10,1,100,0.49815910782851613,-10,-1,-100,19349.722307690652,-0.04884604716764209,-0.00017502729965559368,0.9988063040657787,61.07644798244145,3.6862932058722384,233.7312216685007,-68.66499553226669,-33.921966552734375,4761.76025390625,True
1599386292.0045984,0.0,10,0.5,0.5,-5.640772109985352,-0.1005,-0.001,-0.5,-0.0008575530921977788,10,1,100,0.49896633076221886,-10,-1,-100,19348.345358543913,-0.04889714948008785,-0.00016675254843446897,0.998803805041966,61.166216870922625,3.6923843938582994,234.72034074194215,-68.84745212056048,-33.923095703125,4761.76025390625,True
1599386292.0385473,0.0,10,0.5,0.5,-5.618869241333008,-0.1005,-0.001,-0.5,0.011922624501788994,10,1,100,0.5096580156480058,-10,-1,-100,19344.192617192864,-0.048996351309018346,-4.2895021425899075e-05,0.9987989566065937,61.437110609480214,3.710776245718804,237.70627395813344,-69.39480176545963,-33.9698486328125,4761.76025390625,True
1599386292.0715523,0.0,10,0.5,0.5,-5.5839466369628905,-0.1005,-0.001,-0.5,0.01113045920555697,10,1,100,0.5039629869040718,-10,-1,-100,19342.80107218097,-0.04899021966372938,6.254022318107871e-05,0.9987992563403421,61.53071695841729,3.717112454451301,238.71858683047776,-69.57724465539434,-34.076263427734375,4761.76025390625,True
1599386292.0984383,0.0,10,0.5,0.5,-5.5373546997070315,-0.1005,-0.001,-0.5,0.013021743838747563,10,1,100,0.5084435529711174,-10,-1,-100,19341.405878308695,-0.04898084129620007,0.00017552708746808112,0.9987997028314326,61.627580692557224,3.7236454321590697,239.7457161472931,-69.75968367602323,-34.25177001953125,4761.76025390625,True
1599386292.1224108,0.0,10,0.5,0.5,-5.2902260009765625,-0.1005,-0.001,-0.5,0.036515412952594035,10,1,100,0.5055530260027348,-10,-1,-100,19338.6045447964,-0.04890150995210067,0.0004916616586844439,0.9988034844719046,61.83172187008929,3.73733065662233,241.8473239221951,-70.12454983412518,-34.8187255859375,4761.76025390625,True
1599386292.1463094,0.0,10,0.5,0.5,-5.063313830566407,-0.1005,-0.001,-0.5,0.05562725326600606,10,1,100,0.49897208087506806,-10,-1,-100,19335.78861713002,-0.048725107856347795,0.0009523537611315335,0.9988117725010559,62.046276991022204,3.7516131270510695,243.9991057324873,-70.48939884338131,-35.6778564453125,4761.76025390625,True
1599386292.1732695,0.0,10,0.5,0.5,-4.806274075317383,-0.1005,-0.001,-0.5,0.07631354054480093,10,1,100,0.490065384425748,-10,-1,-100,19332.95809580467,-0.0484394767944365,0.0015583561442896305,0.9988249038815606,62.264525992342016,3.7660618310754828,246.17510745459685,-70.85422973089624,-36.830291748046875,4761.76025390625,True
1599386292.2055824,0.0,10,0.5,0.5,-4.975679653930665,-0.1005,-0.001,-0.5,0.05453645581765807,10,1,100,0.5028185196256103,-10,-1,-100,19331.53736288729,-0.048251713897430035,0.0019098772167827022,0.9988333817384045,62.37217361072181,3.773166995017679,247.2609057455019,-71.03663816988603,-37.5166015625,4761.76025390625,True
1599386292.241724,0.0,10,0.5,0.5,-5.324082901000977,-0.1005,-0.001,-0.5,0.019575336290029173,10,1,100,0.5264199807159996,-10,-1,-100,19331.53736288729,-0.048251713897430035,0.0019098772167827022,0.9988333817384045,62.37217361072181,3.773166995017679,247.2609057455019,-71.03663816988603,-37.5166015625,4761.76025390625,True
