Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599567509.2808018,0.0,10,0.5,0.5,-2.743717056274414,-0.05075,-0.02275,-0.12575,-0.06718669146537035,10,1,100,0.6903845810939682,-10,-1,-100,6483.617967456696,-0.06725802115019788,-0.007002455615127496,0.9977110424398026,205.0732818752703,21.498784093336774,-156.7652897387329,9.59082430702348,-35.944549560546875,4381.2578125,True
1599567509.3356562,0.0,10,0.5,0.5,-2.86687737197876,-0.05075,-0.02275,-0.12575,-0.067336165963884,10,1,100,0.6998825436919018,-10,-1,-100,6483.997882792144,-0.06744508051451518,-0.006971649835592008,0.9976986304555904,204.61213470987235,21.456740908159635,-150.26671275023062,9.210801879894385,-35.94122314453125,4381.2578125,True
1599567509.391506,0.0,10,0.5,0.5,-2.989749814605713,-0.05075,-0.02275,-0.12575,-0.06931877474014428,10,1,100,0.6986157232405874,-10,-1,-100,6484.156592000392,-0.06754230422296031,-0.006955330434129756,0.9976921672133169,204.38115559409002,21.435609320183566,-147.0254854569847,9.020798090862696,-35.939483642578125,4381.2578125,True
1599567509.4463603,0.0,10,0.5,0.5,-3.0870251403808595,-0.05075,-0.02275,-0.12575,-0.0370856697539185,10,1,100,0.6997824179400258,-10,-1,-100,6484.5389362145215,-0.06757989363315718,-0.006641143359803719,0.997691762615792,203.94238546928128,21.395603166883422,-140.5758122752015,8.640801182140367,-36.08392333984375,4381.2578125,True
1599567509.5018256,0.0,10,0.5,0.5,-3.098311114501953,-0.05075,-0.02275,-0.12575,0.0019869671059300348,10,1,100,0.6991203994883036,-10,-1,-100,6485.016949506709,-0.0675466112077449,-0.005994275554090696,0.9976981126447676,203.44699253598415,21.351714617151075,-131.04562013473122,8.070816592913069,-36.817840576171875,4381.2578125,True
1599567509.5566814,0.0,10,0.5,0.5,-3.1609074073791503,-0.05075,-0.02275,-0.12575,0.01262473400906039,10,1,100,0.689758921709881,-10,-1,-100,6485.335755530745,-0.06736984410374103,-0.005304057599273953,0.9977139725785246,203.199339242939,21.330077977343105,-124.76113096864877,7.690822584199035,-37.67156982421875,4381.2578125,True
1599567509.6125321,0.0,10,0.5,0.5,-3.1847949562072757,-0.05075,-0.02275,-0.12575,0.04217726309878525,10,1,100,0.6786348492468736,-10,-1,-100,6485.590082166949,-0.06704677349216132,-0.004403105505352803,0.9977401178795006,202.97229922168157,21.309488675267602,-118.49838676643587,7.310816103063872,-38.8189697265625,4381.2578125,True
1599567509.671372,0.0,10,0.5,0.5,-3.3248091773986816,-0.05075,-0.02275,-0.12575,0.00978636162613581,10,1,100,0.6936681611813496,-10,-1,-100,6485.750194622902,-0.06682878779604576,-0.0038745180647164314,0.9977569349453188,202.84968986840448,21.297763002630763,-115.36504033185933,7.120805461865866,-39.50286865234375,4381.2578125,True
1599567509.7272227,0.0,10,0.5,0.5,-3.2453631095886233,-0.05075,-0.02275,-0.12575,0.08906147245241247,10,1,100,0.6611336953344903,-10,-1,-100,6486.005457426887,-0.06627409766660922,-0.002669778912931109,0.9977978834709126,202.54268007815725,21.266775414207924,-109.07232856954961,6.740764151262672,-41.09112548828125,4381.2578125,True
1599567509.7830732,0.0,10,0.5,0.5,-3.038547867584229,-0.05075,-0.02275,-0.12575,0.20546332993613978,10,1,100,0.5960007517811845,-10,-1,-100,6486.420285031898,-0.06511746706421266,-0.0005139357260806303,0.9978774731164196,201.76986076119277,21.184641820792745,-99.50448151536418,6.170633452689163,-44.024871826171875,4381.2578125,True
1599567509.8379269,0.0,10,0.5,0.5,-3.101959162902832,-0.05075,-0.02275,-0.12575,0.17112735300359286,10,1,100,0.6077670190787153,-10,-1,-100,6486.674997127848,-0.0641137530674077,0.0011342436859658155,0.9979419522992669,200.89716156215331,21.09037933591483,-92.99302029529788,5.790481623810708,-46.348388671875,4381.2578125,True
1599567509.8943622,0.0,10,0.5,0.5,-3.1459317939758304,-0.05075,-0.02275,-0.12575,0.10368673445085885,10,1,100,0.6444061397851379,-10,-1,-100,6486.772071282612,-0.06353722713862775,0.0020120950743458266,0.997977440747508,200.3099286805174,21.026836831864486,-89.68760962680287,5.600380005782339,-47.620574951171875,4381.2578125,True
1599567509.9571924,0.0,10,0.5,0.5,-2.791184335327148,-0.05075,-0.02275,-0.12575,0.21570892570273023,10,1,100,0.5569202572517593,-10,-1,-100,6486.965225944878,-0.06222133904704789,0.0038203583070629057,0.9980550635258547,198.74918729412215,20.858134343396454,-82.96497804878534,5.220112873254042,-50.386322021484375,4381.2578125,True
1599567510.0215285,0.0,10,0.5,0.5,-1.973872236633301,-0.05075,-0.02275,-0.12575,0.47370372930327986,10,1,100,0.328028330314326,-10,-1,-100,6487.351964383619,-0.05894907868724945,0.007799845197955072,0.9982305187364351,193.58297389804594,20.30257900561051,-69.05816577551849,4.459246009846741,-56.80126953125,4381.2578125,True
1599567510.0948498,0.0,10,0.5,0.5,-2.733419923400879,-0.05075,-0.02275,-0.12575,0.07719913906983912,10,1,100,0.6543912847995792,-10,-1,-100,6487.351964383619,-0.05894907868724945,0.007799845197955072,0.9982305187364351,193.58297389804594,20.30257900561051,-69.05816577551849,4.459246009846741,-56.80126953125,4381.2578125,True
