Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599565896.8307576,0.0,10,0.5,0.5,-0.055642333984375,-0.001,-0.02275,-0.5,-0.06717878315774534,10,1,100,0.6903643908397618,-10,-1,-100,6483.617967250757,-0.06725808039814342,-0.007002708951213746,0.9977110366676823,205.0731693944893,21.498771994261002,-156.76521545358955,9.590825121067887,-35.944580078125,4381.2578125,True
1599565896.883616,0.0,10,0.5,0.5,-0.17871332397460937,-0.001,-0.02275,-0.5,-0.06735020857788812,10,1,100,0.6999027361449539,-10,-1,-100,6483.997882761876,-0.0674453178901771,-0.006972007570946739,0.9976986119089891,204.61205446897964,21.456732214365992,-150.26666544788404,9.210802680568246,-35.94122314453125,4381.2578125,True
1599565896.939466,0.0,10,0.5,0.5,-0.3008747756958008,-0.001,-0.02275,-0.5,-0.0693125593713717,10,1,100,0.6985821976656138,-10,-1,-100,6484.156591754872,-0.06754221497140447,-0.006955598589216632,0.9976921713860555,204.38121398647775,21.435615182114958,-147.0255401074876,9.020798946886988,-35.93951416015625,4381.2578125,True
1599565897.005293,0.0,10,0.5,0.5,-0.4163264617919922,-0.001,-0.02275,-0.5,-0.018251557583304212,10,1,100,0.7014351605864133,-10,-1,-100,6484.697140568867,-0.06759483724000807,-0.006470167136307543,0.9976918737344337,203.72129288915093,21.375375856910708,-137.35774255731272,8.450807248346734,-35.952850341796875,4381.2578125,True
1599565897.0651302,0.0,10,0.5,0.5,-0.5344848381042481,-0.001,-0.02275,-0.5,-0.04403653507688697,10,1,100,0.7021026779891552,-10,-1,-100,6484.856804369716,-0.0675872941539999,-0.00625739273166248,0.9976937419394503,203.51796715668908,21.35692024894232,-134.1567017995679,8.260813645626612,-35.975738525390625,4381.2578125,True
1599565897.1219811,0.0,10,0.5,0.5,-0.618455859375,-0.001,-0.02275,-0.5,-0.0013628553441413227,10,1,100,0.6985014895812443,-10,-1,-100,6485.175624723313,-0.06748625573196237,-0.005670330372840497,0.9977040907206621,203.1353681255061,21.322295610875763,-127.78419241636084,7.880826451582335,-36.0762939453125,4381.2578125,True
1599565897.1828158,0.0,10,0.5,0.5,-0.6155218170166016,-0.001,-0.02275,-0.5,0.0808383564992707,10,1,100,0.6702713687001685,-10,-1,-100,6485.590085234609,-0.06707641401688942,-0.0043841987295414565,0.9977382088925606,202.62525865261424,21.276285316363325,-118.29621978682637,7.310831047798652,-36.4273681640625,4381.2578125,True
1599565897.2375681,0.0,10,0.5,0.5,-0.7044669677734374,-0.001,-0.02275,-0.5,0.07634226386654328,10,1,100,0.669283693871966,-10,-1,-100,6485.909331002855,-0.06663387321927863,-0.003251876078903904,0.9977721945623482,202.32761224270988,21.249398865336932,-112.01368088604457,6.930812808971991,-36.843475341796875,4381.2578125,True
1599565897.2944174,0.0,10,0.5,0.5,-0.7374353843688963,-0.001,-0.02275,-0.5,0.10873919491335916,10,1,100,0.6539321800207774,-10,-1,-100,6486.165075949859,-0.06603142793805868,-0.0019250180450997086,0.9978156868029221,202.0567198644571,21.22465999345438,-105.75810619052072,6.550767494438663,-37.434326171875,4381.2578125,True
1599565897.3532598,0.0,10,0.5,0.5,-0.5331696311950682,-0.001,-0.02275,-0.5,0.2346780608501796,10,1,100,0.5883211222741476,-10,-1,-100,6486.5178889707895,-0.06482725767749112,0.0004278653287343818,0.9978964092496156,201.65667990146423,21.186775773396572,-96.39920028575176,5.980629645516473,-38.67041015625,4381.2578125,True
1599565897.4121013,0.0,10,0.5,0.5,-1.0100558372497557,-0.001,-0.02275,-0.5,0.09501428515566553,10,1,100,0.6613102431964619,-10,-1,-100,6486.67552137794,-0.06433716103292575,0.0012967905574254868,0.9979273761373989,201.51186959897572,21.17251819984165,-93.27988712444758,5.79056045204981,-39.18524169921875,4381.2578125,True
1599565897.4679549,0.0,10,0.5,0.5,-0.6680054145812988,-0.001,-0.02275,-0.5,0.2110575826056623,10,1,100,0.586190176940542,-10,-1,-100,6486.869189641089,-0.06321136431678089,0.0031341166516822444,0.9979952408373624,201.17702871797098,21.13856714282029,-87.0312328315761,5.410379872384032,-40.3670654296875,4381.2578125,True
1599565897.5238032,0.0,10,0.5,0.5,-0.9208011253356934,-0.001,-0.02275,-0.5,0.13448590370197397,10,1,100,0.628222568900479,-10,-1,-100,6486.965284262667,-0.06257387445953352,0.004099119543497922,0.9980319170517999,200.97491355929927,21.11760405309516,-83.89822967761066,5.220265737293795,-41.0218505859375,4381.2578125,True
1599565897.5812461,0.0,10,0.5,0.5,-0.4857582496643067,-0.001,-0.02275,-0.5,0.2701455255272538,10,1,100,0.5377708307466861,-10,-1,-100,6487.157950886292,-0.06117656637019405,0.006199614445257705,0.9981077058653957,200.4688395610233,21.06431160727756,-77.60758588455396,4.839982053027165,-42.520599365234375,4381.2578125,True
1599565897.6420841,0.0,10,0.5,0.5,0.12659814376831058,-0.001,-0.02275,-0.5,0.42512392583807646,10,1,100,0.40190598162162,-10,-1,-100,6487.447659494239,-0.058676986088630124,0.009506531830063563,0.9982317552332819,199.33307796765862,20.94322038062391,-68.09152792527377,4.269391489048436,-45.20880126953125,4381.2578125,True
