Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599385962.2448144,0.0,10,0.5,0.5,-2.844887435913086,-0.05075,-0.02275,-0.5,-0.00014560372072296808,10,1,100,0.4980622067676143,-10,-1,-100,19351.094167011208,-0.048844132078651424,-0.00017468924568972828,0.998806397779445,60.98677730544934,3.6806967384731735,232.755005526805,-68.48187308505463,-33.92205810546875,4761.76025390625,True
1599385962.2807176,0.0,10,0.5,0.5,-2.972255494689942,-0.05075,-0.02275,-0.5,0.00010765814173234662,10,1,100,0.5047241944849725,-10,-1,-100,19348.34394441708,-0.048947754446747725,-0.0001576708863879228,0.9988013278297703,61.166402768256255,3.692882680849245,234.73162073443513,-68.84678967450466,-33.92437744140625,4761.76025390625,True
1599385962.3102522,0.0,10,0.5,0.5,-3.0172855743408205,-0.05075,-0.02275,-0.5,0.022643899816932253,10,1,100,0.5035876897314243,-10,-1,-100,19344.19124268461,-0.0489871267795787,6.2818610830434e-05,0.9987994080213022,61.44057637287185,3.711473865293372,237.73040707495906,-69.3941390769067,-34.07635498046875,4761.76025390625,True
1599385962.34425,0.0,10,0.5,0.5,-3.123840380859375,-0.05075,-0.02275,-0.5,0.013156827722658443,10,1,100,0.5033749152084677,-10,-1,-100,19342.799710935913,-0.04897645174396218,0.00017696039052569602,0.9987999178311898,61.537385300127404,3.7180007564157345,238.75522426792386,-69.57658155539758,-34.251861572265625,4761.76025390625,True
1599385962.3774173,0.0,10,0.5,0.5,-3.202313101959229,-0.05075,-0.02275,-0.5,0.017280886080413095,10,1,100,0.5063297336090595,-10,-1,-100,19341.404530237312,-0.04894908510454894,0.00031805621132777135,0.9988012244223943,61.63767455488771,3.724735476876213,239.7957871850266,-69.75902018364614,-34.498992919921875,4761.76025390625,True
1599385962.4134204,0.0,10,0.5,0.5,-3.2759835708618166,-0.05075,-0.02275,-0.5,0.022257050630461822,10,1,100,0.5079591202248421,-10,-1,-100,19340.005701025017,-0.04889451977876716,0.0004912738568652575,0.9988038268777314,61.741242416476254,3.731663210395969,240.85141312428732,-69.94145468264465,-34.81884765625,4761.76025390625,True
1599385962.443344,0.0,10,0.5,0.5,-3.3450507751464844,-0.05075,-0.02275,-0.5,0.028296989033893084,10,1,100,0.5098791096520346,-10,-1,-100,19338.603223236278,-0.048817919823050226,0.0007032063620606517,0.9988074470111657,61.84739503655637,3.7387391700280177,241.91948469578782,-70.12388490114128,-35.211761474609375,4761.76025390625,True
1599385962.4773362,0.0,10,0.5,0.5,-3.1122579139709474,-0.05075,-0.02275,-0.5,0.06595290589111316,10,1,100,0.49695994370364116,-10,-1,-100,19335.787322071614,-0.04858645660939212,0.001237559514247501,0.998818214031258,62.06440360800765,3.7531392341204532,244.08127238903575,-70.48873190217505,-36.21746826171875,4761.76025390625,True
1599385962.5103295,0.0,10,0.5,0.5,-3.0219689018249514,-0.05075,-0.02275,-0.5,0.08733587806067028,10,1,100,0.48730322631375783,-10,-1,-100,19332.956827681628,-0.04824407766015,0.0019166007091276581,0.9988337377223714,62.280760298866795,3.7674296195719505,246.25017813057252,-70.85356047630027,-37.5166015625,4761.76025390625,True
1599385962.5462995,0.0,10,0.5,0.5,-3.372561595916748,-0.05075,-0.02275,-0.5,0.06283420363405222,10,1,100,0.5028181625002562,-10,-1,-100,19331.53610822535,-0.048030010691934286,0.0023094260272229754,0.9988432232459493,62.385438152773204,3.7743277799490773,247.32436984981297,-71.03596777758041,-38.2762451171875,4761.76025390625,True
