Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599561936.0866516,0.0,10,0.5,0.5,-8.746218154907226,-0.15025,-0.001,-0.37525,-0.00026126250459758166,10,1,100,0.17500059966648202,-10,-1,-100,14993.974400632433,-0.016812028127289304,-7.424198424276377e-05,0.9998586651114121,28.644481353998607,0.02727508148241508,-87.50356989156927,27.00897786358735,-31.791717529296875,5356.25390625,True
1599561936.1214724,0.0,10,0.5,0.5,-8.752256748962402,-0.15025,-0.001,-0.37525,-0.0002336747107802921,10,1,100,0.17775667654639188,-10,-1,-100,14994.992958709365,-0.01688434805875085,-6.954953578756721e-05,0.9998574468160415,28.499224275531837,0.027602407151727557,-85.8641260557418,26.63704653499956,-31.790496826171875,5356.25390625,True
1599561936.2148066,0.0,10,0.5,0.5,-8.736787583923338,-0.15025,-0.001,-0.37525,0.0035156671360231733,10,1,100,0.17838049730826228,-10,-1,-100,14996.070109960856,-0.016940415141497665,-3.113552082482286e-05,0.9998565003866371,28.354134184173297,0.02792373648233585,-84.23736825968057,26.265131225066426,-31.83013916015625,5356.25390625,True
1599561936.285657,0.0,10,0.5,0.5,-8.620508447265626,-0.15025,-0.001,-0.37525,0.00785693917092256,10,1,100,0.1785626067303454,-10,-1,-100,14997.087690444314,-0.016977640379521437,4.328072538659807e-05,0.9998558685400223,28.220458794170867,0.028247643977039428,-82.65621062763793,25.893231202301976,-32.090789794921875,5356.25390625,True
1599561936.319567,0.0,10,0.5,0.5,-8.724108518981934,-0.15025,-0.001,-0.37525,0.0004196426223191251,10,1,100,0.1765378469659203,-10,-1,-100,14997.087690444314,-0.016977640379521437,4.328072538659807e-05,0.9998558685400223,28.220458794170867,0.028247643977039428,-82.65621062763793,25.893231202301976,-32.090789794921875,5356.25390625,True
1599561936.3524783,0.0,10,0.5,0.5,-8.032178233337401,-0.15025,-0.001,-0.37525,0.029956266740475315,10,1,100,0.17853651387660086,-10,-1,-100,14999.119917349657,-0.016980375860182605,0.0003117561439831211,0.9998557744213681,28.01243614083285,0.028905397240322664,-79.69624903042005,25.14947317391132,-33.41851806640625,5356.25390625,True
1599561936.3863883,0.0,10,0.5,0.5,-8.536066415405273,-0.15025,-0.001,-0.37525,0.003139900495221327,10,1,100,0.1799610033965024,-10,-1,-100,14999.119917349657,-0.016980375860182605,0.0003117561439831211,0.9998557744213681,28.01243614083285,0.028905397240322664,-79.69624903042005,25.14947317391132,-33.41851806640625,5356.25390625,True
1599561936.4163077,0.0,10,0.5,0.5,-7.976725463867186,-0.15025,-0.001,-0.37525,0.02646987416958667,10,1,100,0.17686259581844174,-10,-1,-100,15000.13554065954,-0.016936771813236433,0.0005235633990737304,0.9998564255141402,27.935076601420825,0.029222794755529448,-78.30399298405617,24.77761314339165,-34.493682861328125,5356.25390625,True
1599561936.4552033,0.0,10,0.5,0.5,-8.049067210388184,-0.15025,-0.001,-0.37525,0.018721867147530505,10,1,100,0.17846863252335293,-10,-1,-100,15000.614055271144,-0.016896335038954345,0.000645203054956434,0.9998570385686492,27.90133076208669,0.029373371394431306,-77.62400236695623,24.591687557678636,-35.13433837890625,5356.25390625,True
1599561936.4901104,0.0,10,0.5,0.5,-7.068354748535155,-0.15025,-0.001,-0.37525,0.05525924399922502,10,1,100,0.16553903106302412,-10,-1,-100,15002.10428288288,-0.016726672199023136,0.001087355983451609,0.9998595081780799,27.812104231506503,0.029770484347326837,-75.62508179070521,24.03392758392089,-37.468505859375,5356.25390625,True
