Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599566529.245123,0.0,10,0.5,0.5,-2.744513442993164,-0.05075,-0.001,-0.37525,-0.0671861477656817,10,1,100,0.6903988343178389,-10,-1,-100,6483.617967487196,-0.0672581993658293,-0.007002411012498573,0.9977110307389001,205.0732526254546,21.49878047298856,-156.76525880720448,9.590823801148366,-35.944610595703125,4381.2578125,True
1599566529.301939,0.0,10,0.5,0.5,-2.7494185775756836,-0.05075,-0.001,-0.37525,-0.06908815396049325,10,1,100,0.6894719352053216,-10,-1,-100,6483.776675172034,-0.06735060047137881,-0.006987536491900916,0.9977049017369409,204.84277427811128,21.47779080205625,-153.51326142338607,9.40080984266108,-35.942962646484375,4381.2578125,True
1599566529.3588216,0.0,10,0.5,0.5,-2.7556619430541995,-0.05075,-0.001,-0.37525,-0.06772023261800053,10,1,100,0.7080771716288419,-10,-1,-100,6484.156592041836,-0.06754251217075456,-0.006955226245978656,0.9976921538618667,204.381169093191,21.43561009761372,-147.02548585833873,9.020797536978431,-35.939544677734375,4381.2578125,True
1599566529.4166286,0.0,10,0.5,0.5,-2.5206414138793947,-0.05075,-0.001,-0.37525,0.004593725137895965,10,1,100,0.7007038390837932,-10,-1,-100,6484.856804529089,-0.06758854477234957,-0.006262130746226653,0.9976936274899592,203.59182457073422,21.364389117181613,-134.20531934696268,8.260810753432047,-36.50091552734375,4381.2578125,True
1599566529.481456,0.0,10,0.5,0.5,-2.7366457336425785,-0.05075,-0.001,-0.37525,-0.06534203791192701,10,1,100,0.7028594334015269,-10,-1,-100,6484.856804529089,-0.06758854477234957,-0.006262130746226653,0.9976936274899592,203.59182457073422,21.364389117181613,-134.20531934696268,8.260810753432047,-36.50091552734375,4381.2578125,True
1599566529.5422945,0.0,10,0.5,0.5,-2.4407353271484378,-0.05075,-0.001,-0.37525,-0.0014765147609336615,10,1,100,0.697560944358785,-10,-1,-100,6485.175624440191,-0.0674789325585316,-0.005675842235084689,0.9977045547032866,203.31730997947417,21.34040718161579,-127.89847217669893,7.880820022519862,-37.208099365234375,4381.2578125,True
1599566529.616101,0.0,10,0.5,0.5,-2.285099241638184,-0.05075,-0.001,-0.37525,0.025473763439836296,10,1,100,0.6864252040404146,-10,-1,-100,6485.493927878211,-0.06721670660438596,-0.004892690293825827,0.9977264033466032,203.08654252804817,21.320011497178985,-121.62911745861074,7.500820698359046,-38.208770751953125,4381.2578125,True
1599566529.674944,0.0,10,0.5,0.5,-2.1144815963745116,-0.05075,-0.001,-0.37525,0.0590272090580367,10,1,100,0.677524721497741,-10,-1,-100,6485.750193912187,-0.06683629979877072,-0.003871254759521562,0.9977564444371161,202.84983676216058,21.29778049079166,-115.36511174638636,7.120804713182788,-39.502899169921875,4381.2578125,True
1599566529.7454119,0.0,10,0.5,0.5,-1.5433121139526371,-0.05075,-0.001,-0.37525,0.16378297398832867,10,1,100,0.6236160069806187,-10,-1,-100,6486.165061714593,-0.06593963593460232,-0.001986832542824556,0.9978216358193777,202.33862869214335,21.245414902512145,-105.90454615715286,6.550730292110865,-41.9954833984375,4381.2578125,True
1599566529.8072464,0.0,10,0.5,0.5,-2.066893151855469,-0.05075,-0.001,-0.37525,0.054923365931092316,10,1,100,0.6779397946324961,-10,-1,-100,6486.261183574214,-0.06555839445861666,-0.0012615480258541317,0.9978479370187558,202.08500337642704,21.21845639536127,-102.716476522932,6.360687238791135,-42.97332763671875,4381.2578125,True
