Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1599573358.4842029,0.0,10,0.5,0.5,-10.812670898437501,-0.2,-0.0155,-0.5,-0.06714210231767881,10,1,100,0.6903976765483079,-10,-1,-100,6483.617967233062,-0.06725879356757926,-0.007002009033675397,0.9977109935032922,205.0730417653767,21.498758149165358,-156.76509307626748,9.59082349060218,-35.944580078125,4381.2578125,True
1599573358.5581708,0.0,10,0.5,0.5,-10.896023449707032,-0.2,-0.0155,-0.5,-0.06907103690233485,10,1,100,0.6894743537235961,-10,-1,-100,6483.776675163419,-0.06735116210113422,-0.0069870158124227906,0.9977048674701671,204.84264853304484,21.477777396704084,-153.51316329222962,9.400809571371807,-35.94293212890625,4381.2578125,True
1599573358.6468956,0.0,10,0.5,0.5,-10.981380508422854,-0.2,-0.0155,-0.5,-0.06774754142478778,10,1,100,0.7080805857889936,-10,-1,-100,6484.156591937528,-0.06754305273032313,-0.0069550020016587,0.9976921188297648,204.38119889273543,21.43561296925338,-147.0255039721185,9.020797300718304,-35.93951416015625,4381.2578125,True
1599573358.7206988,0.0,10,0.5,0.5,-10.84155365600586,-0.2,-0.0155,-0.5,-0.018488140228130646,10,1,100,0.7014720544556521,-10,-1,-100,6484.697140616598,-0.06759601842407328,-0.006471763070083863,0.9976917833559507,203.7565445053863,21.3789629966582,-137.38146767335726,8.450805111556086,-36.25653076171875,4381.2578125,True
1599573358.800485,0.0,10,0.5,0.5,-10.91233772277832,-0.2,-0.0155,-0.5,-0.044337395528041966,10,1,100,0.7021620207387258,-10,-1,-100,6484.856804740732,-0.0675889905496704,-0.006261564759496766,0.9976936008430841,203.59177977458046,21.364383806913185,-134.20528706972405,8.260810560035845,-36.5008544921875,4381.2578125,True
1599573358.877282,0.0,10,0.5,0.5,-10.622394577026368,-0.2,-0.0155,-0.5,-0.0014704498955559198,10,1,100,0.6975983942784665,-10,-1,-100,6485.175624496071,-0.06747966952280207,-0.005675083548886352,0.9977045091748391,203.3172019472684,21.340395418595246,-127.89840046722831,7.880819766857722,-37.208038330078125,4381.2578125,True
1599573358.9670396,0.0,10,0.5,0.5,-9.93014069671631,-0.2,-0.0155,-0.5,0.07918560053599474,10,1,100,0.6681613337636672,-10,-1,-100,6485.590081959148,-0.06705133197594833,-0.0044035228230001645,0.9977398097034108,202.97222218505362,21.309480443321398,-118.49832631815188,7.310815087547081,-38.819000244140625,4381.2578125,True
1599573359.0468636,0.0,10,0.5,0.5,-10.336287042236329,-0.2,-0.0155,-0.5,0.010432011375158465,10,1,100,0.6944463268264206,-10,-1,-100,6485.750195179484,-0.06683993293212818,-0.0038685879529085053,0.9977562114028052,202.84935001232944,21.29772760618938,-115.36483411439899,7.120804623807337,-39.5028076171875,4381.2578125,True
1599573359.126675,0.0,10,0.5,0.5,-9.011566967773438,-0.2,-0.0155,-0.5,0.16300871205225528,10,1,100,0.623430169482161,-10,-1,-100,6486.165062987013,-0.06594138697740558,-0.001991705712167109,0.9978215103874299,202.33782690387943,21.245329833218094,-105.90412755016851,6.550730324749098,-41.995513916015625,4381.2578125,True
1599573359.2044666,0.0,10,0.5,0.5,-8.911861982727052,-0.2,-0.0155,-0.5,0.13893303132610205,10,1,100,0.6307279272347526,-10,-1,-100,6486.42028732365,-0.06513092355542913,-0.000502508312901626,0.9978766007288739,201.76873931766323,21.184523411553737,-99.50391651782552,6.170632688552118,-44.024749755859375,4381.2578125,True
