Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1598623335.178006,0,5,0.5,0.5,-0.009459228515625001,-0.14,-0.011,-0.56,0.004308867008190516,10,1,100,0.12651198049843146,-10,-1,-100,478.47435228084214,-0.011741445621049607,0.0004139729973323361,0.9999309811587425,5.398759072986006,-0.44211087280333766,112.66910388409738,-14.239950322285448,-89.92230224609375,6440.1796875,True
1598623335.2130516,0,5,0.5,0.5,-0.009403704833984375,-0.14,-0.011,-0.56,0.004279991861396722,10,1,100,0.12338949258116856,-10,-1,-100,477.5985296337167,-0.011785090092036585,0.00041487176631724635,0.9999304673490754,5.585839723785434,-0.4578993976789444,121.47257921748077,-14.823334153612613,-89.92453002929688,6440.1796875,True
1598623335.258208,0,5,0.5,0.5,-0.009324368286132813,-0.14,-0.011,-0.56,0.004204145597378129,10,1,100,0.12057130966352245,-10,-1,-100,476.9955943765817,-0.011788433320871566,0.0004146221613885255,0.9999304280440229,5.71026058187475,-0.4684270888786258,127.52508415845227,-15.212210917107923,-89.92654418945312,6440.1796875,True
1598623335.2972662,0,5,0.5,0.5,-0.007691912841796876,-0.14,-0.011,-0.56,0.004079247242186011,10,1,100,0.11880255870171628,-10,-1,-100,476.41430753667373,-0.011764676308049792,0.00041288287898667955,0.9999307085588955,6.0080184949775175,-0.4870229530365694,123.53324667543188,-14.309630153078203,-89.93060302734375,6437.0224609375,True
1598623335.3359122,0,5,0.5,0.5,-0.005555114746093751,-0.14,-0.011,-0.56,0.004115499171033215,10,1,100,0.1172950804729548,-10,-1,-100,475.8755262013292,-0.01171867951585212,0.00041125592808453356,0.9999312493461568,5.859146995475928,-0.4694973707208116,110.51958848942071,-13.406498774639154,-89.93701171875,6433.8642578125,True
1598623335.3753285,0,5,0.5,0.5,-0.0031463745117187494,-0.14,-0.011,-0.56,0.003971561122676151,10,1,100,0.1138632063757539,-10,-1,-100,475.4056500799488,-0.011635012049774364,0.00040809448507198704,0.9999322276802027,5.686068371898964,-0.45055511231661266,97.99133955759385,-12.502812139837395,-89.9456787109375,6430.70654296875,True
1598623335.4157903,0,5,0.5,0.5,-0.0045562255859375005,-0.14,-0.011,-0.56,0.0041022241809785896,10,1,100,0.11720041712599867,-10,-1,-100,475.1392398396274,-0.01157871171284247,0.0004060372969678106,0.9999328820319814,5.594728498984092,-0.4409053916401241,91.99983806495759,-12.050764818250062,-89.95068359375,6429.1279296875,True
1598623335.4552832,0,5,0.5,0.5,0.004506958007812501,-0.14,-0.011,-0.56,0.0034919541886434726,10,1,100,0.0992718171642191,-10,-1,-100,474.47272003802937,-0.011354016214421985,0.00039825009212736016,0.999935461773742,5.302431803253125,-0.4113298756737897,75.13616724353143,-10.693797276849224,-89.96771240234375,6424.390625,True
1598623335.4980445,0,5,0.5,0.5,0.0038647521972656252,-0.14,-0.011,-0.56,0.003530248657975612,10,1,100,0.10108413091857604,-10,-1,-100,474.0790628506802,-0.011155901326157134,0.00039115690100076345,0.9999376944899516,5.091796212275837,-0.39105861063998065,64.81222248061347,-9.788455606972972,-89.98046875,6421.23291015625,True
1598623335.5382051,0,5,0.5,0.5,0.005650518798828125,-0.14,-0.011,-0.56,0.0033981013156900355,10,1,100,0.09694741404269519,-10,-1,-100,473.6856483955635,-0.010928048636748209,0.0003831516087730787,0.9999402136867171,4.869044783355876,-0.3703855782038123,55.22875392399647,-8.882547771000297,-89.99325561523438,6418.0751953125,True
1598623335.5804603,0,5,0.5,0.5,0.0027442352294921877,-0.14,-0.011,-0.56,0.003732551427941635,10,1,100,0.10671364379975504,-10,-1,-100,473.552372167469,-0.010799759145407232,0.00037856620630585884,0.9999416092402739,4.75338887225642,-0.35991776858810887,50.71644195210937,-8.42937964411943,-89.99934387207031,6416.49609375,True
1598623335.6213512,0,5,0.5,0.5,0.011168824768066408,-0.14,-0.011,-0.56,0.002492059652671813,10,1,100,0.07174235118712727,-10,-1,-100,473.09516781615093,-0.010366067571778494,0.0003631526486432301,0.999946204934671,4.391511339265045,-0.328143526802195,38.30658438143028,-7.0690103586059685,-90.01612854003906,6411.75927734375,True
1598623335.661996,0,5,0.5,0.5,0.008828939819335939,-0.14,-0.011,-0.56,0.0027376301518510864,10,1,100,0.07827727450033636,-10,-1,-100,472.8348077661358,-0.010032500919072686,0.0003514197999585374,0.9999496114452132,4.1408723998438095,-0.30686277085830493,30.98083614631221,-6.161366845680206,-90.02606964111328,6408.6015625,True
1598623335.7023475,0,5,0.5,0.5,0.0033714012145996098,-0.14,-0.011,-0.56,0.0039045947841773575,10,1,100,0.1114583465307373,-10,-1,-100,472.8348077661358,-0.010032500919072686,0.0003514197999585374,0.9999496114452132,4.1408723998438095,-0.30686277085830493,30.98083614631221,-6.161366845680206,-90.02606964111328,6408.6015625,True
1598623335.812099,0,5,0.5,0.5,0.01149261932373047,-0.14,-0.011,-0.56,0.0018026925345395958,10,1,100,0.05180480291846905,-10,-1,-100,472.5175552748842,-0.009491770682042044,0.0003323674732154924,0.9999548968934461,3.764313175696744,-0.2757383427752768,21.442869501934652,-4.798790889833078,-90.03752136230469,6403.86474609375,True
1598623335.84405,0,5,0.5,0.5,0.007075439453125,-0.14,-0.011,-0.56,0.002926900559751799,10,1,100,0.08407185793340965,-10,-1,-100,472.4306940884562,-0.009295559065635294,0.00032533896590998887,0.9999567424324987,3.6450971781330117,-0.2660324462382389,18.663064405837353,-4.344405884250337,-90.04021453857422,6402.2861328125,True
1598623335.8805332,0,5,0.5,0.5,0.008571183013916017,-0.14,-0.011,-0.56,0.0019924290413251148,10,1,100,0.05812328449021733,-10,-1,-100,472.28398015047424,-0.008883415522131172,0.00031052945048216305,0.9999604934696777,3.44315254920904,-0.24954523093171033,13.748471891075692,-3.4351810461512464,-90.04435729980469,6399.12890625,True
1598623335.9164252,0,5,0.5,0.5,0.007876342010498048,-0.14,-0.011,-0.56,0.0017393152089733971,10,1,100,0.050494888997837994,-10,-1,-100,472.1738270333735,-0.008441840792824623,0.0002948520451141109,0.9999643235567457,3.394887207723352,-0.24443956788589674,9.835630815734449,-2.525159304188128,-90.0465316772461,6395.970703125,True
1598623336.019391,0,5,0.5,0.5,0.006894927978515626,-0.14,-0.011,-0.56,0.001496385208427105,10,1,100,0.04421436777718016,-10,-1,-100,472.100141457282,-0.007985961005468686,0.0002784854020900184,0.9999680729266811,4.1057497921207755,-0.29381435858388116,7.512963912185291,-1.6145577776426046,-90.04674530029297,6392.8134765625,True
1598623336.0591311,0,5,0.5,0.5,0.005582486724853515,-0.14,-0.011,-0.56,0.0012681426816715275,10,1,100,0.03690410322350483,-10,-1,-100,472.0628636716865,-0.007507949648585048,0.00026163413227843875,0.9999717807216637,10.04998544361263,-0.7150918331759939,7.919495889707542,-0.7033184611110956,-90.04493713378906,6389.65576171875,True
1598623336.0972877,0,5,0.5,0.5,0.005546410369873047,-0.14,-0.011,-0.56,0.0020007674429541418,10,1,100,0.0573752304616751,-10,-1,-100,472.057851382182,-0.007262604207208892,0.0002530854916218398,0.9999735949153175,15.793846778609849,-1.1207446029726078,4.3547467365396715,-0.24743573374731417,-90.0433578491211,6388.076171875,True
1598623336.134421,0,5,0.5,0.5,0.0014537429809570318,-0.14,-0.011,-0.56,-0.00015707782063193983,10,1,100,-0.0018130084893056703,-10,-1,-100,472.0976543290308,-0.0065047035927109234,0.00022581129836931642,0.9999788186958904,0.5496240528043297,-0.03870814586574981,-0.6763582308950383,1.121206230102206,-90.03617858886719,6383.33984375,True
1598623336.169264,0,5,0.5,0.5,0.0033225692749023444,-0.14,-0.011,-0.56,0.0015330575232114989,10,1,100,0.0445330808372705,-10,-1,-100,472.12926310882904,-0.006240541449753524,0.00021650629976584815,0.9999805041936749,0.8795147437164487,-0.06179961143123229,-1.5159828354728855,1.5777520600471313,-90.03307342529297,6381.7607421875,True
1598623336.2041714,0,5,0.5,0.5,0.0001131103515624992,-0.14,-0.011,-0.56,0.00038937273614084037,10,1,100,0.012810586881643965,-10,-1,-100,472.21979413030203,-0.005715454974258664,0.00019777272433495527,0.9999836470964848,1.7072976135061104,-0.11945357715162686,-4.60677562630805,2.4913177224082927,-90.02599334716797,6378.603515625,True
1598623336.2449138,0,5,0.5,0.5,0.004077870178222656,-0.14,-0.011,-0.56,0.00224736557166777,10,1,100,0.06488752983664853,-10,-1,-100,472.21979413030203,-0.005715454974258664,0.00019777272433495527,0.9999836470964848,1.7072976135061104,-0.11945357715162686,-4.60677562630805,2.4913177224082927,-90.02599334716797,6378.603515625,True
1598623336.2830517,0,5,0.5,0.5,-0.00416463851928711,-0.14,-0.011,-0.56,-0.0009176358779393078,10,1,100,-0.024435302180580973,-10,-1,-100,472.42399693315383,-0.00490686224292729,0.0001691223427466005,0.9999879469776435,2.579982095665423,-0.17949693642139014,-10.670975371113851,3.8627490148986343,-90.01423645019531,6373.8671875,True
