Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1598623798.1071332,0,5,0.5,0.5,-0.01003173828125,-0.14,-0.011,-0.56,0.004288684553640855,10,1,100,0.12485672311482615,-10,-1,-100,479.07097014947794,-0.01172457985616693,0.0004135373971515226,0.9999311792388602,5.273495401150491,-0.43158798053658937,106.98435941907141,-13.850880714508829,-89.9212646484375,6440.1796875,True
1598623798.1473637,0,5,0.5,0.5,-0.009678283691406253,-0.14,-0.011,-0.56,0.00427027881372534,10,1,100,0.12309623347323029,-10,-1,-100,478.20146466372535,-0.01176710691913006,0.00041438786171965863,0.9999306793360496,5.460932561305057,-0.44737523090893316,115.5680430757572,-14.434317918740376,-89.92330932617188,6440.1796875,True
1598623798.1934972,0,5,0.5,0.5,-0.00894233093261719,-0.14,-0.011,-0.56,0.004065275828368019,10,1,100,0.11722822513570626,-10,-1,-100,477.61147222085856,-0.011741724985192568,0.0004129206315858797,0.9999309783134656,5.906288735362455,-0.4811414236784527,121.49752202423755,-14.17755206817713,-89.92611694335938,6438.60107421875,True
1598623798.2353995,0,5,0.5,0.5,-0.006942913818359377,-0.14,-0.011,-0.56,0.004079188817325883,10,1,100,0.11733244459700387,-10,-1,-100,477.08155421575066,-0.011708923654001925,0.00041133788533516494,0.9999313635985265,5.744974983893823,-0.46255678132506794,108.33236536654951,-13.274707186546694,-89.93133544921875,6435.443359375,True
1598623798.275271,0,5,0.5,0.5,-0.004642956542968751,-0.14,-0.011,-0.56,0.003979175912473691,10,1,100,0.11460499461273643,-10,-1,-100,476.6114752489375,-0.011643664786104362,0.0004086158733491906,0.9999321267483193,5.578813794623958,-0.4441081589252697,96.02814961838305,-12.371312514162609,-89.93890380859375,6432.28515625,True
1598623798.316353,0,5,0.5,0.5,-0.0021765930175781257,-0.14,-0.011,-0.56,0.0038781821077092955,10,1,100,0.11079873518549785,-10,-1,-100,476.14177183504216,-0.011539151034326131,0.00040485172252467466,0.9999333398224552,5.394756690696739,-0.4247662157886082,84.35219485907753,-11.467383922569361,-89.94857788085938,6429.126953125,True
1598623798.3581972,0,5,0.5,0.5,0.0002106903076171873,-0.14,-0.011,-0.56,0.003733967461579695,10,1,100,0.10686108319861531,-10,-1,-100,475.68476084200665,-0.011397851559161239,0.0003997506779716414,0.9999349624746754,5.199187893259395,-0.4050554104690085,73.42440869968367,-10.562903176235096,-89.95980834960938,6425.9697265625,True
1598623798.4025383,0,5,0.5,0.5,0.0024223388671875,-0.14,-0.011,-0.56,0.00361973057736009,10,1,100,0.10257694821609946,-10,-1,-100,475.28493870887905,-0.011220089125934682,0.00039371143790509504,0.9999369753095991,4.991181798909825,-0.38491046424130665,63.230422388514405,-9.657852020064206,-89.97201538085938,6422.8115234375,True
1598623798.4444742,0,5,0.5,0.5,0.004356887817382813,-0.14,-0.011,-0.56,0.0034074109834466675,10,1,100,0.09803679664229148,-10,-1,-100,474.95484900975134,-0.011007012727670526,0.0003859331220472899,0.999939346523797,4.771268337513662,-0.3643739322982183,53.776083233135,-8.752235076852065,-89.98458862304688,6419.65380859375,True
1598623798.4863214,0,5,0.5,0.5,0.005955993652343751,-0.14,-0.011,-0.56,0.0032895901590955633,10,1,100,0.0932477999938702,-10,-1,-100,474.62485015869606,-0.010759764202692309,0.00037743997911695947,0.9999420408270495,4.540329587845597,-0.3435118991476379,45.06667796784495,-7.846045442316936,-89.99695587158203,6416.49609375,True
1598623798.5312665,0,5,0.5,0.5,0.007176705169677735,-0.14,-0.011,-0.56,0.0030633801819866177,10,1,100,0.08826567690571968,-10,-1,-100,474.3073317660019,-0.01047991918445375,0.0003673193584982896,0.999945016673605,4.299891097399505,-0.32243354640913563,37.10802294484161,-6.939276853701195,-90.00859832763672,6413.337890625,True
1598623798.573023,0,5,0.5,0.5,0.008069586181640626,-0.14,-0.011,-0.56,0.0028748168394031933,10,1,100,0.08188598887609655,-10,-1,-100,474.0471554022515,-0.010168648968214589,0.00035644659849297063,0.9999482344221543,4.052738011549497,-0.3013325704931089,29.907954797165594,-6.031922635064075,-90.01905059814453,6410.1806640625,True
1598623798.6165533,0,5,0.5,0.5,0.008554082489013673,-0.14,-0.011,-0.56,0.0026234736542621578,10,1,100,0.0753622825217368,-10,-1,-100,473.85033294244204,-0.009827822766549277,0.00034433000704433187,0.9999516464992272,3.8042759388781713,-0.2805900057088291,23.478105769223177,-5.123976941395234,-90.0279541015625,6407.0224609375,True
1598623798.7360635,0,5,0.5,0.5,0.006329067230224611,-0.14,-0.011,-0.56,0.0031251865969895145,10,1,100,0.08939851671371933,-10,-1,-100,473.7866352041019,-0.009647322805161238,0.0003379383057744922,0.9999534063947153,3.6829361569425996,-0.27059270057274276,20.55869956404523,-4.669780456867581,-90.03173828125,6405.443359375,True
1598623798.7691703,0,5,0.5,0.5,0.006638179779052735,-0.14,-0.011,-0.56,0.0030309922094239787,10,1,100,0.0865774738604462,-10,-1,-100,473.7023381741019,-0.009459460269641302,0.00033133808253273366,0.9999552034098738,3.5670348688356905,-0.2610949281198111,17.842538930353555,-4.215433393762205,-90.03504943847656,6403.86474609375,True
1598623798.8089256,0,5,0.5,0.5,0.008505261993408205,-0.14,-0.011,-0.56,0.0021230611413491844,10,1,100,0.061426299785219636,-10,-1,-100,473.5611178773688,-0.009062014749863357,0.0003171542133221064,0.9999588888058739,3.376122205994725,-0.24535023153495197,13.059174457365302,-3.3062842378870765,-90.04021453857422,6400.70703125,True
1598623798.8474245,0,5,0.5,0.5,0.008164930725097656,-0.14,-0.011,-0.56,0.0018700397231748232,10,1,100,0.054049475227259135,-10,-1,-100,473.4560301825404,-0.008635890541615097,0.00030203931706468065,0.9999626643864281,3.3627481592159447,-0.24273023104789182,9.302846519168229,-2.3965338354117014,-90.04371643066406,6397.548828125,True
1598623798.939156,0,5,0.5,0.5,0.007038510131835938,-0.14,-0.011,-0.56,0.0025142055887219994,10,1,100,0.07242176234645417,-10,-1,-100,473.41717352264095,-0.008418036563398039,0.00029424338411827427,0.9999645244113653,3.5786370126618245,-0.25748145313177967,7.968810884294059,-1.9414352901235228,-90.0447769165039,6395.97021484375,True
1598623799.061604,0,5,0.5,0.5,0.0069572624206542975,-0.14,-0.011,-0.56,0.0015162688292963012,10,1,100,0.04380562470276368,-10,-1,-100,473.36674280278385,-0.007962388106951287,0.00027817444549384105,0.9999682609936238,6.3594949894946184,-0.4547642621064557,7.426944549332239,-1.0307470827209861,-90.04539489746094,6392.8125,True
1598623799.1001644,0,5,0.5,0.5,0.003714060211181641,-0.14,-0.011,-0.56,-0.000754274444838849,10,1,100,-0.020041043508883943,-10,-1,-100,473.3753174635349,-0.006970505821549007,0.0002430229794127217,0.9999756761983879,0.8222815319589152,-0.05815261989048254,-0.7221986664122128,0.792554482897144,-90.0411605834961,6386.4970703125,True
1598623799.138524,0,5,0.5,0.5,0.002849446868896484,-0.14,-0.011,-0.56,0.0006974749814967029,10,1,100,0.02181534909944277,-10,-1,-100,473.4343842670787,-0.006452752093423671,0.000224387020487213,0.9999791556031986,1.000144081093963,-0.07038744616759829,-1.8714283420732305,1.7051985198447341,-90.03646850585938,6383.3388671875,True
1598623799.1782477,0,5,0.5,0.5,0.0012832717895507814,-0.14,-0.011,-0.56,0.0005823835377979417,10,1,100,0.016949036179836445,-10,-1,-100,473.5301032149,-0.005941488738668789,0.0002065288922831355,0.9999823278725404,1.784852198747198,-0.12505623508103564,-5.082592772215369,2.6184729503500375,-90.03043365478516,6380.181640625,True
1598623799.2183733,0,5,0.5,0.5,-0.00014723052978515665,-0.14,-0.011,-0.56,0.00022491439787144618,10,1,100,0.008302618279091331,-10,-1,-100,473.66213865589816,-0.005401942944548074,0.00018718079964937857,0.9999853918811873,2.37340831378211,-0.16562524634923267,-9.043324532023853,3.532359073567027,-90.02354431152344,6377.0234375,True
1598623799.2581112,0,5,0.5,0.5,-0.00150111083984375,-0.14,-0.011,-0.56,6.888069963493235e-05,10,1,100,0.0028314055645535657,-10,-1,-100,473.83079573349096,-0.004865731997780718,0.00016831599927780847,0.9999881480906911,2.877190732770813,-0.20005237166335144,-13.699793211198239,4.446872207521505,-90.01610565185547,6373.86572265625,True
1598623799.2993422,0,5,0.5,0.5,-0.0026772117614746096,-0.14,-0.011,-0.56,-0.0001445456808864434,10,1,100,-0.0031564767760930285,-10,-1,-100,474.0361358860973,-0.00432817910744759,0.00014938014303209285,0.999990622231622,3.347706825218838,-0.23201151015696553,-19.094383660729658,5.362014732383044,-90.00849914550781,6370.70751953125,True
1598623799.3415074,0,5,0.5,0.5,-0.0036751976013183595,-0.14,-0.011,-0.56,-0.0003763009643643694,10,1,100,-0.009265953064792061,-10,-1,-100,474.24895340320654,-0.003788618769213112,0.00013022427835846173,0.999992814678915,3.8036639803230647,-0.26285545655674347,-25.2530004672506,6.277771745021266,-90.00102996826172,6367.5498046875,True
1598623799.385233,0,5,0.5,0.5,-0.004422188568115235,-0.14,-0.011,-0.56,-0.000586229470686975,10,1,100,-0.015112039176839204,-10,-1,-100,474.53428086137865,-0.0032497571297819315,0.00011107135126583125,0.9999947133569018,4.252502073197661,-0.29313665307386916,-32.190931478975514,7.194141961437645,-89.99404907226562,6364.392578125,True
1598623799.4281504,0,5,0.5,0.5,-0.004968155670166017,-0.14,-0.011,-0.56,-0.0007702695823922857,10,1,100,-0.02071482294495422,-10,-1,-100,474.83239658840466,-0.0027138449991451156,9.216011468048149e-05,0.9999963132691211,4.697309032722608,-0.32310270979992267,-39.91805212724638,8.111126106474837,-89.98776245117188,6361.234375,True
1598623799.470521,0,5,0.5,0.5,-0.0052274047851562505,-0.14,-0.011,-0.56,-0.00097390105552926,10,1,100,-0.026123187654120833,-10,-1,-100,475.187702748226,-0.0021826708299049072,7.330059827386175e-05,0.9999976152846918,5.139166492756503,-0.35285917715006243,-48.44012311870179,9.02871737240732,-89.98245239257812,6358.07666015625,True
1598623799.5144906,0,5,0.5,0.5,-0.005313731384277345,-0.14,-0.011,-0.56,-0.0011359534327657994,10,1,100,-0.031281674354410954,-10,-1,-100,475.606394396862,-0.0016581441762993953,5.486862888134797e-05,0.9999986237727151,5.578325271878414,-0.38245219266156055,-57.76147100097903,9.946912531210339,-89.97817993164062,6354.91845703125,True
1598623799.558193,0,5,0.5,0.5,-0.00510530014038086,-0.14,-0.011,-0.56,-0.001348122864565556,10,1,100,-0.03609296643645995,-10,-1,-100,476.0314953357447,-0.0011423921646805295,3.635452946318436e-05,0.9999993468090318,6.014617065888578,-0.41189755470971806,-67.88549051744906,10.86570601088155,-89.97515869140625,6351.7607421875,True
1598623799.599537,0,5,0.5,0.5,-0.004783946990966797,-0.14,-0.011,-0.56,-0.001480384812661395,10,1,100,-0.04060524826977414,-10,-1,-100,476.4628839659272,-0.0006373335555684709,1.8492087274004387e-05,0.9999997967319701,6.447593073279664,-0.4411890518332895,-78.81429618059386,11.785095571164012,-89.97329711914062,6348.6025390625,True
1598623799.6423688,0,5,0.5,0.5,-0.004252925109863282,-0.14,-0.011,-0.56,-0.0016098882277151426,10,1,100,-0.04481229192381304,-10,-1,-100,476.96428032021504,-0.0001447654733236097,1.2471422424513724e-06,0.9999999895207011,6.876720864821288,-0.4703160020243322,-90.54960221804237,12.70506513740018,-89.97265625,6345.4453125,True
1598623799.685443,0,5,0.5,0.5,-0.003629580688476563,-0.14,-0.011,-0.56,-0.001774323152602679,10,1,100,-0.04876154469372696,-10,-1,-100,477.52262316073757,0.0003341467380152775,-1.575591286938631e-05,0.9999999440488528,7.301387250445788,-0.49926021408471377,-103.09245013664511,13.625624177281908,-89.97311401367188,6342.287109375,True
1598623799.7311206,0,5,0.5,0.5,-0.0029078285217285157,-0.14,-0.011,-0.56,-0.001848035086348568,10,1,100,-0.05233913449479642,-10,-1,-100,478.0873750534374,0.0007973178567550829,-3.171600608497666e-05,0.9999996816391145,7.721030206758738,-0.5280052684413635,-116.44436046107845,14.546783618815896,-89.97457885742188,6339.12890625,True
1598623799.775617,0,5,0.5,0.5,-0.0021632804870605465,-0.14,-0.011,-0.56,-0.0020151745530070076,10,1,100,-0.05563346807478503,-10,-1,-100,478.7153292193543,0.0012436714545509817,-4.757999856957454e-05,0.9999992255084286,8.135005507815752,-0.5565238948241255,-130.6049833513826,15.468525248134814,-89.97686767578125,6335.9716796875,True
1598623799.8214347,0,5,0.5,0.5,-0.0013780914306640625,-0.14,-0.011,-0.56,-0.0021383077551611193,10,1,100,-0.05855677094180431,-10,-1,-100,479.34981474943925,0.0016714481238621886,-6.295956241431178e-05,0.999998601147653,8.542779747586328,-0.5847990727209271,-145.57494612983612,16.390842476155555,-89.9798583984375,6332.8134765625,True
1598623799.8664594,0,5,0.5,0.5,-0.0006972900390625001,-0.14,-0.011,-0.56,-0.002205867283480269,10,1,100,-0.06118774051399524,-10,-1,-100,480.04149011231493,0.0020797800872980722,-7.739695169999232e-05,0.9999978342599051,8.943745134250864,-0.6128073322904305,-161.3526926525692,17.313734891413805,-89.98324584960938,6329.65625,True
1598623799.9113648,0,5,0.5,0.5,-3.575439453124994e-05,-0.14,-0.011,-0.56,-0.002266441193227639,10,1,100,-0.06346808724671651,-10,-1,-100,480.74570871237665,0.0024673635470041206,-9.091838016978666e-05,0.999996951920842,9.337480243055563,-0.640530240339407,-177.93875509205813,18.23720229043451,-89.98690795898438,6326.498046875,True
1598623799.9532733,0,5,0.5,0.5,0.0005245666503906252,-0.14,-0.011,-0.56,-0.0023438940532322467,10,1,100,-0.06538099986515201,-10,-1,-100,481.5135566908866,0.0028328749574709337,-0.00010376541479832917,0.999995982018035,9.723482744141648,-0.6679491944720368,-195.3308236514529,19.16123737899818,-89.99063110351562,6323.34033203125,True
1598623799.9983814,0,5,0.5,0.5,0.0009313293457031253,-0.14,-0.011,-0.56,-0.0024308657560817033,10,1,100,-0.06700207822101276,-10,-1,-100,482.28763003461063,0.0031758123891906156,-0.00011609097626501771,0.9999949503565275,10.101380348908169,-0.6950480744912091,-213.52775440515725,20.085837224274563,-89.99417114257812,6320.1826171875,True
1598623800.0513053,0,5,0.5,0.5,0.0012288848876953126,-0.14,-0.011,-0.56,-0.0024165447578004245,10,1,100,-0.06827501309931333,-10,-1,-100,483.125210827915,0.0034952201855077214,-0.00012702725442697004,0.9999938836312607,10.470872258034898,-0.7218142830101496,-232.5280576459053,21.010998032166267,-89.99739837646484,6317.0244140625,True
1598623800.099346,0,5,0.5,0.5,0.0013760932922363283,-0.14,-0.011,-0.56,-0.002472854200214385,10,1,100,-0.06920550929256958,-10,-1,-100,483.96279143192805,0.0037902930986973508,-0.00013734893919459818,0.9999928073808806,10.831654965344393,-0.7482308574601251,-252.32868936093396,21.93671383114129,-90.00015258789062,6313.8671875,True
1598623800.1425242,0,5,0.5,0.5,0.0013860450744628907,-0.14,-0.011,-0.56,-0.002521048616654042,10,1,100,-0.06986278696259204,-10,-1,-100,484.870196009404,0.004060939127168108,-0.00014704442360422332,0.9999917435415869,11.183518590150591,-0.774288525544199,-272.92689715071015,22.862984298170833,-90.00232696533203,6310.708984375,True
1598623800.1881952,0,5,0.5,0.5,0.0012419403076171878,-0.14,-0.011,-0.56,-0.002512700199729298,10,1,100,-0.07011793294453353,-10,-1,-100,485.8347292368999,0.0043059124870781255,-0.0001556632524493532,0.9999907174002193,11.526374631864776,-0.7999808681449222,-294.32078668521757,23.789808805262968,-90.00381469726562,6307.5517578125,True
1598623800.2336276,0,5,0.5,0.5,0.0009643463134765627,-0.14,-0.011,-0.56,-0.002496941732189782,10,1,100,-0.07011781667234936,-10,-1,-100,486.81186625151895,0.00452542485303981,-0.00016324261328878078,0.9999897468883112,11.86012224741346,-0.8253027097792187,-316.506384581212,24.717180013647578,-90.00456237792969,6304.3935546875,True
1598623800.2791884,0,5,0.5,0.5,0.0005867904663085939,-0.14,-0.011,-0.56,-0.00247694924966291,10,1,100,-0.0697705903881877,-10,-1,-100,487.8460708708735,0.004718841534604882,-0.00016984604365190774,0.999988851781305,12.184765140000751,-0.8502469652417238,-339.4801097213476,25.645095753936555,-90.00457763671875,6301.23583984375,True
1598623800.3251321,0,5,0.5,0.5,0.00011944427490234374,-0.14,-0.011,-0.56,-0.002480290848771163,10,1,100,-0.06920241780196343,-10,-1,-100,488.8930922661675,0.004886739318506778,-0.00017578237080915493,0.999988044368227,12.50036734814824,-0.8748182810756582,-363.2380438322996,26.573551253283764,-90.0038833618164,6298.078125,True
1598623800.3702505,0,5,0.5,0.5,-0.0004517265319824219,-0.14,-0.011,-0.56,-0.002409307477865636,10,1,100,-0.06824614041336657,-10,-1,-100,489.9972733365139,0.005028128455583796,-0.00018044428719923015,0.9999873426019418,12.807102837994503,-0.8990189845704032,-387.77715866769137,27.502545053254405,-90.00247955322266,6294.919921875,True
1598623800.4131346,0,5,0.5,0.5,-0.0010423553466796876,-0.14,-0.011,-0.56,-0.0023751231614035635,10,1,100,-0.06708013412816732,-10,-1,-100,491.10761811130214,0.0051437360095078375,-0.00018429023930688929,0.9999867539207569,13.105116472206664,-0.9228500192211163,-413.09194077633293,28.432078862814148,-90.00048828125,6291.76220703125,True
1598623800.460455,0,5,0.5,0.5,-0.001668109130859375,-0.14,-0.011,-0.56,-0.0023093476362440295,10,1,100,-0.06562269641359388,-10,-1,-100,492.28787842649035,0.005233483569258992,-0.00018711539569921223,0.9999862877247663,13.39471340949821,-0.9463192362447951,-439.17881534993836,29.362144995189762,-89.99798583984375,6288.6044921875,True
1598623800.5031745,0,5,0.5,0.5,-0.0022973052978515628,-0.14,-0.011,-0.56,-0.002257400829991597,10,1,100,-0.06390161212972212,-10,-1,-100,493.46810805471614,0.005297555429015691,-0.00018914690834499808,0.9999859499662601,13.676211714199567,-0.9694373828914389,-466.0330001759511,30.292738602528694,-89.99507904052734,6285.4462890625,True
1598623800.5470753,0,5,0.5,0.5,-0.0029097503662109375,-0.14,-0.011,-0.56,-0.0021793710402146908,10,1,100,-0.061941012512864074,-10,-1,-100,494.71187448198907,0.005336340454783518,-0.00019022790388508785,0.9999857435403242,13.94997156283708,-0.9922107119044469,-493.64864591724245,31.223856126391766,-89.99188232421875,6282.2890625,True
1598623800.5906107,0,5,0.5,0.5,-0.0034999023437500003,-0.14,-0.011,-0.56,-0.002120477409429506,10,1,100,-0.05979167433703283,-10,-1,-100,495.9619881073013,0.005350654633559363,-0.00019062715867376734,0.9999856669754216,14.216512775214632,-1.0146623732507722,-522.0239813197189,32.15549967204643,-89.98849487304688,6279.130859375,True
1598623800.6365085,0,5,0.5,0.5,-0.0040107231140136725,-0.14,-0.011,-0.56,-0.0020152822411180467,10,1,100,-0.0573622154140188,-10,-1,-100,497.27548683830537,0.005340409064504193,-0.00018999417719239948,0.9999857218646857,14.476285097459538,-1.0368005058897498,-551.1524047603322,33.087665971895525,-89.98507690429688,6275.97265625,True
1598623800.6801524,0,5,0.5,0.5,-0.004488488006591797,-0.14,-0.011,-0.56,-0.001893127176828385,10,1,100,-0.054788541562240105,-10,-1,-100,498.6524916001363,0.005306757424367481,-0.000188277028966029,0.9999859013393135,14.72982348776991,-1.0586488800496034,-581.0284727123552,34.02034943321453,-89.981689453125,6272.8154296875,True
1598623800.7241266,0,5,0.5,0.5,-0.004859717559814453,-0.14,-0.011,-0.56,-0.0018030282914380494,10,1,100,-0.05201366830025286,-10,-1,-100,500.0358744863188,0.005250228601342106,-0.00018587414578789165,0.9999862001800003,14.977776865854134,-1.0802259833191838,-611.6497826577288,34.95354338118717,-89.97848510742188,6269.6572265625,True
1598623800.7673483,0,5,0.5,0.5,-0.005187491607666016,-0.14,-0.011,-0.56,-0.0016973777118825231,10,1,100,-0.04907287180786739,-10,-1,-100,501.4826723075239,0.0051716211695094095,-0.00018271467571895656,0.9999866103852724,15.220766747502157,-1.1015527298570307,-643.0108599600047,35.88724955495981,-89.97549438476562,6266.49951171875,True
1598623800.8111017,0,5,0.5,0.5,-0.005445159912109376,-0.14,-0.011,-0.56,-0.001585325321623503,10,1,100,-0.045948968756811856,-10,-1,-100,502.93575660604984,0.005071501765696451,-0.00017881747001310648,0.999987123864179,15.45946567113282,-1.1226552333597253,-675.1075338503275,36.82146925333833,-89.9727783203125,6263.341796875,True
1598623800.8563552,0,5,0.5,0.5,-0.005580370330810548,-0.14,-0.011,-0.56,-0.0014416764565574709,10,1,100,-0.04274121349399455,-10,-1,-100,504.4522561042104,0.00495128328410441,-0.00017397013588644805,0.9999877271888054,15.694611429554124,-1.1435574029157622,-707.9364509196477,37.75619495926573,-89.970458984375,6260.18359375,True
1598623800.900223,0,5,0.5,0.5,-0.005703124237060547,-0.14,-0.011,-0.56,-0.0012962783016867152,10,1,100,-0.03934455183212955,-10,-1,-100,505.975225282833,0.004811289970026876,-0.0001682510490028612,0.9999884115230581,15.926919336083907,-1.1642873517860375,-741.4929052470599,38.69142475261417,-89.96847534179688,6257.0263671875,True
1598623800.9430509,0,5,0.5,0.5,-0.00573558578491211,-0.14,-0.011,-0.56,-0.0012277340718201092,10,1,100,-0.0359081063695144,-10,-1,-100,507.5613957894966,0.004653166719931919,-0.0001624458991523552,0.9999891607666588,16.15719610275147,-1.1848697479939407,-775.7742842523501,39.62715356520447,-89.96688842773438,6253.8681640625,True
1598623800.9871984,0,5,0.5,0.5,-0.005732415771484376,-0.14,-0.011,-0.56,-0.001053512842265149,10,1,100,-0.03233122370299875,-10,-1,-100,509.14793223992456,0.004477487003521892,-0.00015560893448247982,0.9999899638976346,16.386221768945678,-1.2053346090902022,-810.7774318023204,40.563380037842336,-89.96566772460938,6250.7109375,True
1598623801.0293198,0,5,0.5,0.5,-0.005697164916992188,-0.14,-0.011,-0.56,-0.000905880658308547,10,1,100,-0.028718752002148615,-10,-1,-100,510.80398792156484,0.00428571829446074,-0.00014808287308244454,0.9999908053028103,16.614801764365918,-1.2257143170773752,-846.4992305998385,41.50010231166156,-89.96478271484375,6247.552734375,True
1598623801.0722644,0,5,0.5,0.5,-0.005654888916015625,-0.14,-0.011,-0.56,-0.0007689531917021008,10,1,100,-0.025023140484667323,-10,-1,-100,512.5237639665138,0.004078754760009043,-0.00014003488055470961,0.9999916720402424,16.843786394318155,-1.2460407445906654,-882.9389817110936,42.4373169070631,-89.96417236328125,6244.39453125,True
1598623801.116163,0,5,0.5,0.5,-0.005571072387695312,-0.14,-0.011,-0.56,-0.000647029358549958,10,1,100,-0.021301567887051495,-10,-1,-100,514.2434176001698,0.0038579205726241707,-0.00013165554277051083,0.999992549530082,17.073950675093194,-1.2663351431101009,-920.0924732725096,43.37501995802289,-89.96383666992188,6241.236328125,True
