Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1598631912.468485,0,5,0.5,0.5,-0.008920898437500002,-0.14,-0.011,-0.56,0.0043462117020666375,10,1,100,0.1276482133426622,-10,-1,-100,477.66389623249415,-0.011785533345765936,0.0004156986926781936,0.9999304617813944,5.585854282747562,-0.4578999456219444,121.47273627081516,-14.82333473952455,-89.924560546875,6440.1796875,True
1598631912.5260737,0,5,0.5,0.5,-0.008850073242187501,-0.14,-0.011,-0.56,0.00435110190668501,10,1,100,0.12421137894165511,-10,-1,-100,476.7422371204011,-0.011832601456215201,0.00041708546641124137,0.9999299053346151,5.772422831822404,-0.47369444945638184,130.60722904983308,-15.406636140134779,-89.9271240234375,6440.1796875,True
1598631912.6379886,0,5,0.5,0.5,-0.008272277832031251,-0.14,-0.011,-0.56,0.004061181631140979,10,1,100,0.11811778827235511,-10,-1,-100,476.11208306916524,-0.011809237458306155,0.00041533136233051066,0.9999301822679985,6.21785681820563,-0.5073750741266806,136.90170193856736,-15.149799594727698,-89.93011474609375,6438.60107421875,True
1598631912.7500155,0,5,0.5,0.5,-0.0010945129394531261,-0.14,-0.011,-0.56,0.003855439271554053,10,1,100,0.11106789597785108,-10,-1,-100,475.01104252331425,-0.011713171859840344,0.0004114887632042102,0.9999313137820915,5.905169484639449,-0.4708296659183021,109.78646974828719,-13.343479293405082,-89.94287109375,6432.28515625,True
1598631912.8609211,0,5,0.5,0.5,0.0068449645996093746,-0.14,-0.011,-0.56,0.003330652201158112,10,1,100,0.09512269414474583,-10,-1,-100,474.03583554236684,-0.011470234779243341,0.0004028506190283338,0.999934133543549,5.539111912214024,-0.4321798843463959,85.52406901869843,-11.534992351549075,-89.96450805664062,6425.9697265625,True
1598631912.9759912,0,5,0.5,0.5,0.013466690063476564,-0.14,-0.011,-0.56,0.0027258655665516746,10,1,100,0.07747786485086067,-10,-1,-100,473.19999726710375,-0.011078547862593251,0.0003891334725365437,0.9999385552884721,5.122669507255757,-0.39176334068805563,64.21101067250586,-9.724293656469792,-89.9913330078125,6419.65380859375,True
1598631913.0341475,0,5,0.5,0.5,0.015642520141601564,-0.14,-0.011,-0.56,0.0021344846976921387,10,1,100,0.06082551431737161,-10,-1,-100,472.50331608229317,-0.010561012435459094,0.00037093339194297823,0.9999441621534458,4.658432293484207,-0.3497934033985003,45.86912103472295,-7.9113471165893285,-90.01591491699219,6413.337890625,True
1598631913.1481013,0,5,0.5,0.5,0.008281486511230469,-0.14,-0.011,-0.56,0.002811563349469838,10,1,100,0.08042418477644661,-10,-1,-100,472.2247681936715,-0.010259094494569215,0.00036020591242685873,0.9999473092277674,4.411363607622041,-0.3284339048394722,37.82615083919496,-7.003999527522891,-90.02503967285156,6410.1806640625,True
1598631913.3089101,0,5,0.5,0.5,0.008550424194335937,-0.14,-0.011,-0.56,0.0013578907608233085,10,1,100,0.03816945565198426,-10,-1,-100,471.7532428317936,-0.009591163288542787,0.0003369109930495754,0.9999539469784373,3.9032065019536253,-0.2860610989728874,24.03669237065689,-5.187541326404766,-90.03268432617188,6403.86474609375,True
1598631913.3549287,0,5,0.5,0.5,0.0036484802246093753,-0.14,-0.011,-0.56,0.0022706170596282324,10,1,100,0.06467878520581163,-10,-1,-100,471.57131261366885,-0.009216227766927607,0.0003237250227020448,0.9999574772698375,3.660145017706481,-0.2663113168286179,18.325502608328776,-4.278466750020219,-90.03174591064453,6400.70751953125,True
1598631913.4089475,0,5,0.5,0.5,0.0020299583435058597,-0.14,-0.011,-0.56,0.002106417580780477,10,1,100,0.060515856804230224,-10,-1,-100,471.427437783801,-0.008829154100202224,0.00030995075892139917,0.9999609742226955,3.4631806906224387,-0.25026315399564947,13.468177061617288,-3.3687708292944496,-90.02863311767578,6397.54931640625,True
1598631913.4673054,0,5,0.5,0.5,0.0006779159545898437,-0.14,-0.011,-0.56,0.0018474679300406421,10,1,100,0.05329542537543455,-10,-1,-100,471.31984813907184,-0.008414316280413336,0.000295170747690229,0.9999645554497233,3.4389868312721457,-0.2469213063316058,9.63525036218858,-2.458439510082077,-90.0240478515625,6394.3916015625,True
1598631913.529998,0,5,0.5,0.5,-0.00041282501220703087,-0.14,-0.011,-0.56,0.0016112346078523674,10,1,100,0.04678241097197917,-10,-1,-100,471.2487877411768,-0.007981089299824573,0.00027969762974992726,0.9999681114829734,4.298048053351178,-0.3067447533372217,7.48854612666127,-1.5474831112941954,-90.01866912841797,6391.23388671875,True
1598631913.586957,0,5,0.5,0.5,-0.001319443511962891,-0.14,-0.011,-0.56,0.0013822919422055025,10,1,100,0.04017248355824497,-10,-1,-100,471.2142266005976,-0.0075306364756721885,0.00026367316532793653,0.9999716095923588,11.036248223924396,-0.7832033317917164,7.81189545119469,-0.6359033365843542,-90.01293182373047,6388.076171875,True
1598631913.700944,0,5,0.5,0.5,-0.0020883239746093754,-0.14,-0.011,-0.56,0.0011252879540534118,10,1,100,0.033394368452061396,-10,-1,-100,471.21616471908055,-0.0070633169849175954,0.0002469034483228135,0.9999750239840282,2.7657026856774842,-0.19523432020414244,-0.8416353949426653,0.27632366253716817,-90.00713348388672,6384.91796875,True
1598631913.8081124,0,5,0.5,0.5,-0.0064153678894042976,-0.14,-0.011,-0.56,-0.001041282639149186,10,1,100,-0.02804732065978377,-10,-1,-100,471.3294779196149,-0.006083926563027851,0.00021210392489877391,0.9999814702530747,1.4036861474727895,-0.09816481907784086,-3.1892426283011632,2.1027572970527055,-89.99624633789062,6378.6025390625,True
1598631913.9139683,0,5,0.5,0.5,-0.00678593978881836,-0.14,-0.011,-0.56,-0.0014816783542740265,10,1,100,-0.043698745446012086,-10,-1,-100,471.5890940609388,-0.005055826518980158,0.00017662533305545555,0.9999872036289774,2.6422564007287557,-0.18334983454805107,-11.04782559162975,3.9317240496288623,-89.98699951171875,6372.287109375,True
1598631914.028921,0,5,0.5,0.5,-0.005228391265869142,-0.14,-0.011,-0.56,-0.001820050167178619,10,1,100,-0.05303783589909968,-10,-1,-100,471.995502332109,-0.004041294007469167,0.00014147260404320395,0.9999918239306995,3.602428112066738,-0.2484181826400436,-21.796446798274022,5.763169893612734,-89.98187255859375,6365.97119140625,True
1598631914.1413057,0,5,0.5,0.5,-0.0016143760681152346,-0.14,-0.011,-0.56,-0.001981400695882182,10,1,100,-0.059959023550506425,-10,-1,-100,472.56380895816255,-0.003061724382434659,0.00010824760314238252,0.9999953070521193,4.510673600565708,-0.3095520469099008,-35.61784235628073,7.597080910464963,-89.98300170898438,6359.6552734375,True
1598631914.2028935,0,5,0.5,0.5,0.0025692543029785155,-0.14,-0.011,-0.56,-0.0021277717004789354,10,1,100,-0.0631714095170858,-10,-1,-100,473.2552564503858,-0.0021479388862581197,7.692028718158091e-05,0.9999976902182377,5.403812717351934,-0.36953486516544115,-52.59401078850405,9.433428707997578,-89.98995971679688,6353.33935546875,True
1598631914.2610633,0,5,0.5,0.5,0.002050114440917969,-0.14,-0.011,-0.56,-0.0006501557735174193,10,1,100,-0.01950542669829206,-10,-1,-100,473.6519455204252,-0.0017206139961599993,6.209814904006638e-05,0.9999985178145495,5.846844148608357,-0.39929806741773105,-62.275853898110164,10.352507621034093,-89.9948501586914,6350.18212890625,True
1598631914.3228037,0,5,0.5,0.5,0.0025908035278320316,-0.14,-0.011,-0.56,-0.0007289646463217878,10,1,100,-0.02221017217476305,-10,-1,-100,474.075520973769,-0.0013140105372883737,4.813235425854194e-05,0.9999991355294184,6.2875391115458985,-0.4289379629437836,-72.75634272388265,11.272185630294679,-89.99958801269531,6347.02392578125,True
1598631914.3839476,0,5,0.5,0.5,0.0028266540527343755,-0.14,-0.011,-0.56,-0.0008744982225292649,10,1,100,-0.026702849890966197,-10,-1,-100,474.56855476938654,-0.0009099833279333446,3.433772503111692e-05,0.9999995853755458,6.725813473555868,-0.4584643126374306,-84.03829332303815,12.192459475093626,-90.00375366210938,6343.8662109375,True
1598631914.4463093,0,5,0.5,0.5,0.002944829559326172,-0.14,-0.011,-0.56,-0.001002598364510012,10,1,100,-0.029297967429468198,-10,-1,-100,475.07794641214423,-0.0005255221654168374,2.085566071974084e-05,0.999999861695738,7.16146850861722,-0.48788045203243113,-96.12479891611618,13.113325241217295,-90.00727844238281,6340.70849609375,True
1598631914.565064,0,5,0.5,0.5,0.0028552978515625,-0.14,-0.011,-0.56,-0.001096981336622148,10,1,100,-0.03253868631205729,-10,-1,-100,475.64080547564663,-0.00015291922266034405,7.961954785296075e-06,0.9999999882761591,7.594107206574962,-0.5171780495116405,-109.017903205614,14.034779779208282,-90.00997924804688,6337.55078125,True
