Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1598627527.5538545,0,5,0.5,0.5,-0.009600219726562501,-0.14,-0.011,-0.56,0.004316138181460684,10,1,100,0.12635939455153633,-10,-1,-100,478.81276013329625,-0.011738083640399225,0.0004140679929769011,0.9999310205909946,5.336061474472879,-0.4368518592106226,109.80937124172439,-14.045369023140113,-89.92178344726562,6440.1796875,True
1598627527.596592,0,5,0.5,0.5,-0.009519631958007814,-0.14,-0.011,-0.56,0.004256785696009574,10,1,100,0.12334271236935418,-10,-1,-100,477.9333972407039,-0.01178161152768397,0.0004147470744945636,0.9999305083927957,5.52327916289387,-0.45263671760342705,118.5022226302828,-14.628779625444857,-89.9239501953125,6440.1796875,True
1598627527.6411061,0,5,0.5,0.5,-0.010004898071289063,-0.14,-0.011,-0.56,0.004176498995454887,10,1,100,0.1187868717748617,-10,-1,-100,477.6538870931836,-0.011769055045695004,0.00041425749943785545,0.9999306564627647,5.585627891023048,-0.45790410082988037,121.47454308232591,-14.823231906362574,-89.92510986328125,6440.1796875,True
1598627527.6849487,0,5,0.5,0.5,-0.005972897338867189,-0.14,-0.011,-0.56,0.003978271885183218,10,1,100,0.11624325069553604,-10,-1,-100,476.8316447957186,-0.011723817093124169,0.00041163376883888937,0.9999311889677247,5.808807568809575,-0.4678475301182901,111.17420081034061,-13.469150820534393,-89.93191528320312,6435.443359375,True
1598627527.7257855,0,5,0.5,0.5,-0.00447552490234375,-0.14,-0.011,-0.56,0.00398405244762522,10,1,100,0.11471223430496298,-10,-1,-100,476.28676695388276,-0.011658115335333542,0.00040892689725399397,0.9999319582479704,5.644083051936036,-0.4494448490928331,98.70601310666628,-12.565748539844643,-89.93960571289062,6432.28515625,True
1598627527.7678518,0,5,0.5,0.5,-0.0020553863525390624,-0.14,-0.011,-0.56,0.0038741679066393144,10,1,100,0.11101254633557499,-10,-1,-100,475.8120584478602,-0.01155415465095187,0.00040509540280671356,0.9999331664706478,5.461381907714179,-0.43014329931943246,86.86417784207482,-11.661838289155847,-89.94931030273438,6429.1279296875,True
1598627527.8121614,0,5,0.5,0.5,0.0002728881835937502,-0.14,-0.011,-0.56,0.0037358947741975134,10,1,100,0.10696875141912122,-10,-1,-100,475.4071717442712,-0.011412379388954449,0.0003999869290117089,0.9999347966778329,5.267117270784404,-0.41046898111782754,75.7709009815883,-10.75737696338956,-89.96047973632812,6425.9697265625,True
1598627527.8540087,0,5,0.5,0.5,0.002455368041992188,-0.14,-0.011,-0.56,0.0036072743030523815,10,1,100,0.10271177219852182,-10,-1,-100,474.9879098414676,-0.011234418085688659,0.000393809960434011,0.9999368143857847,5.060308168116147,-0.3903519188331322,65.41087582818027,-9.852325409045228,-89.97259521484375,6422.8115234375,True
1598627527.894213,0,5,0.5,0.5,0.004356375122070313,-0.14,-0.011,-0.56,0.003459953180771854,10,1,100,0.09817232953431779,-10,-1,-100,474.59785343229305,-0.01102115431478546,0.0003864972424695226,0.9999391905398306,4.841399416950458,-0.3698310939392369,55.78990688955642,-8.946738531347268,-89.98504638671875,6419.654296875,True
1598627527.9378748,0,5,0.5,0.5,0.005938894653320313,-0.14,-0.011,-0.56,0.0032489161487345005,10,1,100,0.09339617173004243,-10,-1,-100,474.26269664091524,-0.010773839311821153,0.00037757943744467587,0.9999418892216944,4.6112765751554505,-0.34897258395319275,46.913876864491336,-8.040577338679247,-89.9972915649414,6416.49609375,True
1598627527.9807694,0,5,0.5,0.5,0.007137545013427735,-0.14,-0.011,-0.56,0.003091420982052509,10,1,100,0.08841594202764709,-10,-1,-100,473.98329479794484,-0.010493938276093805,0.0003676973136909383,0.999944869509386,4.371202212399486,-0.32786443103373475,38.787245191682835,-7.133849008698561,-90.00880432128906,6413.3388671875,True
1598627528.0249271,0,5,0.5,0.5,0.00802260513305664,-0.14,-0.011,-0.56,0.002848681248256728,10,1,100,0.08203145039402994,-10,-1,-100,473.71817437338177,-0.010182572997276339,0.00035654899513420246,0.9999480926928004,4.123769066515449,-0.30668966075065407,31.418470518369897,-6.226550027223021,-90.0191421508789,6410.1806640625,True
1598627528.0706735,0,5,0.5,0.5,0.008495816040039064,-0.14,-0.011,-0.56,0.002633867976778795,10,1,100,0.07550256113472167,-10,-1,-100,473.52303068281617,-0.009841613785567119,0.0003445142195049708,0.9999515107984229,3.8735712352806226,-0.28576888312881915,24.81695431596773,-5.318620029771548,-90.02793884277344,6407.0234375,True
1598627528.1729863,0,5,0.5,0.5,0.006294322204589845,-0.14,-0.011,-0.56,0.0031256408393557063,10,1,100,0.08953121299590722,-10,-1,-100,473.3976266592508,-0.009660936283896904,0.0003381075797563075,0.9999532749050744,3.7503320354547447,-0.2756084623099073,21.810064074109253,-4.864424821934312,-90.03166961669922,6405.4443359375,True
1598627528.2087917,0,5,0.5,0.5,0.006595244598388672,-0.14,-0.011,-0.56,0.0029874286994507285,10,1,100,0.0866970227080187,-10,-1,-100,473.30933120357804,-0.00947279398958793,0.00033109372979391613,0.9999550772664604,3.6310451433621065,-0.2658403571904945,19.0034790342356,-4.410081543555703,-90.03492736816406,6403.865234375,True
1598627528.2477796,0,5,0.5,0.5,0.008432581329345705,-0.14,-0.011,-0.56,0.002147058310866243,10,1,100,0.06154542168812671,-10,-1,-100,473.16029880708084,-0.009075091277622339,0.0003171485291750287,0.9999587702176091,3.423964232258774,-0.24887995116522516,14.025315633354246,-3.500940234229143,-90.04000854492188,6400.70751953125,True
1598627528.2850115,0,5,0.5,0.5,0.008090149688720703,-0.14,-0.011,-0.56,0.001854554761794911,10,1,100,0.05416822262020849,-10,-1,-100,473.0474289873382,-0.00864873160555739,0.00030189190259687505,0.999962553450325,3.349313581012561,-0.2418087063797206,10.019084818906387,-2.5911886777158966,-90.04344177246094,6397.54931640625,True
