Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass,Has Fuel
1598632613.8457205,0,5,0.5,0.5,-0.006113891601562501,-0.14,-0.011,-0.56,0.0046328364853025425,10,1,100,0.13957411643181294,-10,-1,-100,474.46953608922195,-0.01195800523386104,0.0004182472442123781,0.9999284130276874,6.205589207235573,-0.5105674209366943,153.20815910868268,-16.767336258893923,-89.93447875976562,6440.1796875,True
1598632613.9716992,0,5,0.5,0.5,-0.006553396606445314,-0.14,-0.011,-0.56,0.004368610654551634,10,1,100,0.1272118726056108,-10,-1,-100,473.4353885008022,-0.012016514504257534,0.0004195591850124382,0.9999277110617845,6.390278057737215,-0.5263801473595611,163.44686005579217,-17.350340684681992,-89.93832397460938,6440.1796875,True
1598632614.0958223,0,5,0.5,0.5,-0.0026649414062500003,-0.14,-0.011,-0.56,0.00399344599461075,10,1,100,0.11702562967176974,-10,-1,-100,472.0691095899092,-0.011966178437488284,0.00041695985320847355,0.9999283157897285,6.699737283257439,-0.5421304938676005,154.8304030595863,-16.19037058303521,-89.94705200195312,6435.443359375,True
1598632614.2206354,0,5,0.5,0.5,0.003283895874023437,-0.14,-0.011,-0.56,0.0036266734348345563,10,1,100,0.10444577437667257,-10,-1,-100,470.8790220520459,-0.011795177711890367,0.0004108834738858053,0.9999303500532003,6.394612883117285,-0.505686919926058,125.90145241887012,-14.382818397911647,-89.96261596679688,6429.126953125,True
1598632614.4068246,0,5,0.5,0.5,0.0090533203125,-0.14,-0.011,-0.56,0.0030196736898188076,10,1,100,0.08655160084488708,-10,-1,-100,469.8179950299673,-0.011466325313137946,0.00039946778275243115,0.9999341797384985,6.031724703281114,-0.46692144522218204,99.79212527266796,-12.573132623078873,-89.98336791992188,6422.8115234375,True
1598632614.5494444,0,5,0.5,0.5,0.018909750366210936,-0.14,-0.011,-0.56,0.0013247889593863702,10,1,100,0.03696392513002457,-10,-1,-100,468.49456209363416,-0.010706147602943233,0.00037331868618838485,0.9999426178719769,5.385662627973595,-0.40511341282463786,66.14636194982828,-9.854488080067734,-90.01407623291016,6413.337890625,True
1598632614.7145495,0,5,0.5,0.5,0.011667391204833986,-0.14,-0.011,-0.56,0.0014564411481815145,10,1,100,0.04124930807237129,-10,-1,-100,467.79818242334295,-0.010044302122603061,0.00035040423767721825,0.9999494933304082,4.892882209261853,-0.36189013319585395,47.45278233106563,-8.03923277808971,-90.02827453613281,6407.0224609375,True
1598632614.8838058,0,5,0.5,0.5,0.002187995147705078,-0.14,-0.011,-0.56,-0.0005101384587769351,10,1,100,-0.015444472545099105,-10,-1,-100,467.0214342530817,-0.008918095223841717,0.0003113763751150107,0.9999601845185293,4.095132501591975,-0.29630621956335096,25.13248230234686,-5.311985276374952,-90.02604675292969,6397.548828125,True
1598632614.9936824,0,5,0.5,0.5,-0.002736203765869141,-0.14,-0.011,-0.56,0.0018495941182477182,10,1,100,0.05342847860737325,-10,-1,-100,466.836909516016,-0.00851228114887766,0.0002970655449631234,0.9999637257529418,3.8376831032048724,-0.2758850015516185,19.265816474337047,-4.4017110932132395,-90.0171890258789,6394.3916015625,True
1598632615.1174862,0,5,0.5,0.5,-0.01461716766357422,-0.14,-0.011,-0.56,0.00018976612221875168,10,1,100,0.0053155391704780425,-10,-1,-100,466.57574100850616,-0.0076982304666214,0.00026869629436572333,0.9999703320848995,3.5620111939561747,-0.2530702466331157,10.23322963462524,-2.579350836684649,-89.99310302734375,6388.0751953125,True
1598632615.2407172,0,5,0.5,0.5,-0.018247801208496096,-0.14,-0.011,-0.56,-0.0003367324086050918,10,1,100,-0.009100090146698991,-10,-1,-100,466.46050866902806,-0.006820134824898989,0.00023787544691117402,0.9999767143170094,9.68263754305924,-0.6808618486474083,7.96839739308149,-0.754519937717572,-89.96865844726562,6381.759765625,True
1598632615.4305532,0,5,0.5,0.5,-0.015864622497558593,-0.14,-0.011,-0.56,-0.0007049272015623173,10,1,100,-0.018811870073427564,-10,-1,-100,466.49142609140836,-0.005938247942552866,0.00020667324365042825,0.9999823470929591,0.6043174591938136,-0.04211443700457372,-0.6943614506450039,1.0728861275327612,-89.95245361328125,6375.4443359375,True
1598632615.5429091,0,5,0.5,0.5,-0.002373738098144532,-0.14,-0.011,-0.56,-0.0027792012117437833,10,1,100,-0.07777724623499271,-10,-1,-100,466.81225071824156,-0.0046060094176437125,0.00015964410054024786,0.9999893795391057,2.6430481348105896,-0.18221859090110268,-10.572189670960185,3.818850586238356,-89.958740234375,6365.970703125,True
1598632615.6105409,0,5,0.5,0.5,0.012319294738769533,-0.14,-0.011,-0.56,-0.0013773097786551219,10,1,100,-0.03758951560062271,-10,-1,-100,467.2103296810528,-0.0037669175544204313,0.00012986872506149736,0.9999928967078979,3.6240250120020185,-0.24844904496149153,-21.20957323405703,5.652605588403876,-89.9847412109375,6359.6552734375,True
1598632615.6775155,0,5,0.5,0.5,0.00983142547607422,-0.14,-0.011,-0.56,7.453516013453901e-05,10,1,100,0.0023203837160716417,-10,-1,-100,467.45168322790414,-0.0033742224545123697,0.00011625426020510683,0.9999943005376453,4.086878703230674,-0.2795113633208074,-27.66558033559182,6.570408677977509,-90.001953125,6356.49755859375,True
1598632615.8065617,0,5,0.5,0.5,0.011545899963378908,-0.14,-0.011,-0.56,-0.00013091229454865582,10,1,100,-0.0016568791277231654,-10,-1,-100,467.76255573204253,-0.0029884264313420205,0.00010226723667722032,0.9999955294144453,4.543196148102183,-0.3100545689978501,-34.89988778908135,7.488824490358233,-90.01814270019531,6353.33935546875,True
1598632616.0025754,0,5,0.5,0.5,0.01996925735473633,-0.14,-0.011,-0.56,-0.0016669086526130462,10,1,100,-0.04606017382027981,-10,-1,-100,468.4435672444524,-0.002241052568683553,7.583456789629373e-05,0.9999974859630912,5.447195837862689,-0.37040940298949876,-51.73864373085563,9.327483863263012,-90.04312133789062,6347.02392578125,True
1598632616.1294594,0,5,0.5,0.5,0.017789543914794925,-0.14,-0.011,-0.56,-0.0032942919384450664,10,1,100,-0.09198468722300718,-10,-1,-100,469.7570177112939,-0.0011512200712909875,3.72600842876884e-05,0.9999993366517969,6.791311484111798,-0.46006449526482895,-82.99651963216644,12.089991488820534,-90.05996704101562,6337.55029296875,True
1598632616.1974857,0,5,0.5,0.5,0.0030420051574707044,-0.14,-0.011,-0.56,-0.002062329610808078,10,1,100,-0.058171523387335784,-10,-1,-100,470.8129709678469,-0.00047491644957889617,1.3641226068226471e-05,0.999999887134135,7.677765005833346,-0.51935381319114,-107.86688881760287,13.934637284366968,-90.05232238769531,6331.234375,True
1598632616.2627618,0,5,0.5,0.5,-0.00039819946289062526,-0.14,-0.011,-0.56,-0.0008340701352061747,10,1,100,-0.024344415300143765,-10,-1,-100,471.3920041312231,-0.00017492083490537572,3.5931904822737434e-06,0.9999999846948951,8.116821786516311,-0.548818425358334,-121.51226940590186,14.857841749994021,-90.0412368774414,6328.0771484375,True
1598632616.3925989,0,5,0.5,0.5,-0.003803809356689454,-0.14,-0.011,-0.56,-0.000932354099759467,10,1,100,-0.027429980232371642,-10,-1,-100,472.04065054585226,0.00011901366906197263,-6.193875088273713e-06,0.9999999928986912,8.556759089445226,-0.5784217728668835,-135.96217404887736,15.773954532803591,-90.02742767333984,6324.93701171875,True
1598632616.5867922,0,5,0.5,0.5,-0.016588589477539065,-0.14,-0.011,-0.56,-0.0019968256218877876,10,1,100,-0.058349449999686206,-10,-1,-100,473.3640806362964,0.0006610046264679118,-2.4546340060847545e-05,0.9999997812351565,9.395596450153507,-0.6351147042376646,-165.96471391643834,17.52682314509291,-89.9980239868164,6318.853515625,True
1598632616.715524,0,5,0.5,0.5,-0.02913047256469727,-0.14,-0.011,-0.56,-0.002789253922669039,10,1,100,-0.08333809263569555,-10,-1,-100,475.65676543011796,0.0013748938366470135,-4.822409314873397e-05,0.9999990536702396,10.57495077052585,-0.7155208304668278,-213.49536233301188,19.974081543947953,-89.95651245117188,6310.17236328125,True
1598632616.844595,0,5,0.5,0.5,-0.018575672149658204,-0.14,-0.011,-0.56,-0.0018136869994037003,10,1,100,-0.05558936725573228,-10,-1,-100,477.31710380036384,0.0017661857031244482,-6.069156193195584e-05,0.9999984384510789,11.260032062358265,-0.7627173345879901,-244.11800567781037,21.387106120023873,-89.93838500976562,6304.91455078125,True
1598632616.975714,0,5,0.5,0.5,-0.006467240142822264,-0.14,-0.011,-0.56,-0.0016107033184477604,10,1,100,-0.048966356839882395,-10,-1,-100,479.07510507153347,0.0020566663022711673,-7.000708164710949e-05,0.9999978826091231,11.789293023620454,-0.7996215091272678,-271.21910896414397,22.61878269084655,-89.94125366210938,6300.09326171875,True
1598632617.1006238,0,5,0.5,0.5,0.009419359588623048,-0.14,-0.011,-0.56,-0.0013495710478989061,10,1,100,-0.04291831161814875,-10,-1,-100,480.9611603645608,0.0022608201733371664,-7.593247770875758e-05,0.9999974414599284,12.293188253621453,-0.8350012250462215,-297.98181544694063,23.74609655631551,-89.96633911132812,6295.525390625,True
1598632617.2307863,0,5,0.5,0.5,0.02082645645141602,-0.14,-0.011,-0.56,-0.0011553438077281952,10,1,100,-0.036001237774409126,-10,-1,-100,482.90063094941434,0.0023787600697225517,-7.939149947744394e-05,0.999997167594749,12.728345175223078,-0.865793284927835,-322.69985006753194,24.747195004127327,-90.0027847290039,6291.2607421875,True
1598632617.4256651,0,5,0.5,0.5,0.024068676757812504,-0.14,-0.011,-0.56,-0.0009111842806081699,10,1,100,-0.029692852393652124,-10,-1,-100,484.95300267403945,0.002424429369667469,-8.017531805027337e-05,0.9999970578527467,13.104943561414018,-0.8926006788082055,-345.35075677506103,25.634179948195513,-90.03663635253906,6287.271484375,True
